word	form
abbatacchiare	abbatacchiassero
abbattere	avere
abbattere	abbattendo
abbattere	abbattente
abbattere	abbattuto
abbattere	abbatto
abbattere	abbatti
abbattere	abbatte
abbattere	abbattiamo
abbattere	abbattete
abbattere	abbattono
abbattere	abbattevo
abbattere	abbattevi
abbattere	abbatteva
abbattere	abbattevamo
abbattere	abbattevate
abbattere	abbattevano
abbattere	abbattei
abbattere	abbattesti
abbattere	abbatté
abbattere	abbattemmo
abbattere	abbatteste
abbattere	abbatterono
abbattere	abbatterò
abbattere	abbatterai
abbattere	abbatterà
abbattere	abbatteremo
abbattere	abbatterete
abbattere	abbatteranno
abbattere	abbatterei
abbattere	abbatteresti
abbattere	abbatterebbe
abbattere	abbatteremmo
abbattere	abbattereste
abbattere	abbatterebbero
abbattere	abbatta
abbattere	abbattiate
abbattere	abbattano
abbattere	abbattessi
abbattere	abbattesse
abbattere	abbattessimo
abbattere	abbattessero
abbattersi	essere
abbattersi	abbattendosi
abbattersi	abbattentesi
abbattersi	abbattutosi
abbattersi	abbatto
abbattersi	abbatti
abbattersi	abbatte
abbattersi	abbattiamo
abbattersi	abbattete
abbattersi	abbattono
abbattersi	abbattevo
abbattersi	abbattevi
abbattersi	abbatteva
abbattersi	abbattevamo
abbattersi	abbattevate
abbattersi	abbattevano
abbattersi	abbattetti
abbattersi	abbattei
abbattersi	abbattesti
abbattersi	abbattette
abbattersi	abbatté
abbattersi	abbattemmo
abbattersi	abbatteste
abbattersi	abbattettero
abbattersi	abbatterono
abbattersi	abbatterò
abbattersi	abbatterai
abbattersi	abbatterà
abbattersi	abbatteremo
abbattersi	abbatterete
abbattersi	abbatteranno
abbattersi	abbattuto
abbattersi	abbattuti
abbattersi	abbatterei
abbattersi	abbatteresti
abbattersi	abbatterebbe
abbattersi	abbatteremmo
abbattersi	abbattereste
abbattersi	abbatterebbero
abbattersi	abbatta
abbattersi	abbattiate
abbattersi	abbattano
abbattersi	abbattessi
abbattersi	abbattesse
abbattersi	abbattessimo
abbattersi	abbattessero
abbattersi	abbattiti
abbattersi	abbatterti
abbattersi	abbattiamoci
abbattersi	abbattetevi
abbattette	
abbatuffolare	avere
abbatuffolare	abbatuffolando
abbatuffolare	abbatuffolante
abbatuffolare	abbatuffolato
abbatuffolare	abbatuffolo
abbatuffolare	abbatuffoli
abbatuffolare	abbatuffola
abbatuffolare	abbatuffoliamo
abbatuffolare	abbatuffolate
abbatuffolare	abbatuffolano
abbatuffolare	abbatuffolavo
abbatuffolare	abbatuffolavi
abbatuffolare	abbatuffolava
abbatuffolare	abbatuffolavamo
abbatuffolare	abbatuffolavate
abbatuffolare	abbatuffolavano
abbatuffolare	abbatuffolai
abbatuffolare	abbatuffolasti
abbatuffolare	abbatuffolò
abbatuffolare	abbatuffolammo
abbatuffolare	abbatuffolaste
abbatuffolare	abbatuffolarono
abbatuffolare	abbatuffolerò
abbatuffolare	abbatuffolerai
abbatuffolare	abbatuffolerà
abbatuffolare	abbatuffoleremo
abbatuffolare	abbatuffolerete
abbatuffolare	abbatuffoleranno
abbatuffolare	abbatuffolerei
abbatuffolare	abbatuffoleresti
abbatuffolare	abbatuffolerebbe
abbatuffolare	abbatuffoleremmo
abbatuffolare	abbatuffolereste
abbatuffolare	abbatuffolerebbero
abbatuffolare	abbatuffoliate
abbatuffolare	abbatuffolino
abbatuffolare	abbatuffolassi
abbatuffolare	abbatuffolasse
abbatuffolare	abbatuffolassimo
abbatuffolare	abbatuffolassero
abbatuffolarsi	
abbellarsi	
abbellire	avere
abbellire	abbellendo
abbellire	abbellente
abbellire	abbellito
abbellire	abbellisco
abbellire	abbellisci
abbellire	abbellisce
abbellire	abbelliamo
abbellire	abbellite
abbellire	abbelliscono
abbellire	abbellivo
abbellire	abbellivi
abbellire	abbelliva
abbellire	abbellivamo
abbellire	abbellivate
abbellire	abbellivano
abbellire	abbellii
abbellire	abbellisti
abbellire	abbellì
abbellire	abbellimmo
abbellire	abbelliste
abbellire	abbellirono
abbellire	abbellirò
abbellire	abbellirai
abbellire	abbellirà
abbellire	abbelliremo
abbellire	abbellirete
abbellire	abbelliranno
abbellire	abbellirei
abbellire	abbelliresti
abbellire	abbellirebbe
abbellire	abbelliremmo
abbellire	abbellireste
abbellire	abbellirebbero
abbellire	abbellisca
abbellire	abbelliate
abbellire	abbelliscano
abbellire	abbellissi
abbellire	abbellisse
abbellire	abbellissimo
abbellire	abbellissero
abbellirsi	
abbeverare	avere
abbeverare	abbeverando
abbeverare	abbeverante
abbeverare	abbeverato
abbeverare	abbevero
abbeverare	abbeveri
abbeverare	abbevera
abbeverare	abbeveriamo
abbeverare	abbeverate
abbeverare	abbeverano
abbeverare	abbeveravo
abbeverare	abbeveravi
abbeverare	abbeverava
abbeverare	abbeveravamo
abbeverare	abbeveravate
abbeverare	abbeveravano
abbeverare	abbeverai
abbeverare	abbeverasti
abbeverare	abbeverò
abbeverare	abbeverammo
abbeverare	abbeveraste
abbeverare	abbeverarono
abbeverare	abbevererò
abbeverare	abbevererai
abbeverare	abbevererà
abbeverare	abbevereremo
abbeverare	abbevererete
abbeverare	abbevereranno
abbeverare	abbevererei
abbeverare	abbevereresti
abbeverare	abbevererebbe
abbeverare	abbevereremmo
abbeverare	abbeverereste
abbeverare	abbevererebbero
abbeverare	abbeveriate
abbeverare	abbeverino
abbeverare	abbeverassi
abbeverare	abbeverasse
abbeverare	abbeverassimo
abbeverare	abbeverassero
abbeverarsi	
abbicare	avere
abbicare	abbicando
abbicare	abbicante
abbicare	abbicato
abbicare	abbico
abbicare	abbichi
abbicare	abbica
abbicare	abbichiamo
abbicare	abbicate
abbicare	abbicano
abbicare	abbicavo
abbicare	abbicavi
abbicare	abbicava
abbicare	abbicavamo
abbicare	abbicavate
abbicare	abbicavano
abbicare	abbicai
abbicare	abbicasti
abbicare	abbicò
abbicare	abbicammo
abbicare	abbicaste
abbicare	abbicarono
abbicare	abbicherò
abbicare	abbicherai
abbicare	abbicherà
abbicare	abbicheremo
abbicare	abbicherete
abbicare	abbicheranno
abbicare	abbicherei
abbicare	abbicheresti
abbicare	abbicherebbe
abbicare	abbicheremmo
abbicare	abbichereste
abbicare	abbicherebbero
abbicare	abbichiate
abbicare	abbichino
abbicare	abbicassi
abbicare	abbicasse
abbicare	abbicassimo
abbicare	abbicassero
abbicarsi	
abbigliare	avere
abbigliare	abbigliando
abbigliare	abbigliante
abbigliare	abbigliato
abbigliare	abbiglio
abbigliare	abbigli
abbigliare	abbiglia
abbigliare	abbigliamo
abbigliare	abbigliate
abbigliare	abbigliano
abbigliare	abbigliavo
abbigliare	abbigliavi
abbigliare	abbigliava
abbigliare	abbigliavamo
abbigliare	abbigliavate
abbigliare	abbigliavano
abbigliare	abbigliai
abbigliare	abbigliasti
abbigliare	abbigliò
abbigliare	abbigliammo
abbigliare	abbigliaste
abbigliare	abbigliarono
abbigliare	abbiglierò
abbigliare	abbiglierai
abbigliare	abbiglierà
abbigliare	abbiglieremo
abbigliare	abbiglierete
abbigliare	abbiglieranno
abbigliare	abbiglierei
abbigliare	abbiglieresti
abbigliare	abbiglierebbe
abbigliare	abbiglieremmo
abbigliare	abbigliereste
abbigliare	abbiglierebbero
abbigliare	abbiglino
abbigliare	abbigliassi
abbigliare	abbigliasse
abbigliare	abbigliassimo
abbigliare	abbigliassero
abbigliarsi	
abbigliata	
abbinare	avere
abbinare	abbinando
abbinare	abbinante
abbinare	abbinato
abbinare	abbino
abbinare	abbini
abbinare	abbina
abbinare	abbiniamo
abbinare	abbinate
abbinare	abbinano
abbinare	abbinavo
abbinare	abbinavi
abbinare	abbinava
abbinare	abbinavamo
abbinare	abbinavate
abbinare	abbinavano
abbinare	abbinai
abbinare	abbinasti
abbinare	abbinò
abbinare	abbinammo
abbinare	abbinaste
abbinare	abbinarono
abbinare	abbinerò
abbinare	abbinerai
abbinare	abbinerà
abbinare	abbineremo
abbinare	abbinerete
abbinare	abbineranno
abbinare	abbinerei
abbinare	abbineresti
abbinare	abbinerebbe
abbinare	abbineremmo
abbinare	abbinereste
abbinare	abbinerebbero
abbinare	abbiniate
abbinare	abbinino
abbinare	abbinassi
abbinare	abbinasse
abbinare	abbinassimo
abbinare	abbinassero
abbinarsi	
abbindolare	avere
abbindolare	abbindolando
abbindolare	abbindolante
abbindolare	abbindolato
abbindolare	abbindolo
abbindolare	abbindoli
abbindolare	abbindola
abbindolare	abbindoliamo
abbindolare	abbindolate
abbindolare	abbindolano
abbindolare	abbindolavo
abbindolare	abbindolavi
abbindolare	abbindolava
abbindolare	abbindolavamo
abbindolare	abbindolavate
abbindolare	abbindolavano
abbindolare	abbindolai
abbindolare	abbindolasti
abbindolare	abbindolò
abbindolare	abbindolammo
abbindolare	abbindolaste
abbindolare	abbindolarono
abbindolare	abbindolerò
abbindolare	abbindolerai
abbindolare	abbindolerà
abbindolare	abbindoleremo
abbindolare	abbindolerete
abbindolare	abbindoleranno
abbindolare	abbindolerei
abbindolare	abbindoleresti
abbindolare	abbindolerebbe
abbindolare	abbindoleremmo
abbindolare	abbindolereste
abbindolare	abbindolerebbero
abbindolare	abbindoliate
abbindolare	abbindolino
abbindolare	abbindolassi
abbindolare	abbindolasse
abbindolare	abbindolassimo
abbindolare	abbindolassero
abbindolarsi	
abbioccare	avere
abbioccare	abbioccando
abbioccare	abbioccante
abbioccare	abbioccato
abbioccare	abbiocco
abbioccare	abbiocchi
abbioccare	abbiocca
abbioccare	abbiocchiamo
abbioccare	abbioccate
abbioccare	abbioccano
abbioccare	abbioccavo
abbioccare	abbioccavi
abbioccare	abbioccava
abbioccare	abbioccavamo
abbioccare	abbioccavate
abbioccare	abbioccavano
abbioccare	abbioccai
abbioccare	abbioccasti
abbioccare	abbioccò
abbioccare	abbioccammo
abbioccare	abbioccaste
abbioccare	abbioccarono
abbioccare	abbioccherò
abbioccare	abbioccherai
abbioccare	abbioccherà
abbioccare	abbioccheremo
abbioccare	abbioccherete
abbioccare	abbioccheranno
abbioccare	abbioccherei
abbioccare	abbioccheresti
abbioccare	abbioccherebbe
abbioccare	abbioccheremmo
abbioccare	abbiocchereste
abbioccare	abbioccherebbero
abbioccare	abbiocchiate
abbioccare	abbiocchino
abbioccare	abbioccassi
abbioccare	abbioccasse
abbioccare	abbioccassimo
abbioccare	abbioccassero
abbioccarsi	
abbiosciarsi	
abbisciare	
abbisciarsi	
abbisognare	avere
abbisognare	abbisognando
abbisognare	abbisognante
abbisognare	abbisognato
abbisognare	abbisogno
abbisognare	abbisogni
abbisognare	abbisogna
abbisognare	abbisogniamo
abbisognare	abbisognate
abbisognare	abbisognano
abbisognare	abbisognavo
abbisognare	abbisognavi
abbisognare	abbisognava
abbisognare	abbisognavamo
abbisognare	abbisognavate
abbisognare	abbisognavano
abbisognare	abbisognai
abbisognare	abbisognasti
abbisognare	abbisognò
abbisognare	abbisognammo
abbisognare	abbisognaste
abbisognare	abbisognarono
abbisognare	abbisognerò
abbisognare	abbisognerai
abbisognare	abbisognerà
abbisognare	abbisogneremo
abbisognare	abbisognerete
abbisognare	abbisogneranno
abbisognare	abbisognerei
abbisognare	abbisogneresti
abbisognare	abbisognerebbe
abbisognare	abbisogneremmo
abbisognare	abbisognereste
abbisognare	abbisognerebbero
abbisognare	abbisogniate
abbisognare	abbisognino
abbisognare	abbisognassi
abbisognare	abbisognasse
abbisognare	abbisognassimo
abbisognare	abbisognassero
abbisognare	essere
abbisognare	abbisognati
abbittare	avere
abbittare	abbittando
abbittare	abbittante
abbittare	abbittato
abbittare	abbitto
abbittare	abbitti
abbittare	abbitta
abbittare	abbittiamo
abbittare	abbittate
abbittare	abbittano
abbittare	abbittavo
abbittare	abbittavi
abbittare	abbittava
abbittare	abbittavamo
abbittare	abbittavate
abbittare	abbittavano
abbittare	abbittai
abbittare	abbittasti
abbittare	abbittò
abbittare	abbittammo
abbittare	abbittaste
abbittare	abbittarono
abbittare	abbitterò
abbittare	abbitterai
abbittare	abbitterà
abbittare	abbitteremo
abbittare	abbitterete
abbittare	abbitteranno
abbittare	abbitterei
abbittare	abbitteresti
abbittare	abbitterebbe
abbittare	abbitteremmo
abbittare	abbittereste
abbittare	abbitterebbero
abbittare	abbittiate
abbittare	abbittino
abbittare	abbittassi
abbittare	abbittasse
abbittare	abbittassimo
abbittare	abbittassero
abboccare	
abboccarsi	
abbocconare	avere
abbocconare	abbocconando
abbocconare	abbocconante
abbocconare	abbocconato
abbocconare	abboccono
abbocconare	abbocconi
abbocconare	abboccona
abbocconare	abbocconiamo
abbocconare	abbocconate
abbocconare	abbocconano
abbocconare	abbocconavo
abbocconare	abbocconavi
abbocconare	abbocconava
abbocconare	abbocconavamo
abbocconare	abbocconavate
abbocconare	abbocconavano
abbocconare	abbocconai
abbocconare	abbocconasti
abbocconare	abbocconò
abbocconare	abbocconammo
abbocconare	abbocconaste
abbocconare	abbocconarono
abbocconare	abbocconerò
abbocconare	abbocconerai
abbocconare	abbocconerà
abbocconare	abbocconeremo
abbocconare	abbocconerete
abbocconare	abbocconeranno
abbocconare	abbocconerei
abbocconare	abbocconeresti
abbocconare	abbocconerebbe
abbocconare	abbocconeremmo
abbocconare	abbocconereste
abbocconare	abbocconerebbero
abbocconare	abbocconiate
abbocconare	abbocconino
abbocconare	abbocconassi
abbocconare	abbocconasse
abbocconare	abbocconassimo
abbocconare	abbocconassero
abboffarsi	
abbominare	
abbonacciare	avere
abbonacciare	abbonacciando
abbonacciare	abbonacciante
abbonacciare	abbonacciato
abbonacciare	abbonaccio
abbonacciare	abbonacci
abbonacciare	abbonaccia
abbonacciare	abbonacciamo
abbonacciare	abbonacciate
abbonacciare	abbonacciano
abbonacciare	abbonacciavo
abbonacciare	abbonacciavi
abbonacciare	abbonacciava
abbonacciare	abbonacciavamo
abbonacciare	abbonacciavate
abbonacciare	abbonacciavano
abbonacciare	abbonacciai
abbonacciare	abbonacciasti
abbonacciare	abbonacciò
abbonacciare	abbonacciammo
abbonacciare	abbonacciaste
abbonacciare	abbonacciarono
abbonacciare	abbonaccerò
abbonacciare	abbonaccerai
abbonacciare	abbonaccerà
abbonacciare	abbonacceremo
abbonacciare	abbonaccerete
abbonacciare	abbonacceranno
abbonacciare	abbonaccerei
abbonacciare	abbonacceresti
abbonacciare	abbonaccerebbe
abbonacciare	abbonacceremmo
abbonacciare	abbonaccereste
abbonacciare	abbonaccerebbero
abbonacciare	abbonaccino
abbonacciare	abbonacciassi
abbonacciare	abbonacciasse
abbonacciare	abbonacciassimo
abbonacciare	abbonacciassero
abbonare	avere
abbonare	abbonando
abbonare	abbonante
abbonare	abbonato
abbonare	abbono
abbonare	abboni
abbonare	abbona
abbonare	abboniamo
abbonare	abbonate
abbonare	abbonano
abbonare	abbonavo
abbonare	abbonavi
abbonare	abbonava
abbonare	abbonavamo
abbonare	abbonavate
abbonare	abbonavano
abbonare	abbonai
abbonare	abbonasti
abbonare	abbonò
abbonare	abbonammo
abbonare	abbonaste
abbonare	abbonarono
abbonare	abbonerò
abbonare	abbonerai
abbonare	abbonerà
abbonare	abboneremo
abbonare	abbonerete
abbonare	abboneranno
abbonare	abbonerei
abbonare	abboneresti
abbonare	abbonerebbe
abbonare	abboneremmo
abbonare	abbonereste
abbonare	abbonerebbero
abbonare	abboniate
abbonare	abbonino
abbonare	abbonassi
abbonare	abbonasse
abbonare	abbonassimo
abbonare	abbonassero
abbonarsi	
abbondare	avere
abbondare	abbondando
abbondare	abbondante
abbondare	abbondato
abbondare	abbondo
abbondare	abbondi
abbondare	abbonda
abbondare	abbondiamo
abbondare	abbondate
abbondare	abbondano
abbondare	abbondavo
abbondare	abbondavi
abbondare	abbondava
abbondare	abbondavamo
abbondare	abbondavate
abbondare	abbondavano
abbondare	abbondai
abbondare	abbondasti
abbondare	abbondò
abbondare	abbondammo
abbondare	abbondaste
abbondare	abbondarono
abbondare	abbonderò
abbondare	abbonderai
abbondare	abbonderà
abbondare	abbonderemo
abbondare	abbonderete
abbondare	abbonderanno
abbondare	abbonderei
abbondare	abbonderesti
abbondare	abbonderebbe
abbondare	abbonderemmo
abbondare	abbondereste
abbondare	abbonderebbero
abbondare	abbondiate
abbondare	abbondino
abbondare	abbondassi
abbondare	abbondasse
abbondare	abbondassimo
abbondare	abbondassero
abbonire	avere
abbonire	abbonendo
abbonire	abbonente
abbonire	abbonito
abbonire	abbonisco
abbonire	abbonisci
abbonire	abbonisce
abbonire	abboniamo
abbonire	abbonite
abbonire	abboniscono
abbonire	abbonivo
abbonire	abbonivi
abbonire	abboniva
abbonire	abbonivamo
abbonire	abbonivate
abbonire	abbonivano
abbonire	abbonii
abbonire	abbonisti
abbonire	abbonì
abbonire	abbonimmo
abbonire	abboniste
abbonire	abbonirono
abbonire	abbonirò
abbonire	abbonirai
abbonire	abbonirà
abbonire	abboniremo
abbonire	abbonirete
abbonire	abboniranno
abbonire	abbonirei
abbonire	abboniresti
abbonire	abbonirebbe
abbonire	abboniremmo
abbonire	abbonireste
abbonire	abbonirebbero
abbonire	abbonisca
abbonire	abboniate
abbonire	abboniscano
abbonire	abbonissi
abbonire	abbonisse
abbonire	abbonissimo
abbonire	abbonissero
abbordare	avere
abbordare	abbordando
abbordare	abbordante
abbordare	abbordato
abbordare	abbordo
abbordare	abbordi
abbordare	abborda
abbordare	abbordiamo
abbordare	abbordate
abbordare	abbordano
abbordare	abbordavo
abbordare	abbordavi
abbordare	abbordava
abbordare	abbordavamo
abbordare	abbordavate
abbordare	abbordavano
abbordare	abbordai
abbordare	abbordasti
abbordare	abbordò
abbordare	abbordammo
abbordare	abbordaste
abbordare	abbordarono
abbordare	abborderò
abbordare	abborderai
abbordare	abborderà
abbordare	abborderemo
abbordare	abborderete
abbordare	abborderanno
abbordare	abborderei
abbordare	abborderesti
abbordare	abborderebbe
abbordare	abborderemmo
abbordare	abbordereste
abbordare	abborderebbero
abbordare	abbordiate
abbordare	abbordino
abbordare	abbordassi
abbordare	abbordasse
abbordare	abbordassimo
abbordare	abbordassero
abborracciare	avere
abborracciare	abborracciando
abborracciare	abborracciante
abborracciare	abborracciato
abborracciare	abborraccio
abborracciare	abborracci
abborracciare	abborraccia
abborracciare	abborracciamo
abborracciare	abborracciate
abborracciare	abborracciano
abborracciare	abborracciavo
abborracciare	abborracciavi
abborracciare	abborracciava
abborracciare	abborracciavamo
abborracciare	abborracciavate
abborracciare	abborracciavano
abborracciare	abborracciai
abborracciare	abborracciasti
abborracciare	abborracciò
abborracciare	abborracciammo
abborracciare	abborracciaste
abborracciare	abborracciarono
abborracciare	abborraccerò
abborracciare	abborraccerai
abborracciare	abborraccerà
abborracciare	abborracceremo
abborracciare	abborraccerete
abborracciare	abborracceranno
abborracciare	abborraccerei
abborracciare	abborracceresti
abborracciare	abborraccerebbe
abborracciare	abborracceremmo
abborracciare	abborraccereste
abborracciare	abborraccerebbero
abborracciare	abborraccino
abborracciare	abborracciassi
abborracciare	abborracciasse
abborracciare	abborracciassimo
abborracciare	abborracciassero
abborrare	avere
abborrare	abborrando
abborrare	abborrante
abborrare	abborrato
abborrare	abborro
abborrare	abborri
abborrare	abborra
abborrare	abborriamo
abborrare	abborrate
abborrare	abborrano
abborrare	abborravo
abborrare	abborravi
abborrare	abborrava
abborrare	abborravamo
abborrare	abborravate
abborrare	abborravano
abborrare	abborrai
abborrare	abborrasti
abborrare	abborrò
abborrare	abborrammo
abborrare	abborraste
abborrare	abborrarono
abborrare	abborrerò
abborrare	abborrerai
abborrare	abborrerà
abborrare	abborreremo
abborrare	abborrerete
abborrare	abborreranno
abborrare	abborrerei
abborrare	abborreresti
abborrare	abborrerebbe
abborrare	abborreremmo
abborrare	abborrereste
abborrare	abborrerebbero
abborrare	abborriate
abborrare	abborrino
abborrare	abborrassi
abborrare	abborrasse
abborrare	abborrassimo
abborrare	abborrassero
abborrire	avere
abborrire	abborrendo
abborrire	abborrente
abborrire	abborrito
abborrire	abborro
abborrire	abborri
abborrire	abborre
abborrire	abborriamo
abborrire	abborrite
abborrire	abborrono
abborrire	abborrivo
abborrire	abborrivi
abborrire	abborriva
abborrire	abborrivamo
abborrire	abborrivate
abborrire	abborrivano
abborrire	abborrii
abborrire	abborristi
abborrire	abborrì
abborrire	abborrimmo
abborrire	abborriste
abborrire	abborrirono
abborrire	abborrirò
abborrire	abborrirai
abborrire	abborrirà
abborrire	abborriremo
abborrire	abborrirete
abborrire	abborriranno
abborrire	abborrirei
abborrire	abborriresti
abborrire	abborrirebbe
abborrire	abborriremmo
abborrire	abborrireste
abborrire	abborrirebbero
abborrire	abborra
abborrire	abborriate
abborrire	abborrano
abborrire	abborrissi
abborrire	abborrisse
abborrire	abborrissimo
abborrire	abborrissero
abbottare	avere
abbottare	abbottando
abbottare	abbottante
abbottare	abbottato
abbottare	abbotto
abbottare	abbotti
abbottare	abbotta
abbottare	abbottiamo
abbottare	abbottate
abbottare	abbottano
abbottare	abbottavo
abbottare	abbottavi
abbottare	abbottava
abbottare	abbottavamo
abbottare	abbottavate
abbottare	abbottavano
abbottare	abbottai
abbottare	abbottasti
