poleng	1	PROPER_NOUN
mahayop	1	ADJECTIVE
antrasita	1	NOUN,OTHER
letson	1	NOUN,OTHER
untog	1	NOUN,OTHER
maguluhan	1	VERB
kiropraktiko	1	NOUN,OTHER
maaaral	1	VERB,ADJECTIVE	maaral
ipinasimula	1	VERB
parapernalya	1	NOUN,OTHER
olivera	1	PROPER_NOUN
lilay	1	NOUN,OTHER
eabab	1	NOUN,OTHER
ebas	1	NOUN,OTHER
dibdibin	1	VERB
balnian	1	NOUN,OTHER
aspile	1	NOUN,OTHER
sinupin	1	VERB
ipabasa	1	VERB	basahan
mardyinal	1	ADJECTIVE
magpaopera	1	VERB
labas-pasok	1	ADJECTIVE
uwian	1	NOUN,VERB
kuwan	1	NOUN,OTHER
himatayin	1	VERB
abismo	1	NOUN,OTHER
enemigo	1	NOUN,OTHER
sosyo-ekonomik	1	ADJECTIVE
hapak	1	ADJECTIVE
performans	1	NOUN,OTHER
bulay	1	NOUN,OTHER
yabangan	1	NOUN,VERB
impertinente	1	ADJECTIVE
makabagbag-damdamin	1	ADJECTIVE
garachico	1	PROPER_NOUN
monterola	1	PROPER_NOUN
sayap	1	ADJECTIVE
reklamador	1	NOUN,ADJECTIVE
kiyo	1	NOUN,OTHER
mushaf	1	NOUN,OTHER
parayno	1	PROPER_NOUN
estampa	1	NOUN,OTHER
hiwas	1	NOUN,ADJECTIVE
malayaw	1	ADJECTIVE
laitin	1	VERB
halukay	1	NOUN,ADJECTIVE
di-kaaya-aya	1	ADJECTIVE
maparam	1	VERB
agregado	1	NOUN,ADJECTIVE
siha	1	NOUN,OTHER
magpa-x-ray	1	VERB
laginit	1	NOUN,OTHER
maghalili	1	VERB
tulag	1	NOUN,OTHER
ingklusyon	1	NOUN,OTHER
magmukmok	1	VERB
ipagsawalang-bahala	1	VERB
langitngit	1	NOUN,OTHER
waang	1	NOUN,OTHER
bukas-isip	1	NOUN,ADJECTIVE
palagyan	1	VERB
magpakalalaki	1	VERB
alinagnag	1	NOUN,OTHER
limita	1	NOUN,OTHER
propanidad	1	NOUN,OTHER
mangkakalot	1	NOUN,OTHER
aksesoriya	1	NOUN,OTHER
talungtong	1	NOUN,OTHER
palarin	1	VERB
tsami	1	NOUN,OTHER
humilab	1	VERB
sagsag	1	NOUN,ADJECTIVE
lapnos	1	NOUN,ADJECTIVE
dusdos	1	NOUN,OTHER
langib	1	NOUN,OTHER
trimestre	1	NOUN,OTHER
manghawa	1	VERB
dantayan	1	NOUN,VERB
rebokasyon	1	NOUN,OTHER
tumangka	1	VERB
tataw	1	NOUN,OTHER
sikoanalitikal	1	ADJECTIVE
putulan	1	VERB	pumutol
analohiko	1	ADJECTIVE
birada	1	NOUN,OTHER
susulbot	1	NOUN,OTHER
malaruhat	1	NOUN,OTHER
ilusyonista	1	NOUN,OTHER
pungay	1	NOUN,OTHER
magpawis	1	VERB
ikid	1	NOUN,OTHER
pandekrema	1	NOUN,OTHER
abrebyasyon	1	NOUN,OTHER
hagap	1	NOUN,OTHER
kapitalistiko	1	ADJECTIVE
korola	1	NOUN,OTHER
yabong	1	NOUN,OTHER
elohiyo	1	NOUN,OTHER
molestiya	1	NOUN,OTHER
sansala	1	NOUN,OTHER
lagitik	1	NOUN,OTHER
sudsod	1	NOUN,OTHER
simpatiko	1	ADJECTIVE
insensitibo	1	ADJECTIVE
biluslawas	1	NOUN,OTHER
gitlawas	1	NOUN,OTHER
kandaduhan	1	VERB
sahang	1	NOUN,OTHER
mabagsakan	1	VERB
sampan	1	NOUN,OTHER
kumbinyente	1	ADJECTIVE
pagyukyok	1	NOUN,OTHER
ilohikal	1	ADJECTIVE
kiyas	1	NOUN,OTHER
langit-lupa	1	NOUN,OTHER
kayabungan	1	NOUN,OTHER
bithay	1	NOUN,OTHER
manananaysay	1	NOUN,OTHER
sze	1	PROPER_NOUN
mirindal	1	NOUN,OTHER
maantak	1	ADJECTIVE
hampol	1	NOUN,OTHER
tirgas	1	NOUN,OTHER
interbiyu	1	NOUN,OTHER
lingon	1	NOUN,OTHER
corro	1	PROPER_NOUN
megalomanya	1	NOUN,ADJECTIVE
mababang-loob	1	ADJECTIVE
angheliko	1	NOUN,ADJECTIVE
matsete	1	NOUN,OTHER
lihi	1	NOUN,OTHER
gulatin	1	VERB
badaho	1	NOUN,OTHER
tipano	1	NOUN,OTHER
blaspemya	1	NOUN,OTHER
makipagbati	1	VERB
bitig	1	NOUN,OTHER
autograpo	1	NOUN,OTHER
adiposo	1	ADJECTIVE
pundo	1	NOUN,OTHER
punyeta	1	NOUN,OTHER
kuyugin	1	VERB
suway	1	NOUN,OTHER
sukbit	1	NOUN,ADJECTIVE
manlilingo	1	NOUN,OTHER
palainom	1	NOUN,ADJECTIVE
adrenalina	1	NOUN,OTHER
kapote	1	NOUN,OTHER
sonasyon	1	NOUN,OTHER
aislador	1	NOUN,OTHER
almiskle	1	NOUN,OTHER
dalub-ibon	1	NOUN,OTHER
dagilap	1	NOUN,OTHER
maliitan	1	VERB
aprikanista	1	NOUN,OTHER
maano	1	VERB,ADJECTIVE
aywan	1	ADJECTIVE
sintabi	1	NOUN,OTHER
kawakas-wakasan	1	NOUN,ADJECTIVE
apresyasyon	1	NOUN,OTHER
ceniza	1	PROPER_NOUN
suplikasyon	1	NOUN,OTHER
antikuwaryo	1	NOUN,ADJECTIVE
analisador	1	NOUN,OTHER
omnisyente	1	ADJECTIVE
di-kapani-paniwala	1	ADJECTIVE
aanhin	1	VERB
eskalera	1	NOUN,OTHER
aerodinamiko	1	ADJECTIVE
maglibing	1	VERB
panlilimos	1	NOUN,OTHER
gigil	1	NOUN,ADJECTIVE
inang-panguman	1	NOUN,OTHER
buwa	1	NOUN,OTHER
buklatin	1	VERB
makaisa	1	NOUN,VERB,ADJECTIVE
sayi	1	NOUN,OTHER
halay	1	NOUN,OTHER
luhog	1	NOUN,OTHER
maglaslas	1	VERB
bawig	1	NOUN,OTHER
kornik	1	NOUN,OTHER
aklat-sanayan	1	NOUN,OTHER
retoke	1	NOUN,OTHER
kulubong	1	NOUN,OTHER
maalingasaw	1	ADJECTIVE
magbahay-bahay	1	VERB
obligatoryo	1	ADJECTIVE
pagang	1	NOUN,ADJECTIVE
ulat-panahon	1	NOUN,OTHER
tsok	1	NOUN,OTHER
gaying	1	PROPER_NOUN
rumesbak	1	VERB
dimacali	1	PROPER_NOUN
amoralidad	1	NOUN,OTHER
ilehitimo	1	NOUN,ADJECTIVE
gapong	1	NOUN,ADJECTIVE
isadiwa	1	VERB
pikot	1	NOUN,ADJECTIVE
puwersahan	1	VERB,ADJECTIVE
tayon	1	NOUN,OTHER
sentensiyahan	1	VERB
babakunahan	1	VERB	bakunahan
tumukso	1	VERB
kuwako	1	NOUN,OTHER
agwa	1	NOUN,OTHER
apendektomiya	1	NOUN,OTHER
manisi	1	VERB
leksikograpiko	1	ADJECTIVE
alegro	1	NOUN,ADJECTIVE
sangga	1	NOUN,OTHER
bernakulo	1	ADJECTIVE
kauntian	1	NOUN,OTHER
kupya	1	NOUN,OTHER
taluhiyang	1	NOUN,ADJECTIVE
antitetano	1	ADJECTIVE
kuliti	1	NOUN,OTHER
dupil	1	NOUN,OTHER
agrikulturalista	1	NOUN,OTHER
elektrisista	1	NOUN,OTHER
solideo	1	NOUN,OTHER
tigis	1	NOUN,ADJECTIVE
alpinista	1	NOUN,OTHER
pambabaligtad	1	NOUN,OTHER
tudyo	1	NOUN,OTHER
villablanca	1	PROPER_NOUN
duhasik	1	NOUN,OTHER
lakad-takbo	1	NOUN,OTHER
abundansiya	1	NOUN,OTHER
sagitsit	1	NOUN,OTHER
mag-iina	1	NOUN,OTHER
kamag-aaral	1	NOUN,OTHER
mapaniwalain	1	ADJECTIVE
pumuksa	1	VERB
wilik	1	NOUN,OTHER
mainipin	1	ADJECTIVE
inana	1	NOUN,OTHER
cuasay	1	PROPER_NOUN
revelo	1	PROPER_NOUN
halimbagay	1	NOUN,OTHER
tabal	1	NOUN,ADJECTIVE
kombulsiyon	1	NOUN,OTHER
i-post	1	VERB
di-pagkakaintindihan	1	NOUN,OTHER
manlait	1	VERB
agpang	1	NOUN,ADJECTIVE
bungkal	1	NOUN,OTHER
dekstros	1	NOUN,OTHER
abla	1	NOUN,OTHER
baculi	1	PROPER_NOUN
alado	1	ADJECTIVE
oraryo	1	NOUN,OTHER
liyama	1	NOUN,OTHER
monje	1	PROPER_NOUN
ingklusibo	1	ADJECTIVE
antidoto	1	NOUN,OTHER
tigmak	1	NOUN,ADJECTIVE
puwa	1	NOUN,OTHER
inemyendahan	1	VERB
maghalikan	1	VERB
magnana	1	VERB
siksin	1	NOUN,OTHER
ulak	1	NOUN,OTHER
yuvienco	1	PROPER_NOUN
luwal	1	NOUN,OTHER
dumal	1	NOUN,OTHER
tukil	1	NOUN,OTHER
lumapad	1	VERB
taklab	1	NOUN,OTHER
masikmura	1	VERB
pasimada	1	NOUN,OTHER
apostropi	1	NOUN,OTHER
kampyon	1	NOUN,OTHER
singkretismo	1	NOUN,OTHER
pamamlahiyo	1	NOUN,OTHER
lihukan	1	NOUN,OTHER
buquid	1	PROPER_NOUN
lascano	1	PROPER_NOUN
hornalan	1	NOUN,VERB,ADJECTIVE
dampot	1	NOUN,OTHER
pangangalat	1	NOUN,OTHER
tusok-tusok	1	NOUN,OTHER
plaslayt	1	NOUN,OTHER
bilingguwe	1	NOUN,ADJECTIVE
lungas	1	ADJECTIVE
palsipikado	1	ADJECTIVE
magpapaubaya	1	VERB	magpaubaya
empake	1	NOUN,OTHER
agsikap	1	NOUN,OTHER
ikalabingwalo	1	NOUN,ADJECTIVE
aselerador	1	NOUN,OTHER
sagal	1	NOUN,OTHER
basangal	1	NOUN,OTHER
entremetido	1	NOUN,ADJECTIVE
aparatista	1	NOUN,OTHER
siyansi	1	NOUN,OTHER
aldabis	1	NOUN,OTHER
bendito	1	NOUN,ADJECTIVE
intrusyon	1	NOUN,OTHER
naglalaway	1	VERB
galgal	1	ADJECTIVE
bilinggwismo	1	NOUN,OTHER
abisuhan	1	VERB
sungit	1	NOUN,OTHER
dantay	1	NOUN,OTHER
amigable	1	PROPER_NOUN
serafico	1	PROPER_NOUN
atun	1	NOUN,OTHER
duwalismo	1	NOUN,OTHER
awting	1	NOUN,OTHER
dayan	1	NOUN,OTHER
dalub-ulnong	1	NOUN,OTHER
karilyo	1	NOUN,OTHER
panos	1	NOUN,OTHER
umento	1	NOUN,OTHER
abejuela	1	PROPER_NOUN
kumbulsyon	1	NOUN,OTHER
ipatunay	1	VERB
mabulas	1	VERB,ADJECTIVE
bilding	1	NOUN,OTHER
kuntador	1	NOUN,OTHER
borres	1	PROPER_NOUN
lupasay	1	NOUN,ADJECTIVE
pangyapak	1	NOUN,OTHER
hektometro	1	NOUN,OTHER
lasaw	1	NOUN,ADJECTIVE
masuyo	1	ADJECTIVE
kawkaw	1	NOUN,OTHER
agronomia	1	NOUN,OTHER
tiyad	1	NOUN,ADJECTIVE
dedlayn	1	NOUN,OTHER
kariman	1	NOUN,OTHER
banag	1	NOUN,OTHER
dairi	1	NOUN,OTHER
klorin	1	NOUN,OTHER
anestesyolohiya	1	NOUN,OTHER
mandukot	1	VERB
itsa	1	NOUN,OTHER
kumbo	1	NOUN,OTHER
awak	1	NOUN,OTHER
tilin	1	NOUN,OTHER
talya	1	PROPER_NOUN
iliko	1	VERB	lumiko
kontrast	1	NOUN,OTHER
trangia	1	PROPER_NOUN
beyk	1	NOUN,OTHER
uot	1	NOUN,OTHER
sabjek	1	NOUN,OTHER
llanto	1	PROPER_NOUN
limcaoco	1	PROPER_NOUN
aldaba	1	NOUN,OTHER
patnig	1	NOUN,OTHER
masasakyan	1	VERB,ADJECTIVE	masakyan
walang-kaya	1	ADJECTIVE
masangay	1	ADJECTIVE
mumog	1	NOUN,OTHER
akom	1	NOUN,OTHER
junsay	1	PROPER_NOUN
labu-labo	1	NOUN,OTHER
hermanyo	1	NOUN,OTHER
katuray	1	NOUN,OTHER
landit	1	ADJECTIVE
desente	1	ADJECTIVE
tungga	1	NOUN,OTHER
abundante	1	ADJECTIVE
punga	1	NOUN,OTHER
kamuplahe	1	NOUN,OTHER
lumbao	1	PROPER_NOUN
magwewelga	1	VERB	magwelga
boling	1	NOUN,OTHER
lusero	1	NOUN,OTHER
iniina	1	VERB	inahin
gasul	1	NOUN,OTHER
daulat	1	NOUN,OTHER
dagil	1	NOUN,OTHER
quiazon	1	PROPER_NOUN
pitoy	1	PROPER_NOUN
drt	1	PROPER_NOUN
watusi	1	NOUN,OTHER
daks	1	ADJECTIVE
akomoda	1	NOUN,OTHER
holdaper	1	NOUN,OTHER
kartada	1	NOUN,OTHER
mag-abala	1	VERB
sipsip	1	NOUN,ADJECTIVE
ango	1	NOUN,OTHER
hintay	1	NOUN,OTHER
dimon	1	NOUN,OTHER
farrales	1	PROPER_NOUN
aqidah	1	NOUN,OTHER
mentol	1	NOUN,OTHER
karmin	1	NOUN,ADJECTIVE
singki	1	NOUN,ADJECTIVE
iskuter	1	NOUN,OTHER
mahilo	1	VERB
manik	1	NOUN,OTHER
basa-basa	1	NOUN,ADJECTIVE
sambit	1	NOUN,OTHER
barein	1	PROPER_NOUN
mamanihala	1	VERB
antay	1	NOUN,OTHER
ismagler	1	NOUN,OTHER
antikuwado	1	ADJECTIVE
pangkeyk	1	ADJECTIVE
apahap	1	NOUN,OTHER
paksimile	1	NOUN,OTHER
artsidiyosesis	1	NOUN,OTHER
haydrodyen	1	NOUN,OTHER
aberasyon	1	NOUN,OTHER
dukalin	1	NOUN,VERB
gayas	1	NOUN,OTHER
pagkaigkasin	1	NOUN,OTHER
bigting	1	NOUN,ADJECTIVE
di-nabubulok	1	ADJECTIVE
alapap	1	NOUN,ADJECTIVE
bisto	1	ADJECTIVE
panghilis	1	NOUN,OTHER
magkabagang	1	VERB,ADJECTIVE
sarilinin	1	VERB
masagabal	1	VERB,ADJECTIVE
uyog	1	NOUN,OTHER
letra-por-letra	1	ADJECTIVE
gituldok	1	NOUN,OTHER
yayat	1	NOUN,ADJECTIVE
ipatay	1	VERB	patayin
litsilid	1	NOUN,OTHER
kontest	1	NOUN,OTHER
dalusong	1	PROPER_NOUN
miktataghay	1	NOUN,OTHER
alpiler	1	NOUN,OTHER
bapor-pandigma	1	NOUN,OTHER
bulsiko	1	NOUN,OTHER
siyesta	1	NOUN,OTHER
suweter	1	NOUN,OTHER
habing-kamay	1	ADJECTIVE
kunat	1	NOUN,OTHER
tungalat	1	NOUN,OTHER
aktwalidad	1	NOUN,OTHER
pirit	1	NOUN,OTHER
lelang	1	NOUN,OTHER
dapit-umaga	1	NOUN,OTHER
komodipikasyon	1	NOUN,OTHER
saoy	1	NOUN,OTHER
barayuga	1	PROPER_NOUN
bauzon	1	PROPER_NOUN
selfi	1	NOUN,OTHER
pasakalye	1	NOUN,OTHER
salpukin	1	VERB
ungol	1	NOUN,OTHER
garand	1	NOUN,OTHER
administra	1	NOUN,OTHER
tubig-ilog	1	NOUN,OTHER
ilaganap	1	VERB	lumaganap
solidum	1	PROPER_NOUN
bidbiran	1	NOUN,VERB
malasado	1	ADJECTIVE
ligwak	1	NOUN,OTHER
balintong	1	NOUN,OTHER
tugday	1	NOUN,OTHER
mag-anunsyo	1	VERB
tawa-tawa	1	NOUN,OTHER
magpabalik	1	VERB
sangag	1	NOUN,ADJECTIVE
liwat	1	NOUN,OTHER
igaya	1	NOUN,VERB
mahumaling	1	VERB
kiligin	1	VERB
aneksiyon	1	NOUN,OTHER
suwelduhan	1	NOUN,VERB
padalhan	1	VERB
sanib-puwersa	1	ADJECTIVE
himpil	1	NOUN,OTHER
pagsuyuin	1	PROPER_NOUN
bungot	1	NOUN,OTHER
byolohiya	1	NOUN,OTHER
berroya	1	PROPER_NOUN
morado	1	NOUN,OTHER
torete	1	NOUN,ADJECTIVE
dakutin	1	VERB
rompida	1	NOUN,OTHER
menchie	1	PROPER_NOUN
aseta	1	NOUN,OTHER
uriarte	1	PROPER_NOUN
psikoanalista	1	NOUN,OTHER
lugmok	1	NOUN,ADJECTIVE
pinawisan	1	VERB	pawisan
kursilista	1	NOUN,OTHER
kumustahin	1	VERB
petisyoner	1	NOUN,OTHER
pantablay	1	NOUN,OTHER
lumagkit	1	VERB
pimpin	1	NOUN,OTHER
hamsilog	1	NOUN,OTHER
bacsilog	1	NOUN,OTHER
sisilog	1	NOUN,OTHER
spamsilog	1	NOUN,OTHER
timbog	1	NOUN,OTHER
karneng-tupa	1	NOUN,OTHER
mabunyi	1	ADJECTIVE
liling	1	NOUN,OTHER
alimura	1	NOUN,OTHER
alipusta	1	NOUN,ADJECTIVE
bugbog-sarado	1	ADJECTIVE
yoling	1	PROPER_NOUN
tsapsuy	1	NOUN,OTHER
kanoy	1	PROPER_NOUN
tangkal	1	NOUN,ADJECTIVE
dirihi	1	NOUN,OTHER
agwa-plorida	1	NOUN,OTHER
maalahas	1	ADJECTIVE
birete	1	NOUN,OTHER
bastusin	1	VERB
biyatiko	1	NOUN,OTHER
karilyon	1	NOUN,OTHER
anuwal	1	NOUN,ADJECTIVE
lukong	1	NOUN,OTHER
kalas	1	NOUN,ADJECTIVE
biso	1	NOUN,ADJECTIVE
kopon	1	NOUN,OTHER
talurami	1	NOUN,OTHER
talsik	1	NOUN,ADJECTIVE
balaustre	1	NOUN,OTHER
saniban	1	VERB
solista	1	NOUN,OTHER
tumawad	1	VERB
talanga	1	NOUN,OTHER
matang-baka	1	NOUN,OTHER
dentisteriya	1	NOUN,OTHER
laslas	1	NOUN,ADJECTIVE
samot-sari	1	ADJECTIVE
burong	1	NOUN,OTHER
bulagta	1	NOUN,ADJECTIVE
mamirata	1	VERB
basag-ulero	1	ADJECTIVE
indulto	1	NOUN,OTHER
bika	1	ADJECTIVE
distorbo	1	NOUN,OTHER
manakawan	1	VERB	magnakaw
ruwina	1	NOUN,OTHER
piyok	1	NOUN,OTHER
saho	1	ADJECTIVE
mikiko	1	PROPER_NOUN
isabog	1	VERB
kardenalato	1	NOUN,OTHER
patrimonyo	1	NOUN,OTHER
gumimik	1	VERB
dyornalista	1	NOUN,OTHER
bodka	1	NOUN,OTHER
pigain	1	VERB
himo	1	NOUN,OTHER
acopiado	1	PROPER_NOUN
dayalek	1	NOUN,OTHER
magsayawan	1	VERB
ungkat	1	NOUN,OTHER
salamuha	1	NOUN,OTHER
tigasan	1	VERB	tumigas
pajares	1	PROPER_NOUN
umoo	1	VERB
olaguer	1	PROPER_NOUN
luzvimindo	1	PROPER_NOUN
nilabhan	1	NOUN,VERB	labhan
anotado	1	ADJECTIVE
lete	1	NOUN,OTHER
onomatopeyiko	1	ADJECTIVE
pareha	1	NOUN,ADJECTIVE
desbentaha	1	NOUN,OTHER
agamahan	1	NOUN,OTHER
inaamyendahan	1	VERB
mandanas	1	PROPER_NOUN
kopo	1	NOUN,ADJECTIVE
malahukuman	1	ADJECTIVE
panatili	1	NOUN,OTHER
bibilis	1	VERB	bumilis
zavalla	1	PROPER_NOUN
basang-basa	1	ADJECTIVE
multuhin	1	VERB
antipirina	1	NOUN,OTHER
bawadi	1	PROPER_NOUN
adwanero	1	NOUN,OTHER
magtanan	1	VERB
makulog	1	ADJECTIVE
laguyo	1	NOUN,OTHER
pag-awayan	1	VERB	awayin
ikuha	1	VERB	ipakuha
magsibak	1	VERB
mag-aararo	1	NOUN,VERB	mag-araro
balor	1	NOUN,OTHER
dagas	1	NOUN,OTHER
magkunwari	1	VERB
onomastika	1	NOUN,OTHER
rangya	1	NOUN,OTHER
ngumisi	1	VERB
gulanit	1	ADJECTIVE
siba	1	NOUN,OTHER
bahay-ibon	1	NOUN,OTHER
piing	1	NOUN,ADJECTIVE
maagiw	1	ADJECTIVE
magsapatos	1	VERB
nag-iigib	1	VERB
bestido	1	NOUN,ADJECTIVE
ayok	1	ADJECTIVE
poknat	1	NOUN,OTHER
balilo	1	PROPER_NOUN
dakip	1	NOUN,OTHER
magkataon	1	VERB
anot	1	ADJECTIVE
kalamba	1	NOUN,OTHER
pulon	1	NOUN,OTHER
kiti	1	NOUN,OTHER
manloob	1	VERB
manghahawa	1	VERB	manghawa
adoratris	1	NOUN,OTHER
aparte	1	NOUN,ADJECTIVE
aab	1	NOUN,ADJECTIVE
bangkete	1	NOUN,OTHER
hayahay	1	NOUN,OTHER
intransitibo	1	NOUN,ADJECTIVE
lunaw	1	NOUN,ADJECTIVE
ebano	1	NOUN,OTHER
lukad	1	NOUN,OTHER
kapol	1	NOUN,ADJECTIVE
dazo	1	PROPER_NOUN
panghero	1	NOUN,OTHER
anden	1	NOUN,OTHER
kawalang-kasiguraduhan	1	NOUN,OTHER
tapales	1	PROPER_NOUN
almeha	1	NOUN,OTHER
apirmatibo	1	ADJECTIVE
gaod	1	NOUN,OTHER
magpalit-anyo	1	VERB
akwerdo	1	NOUN,OTHER
marcaida	1	PROPER_NOUN
konsyensya	1	NOUN,OTHER
tungaw	1	NOUN,OTHER
prosidyur	1	NOUN,OTHER
lako	1	NOUN,OTHER
lansa	1	NOUN,OTHER
kawawa	1	ADJECTIVE
sungko	1	NOUN,OTHER
kiyaw	1	NOUN,OTHER
maisahan	1	VERB
arzaga	1	PROPER_NOUN
magpakasasa	1	VERB
ibag	1	NOUN,OTHER
intablado	1	NOUN,OTHER
ligta	1	NOUN,OTHER
pagkasilag	1	NOUN,OTHER
akontabilidad	1	NOUN,OTHER
alternasyon	1	NOUN,OTHER
walang-bisa	1	ADJECTIVE
balasa	1	NOUN,OTHER
marbella	1	PROPER_NOUN
orendain	1	PROPER_NOUN
pinipirmahan	1	VERB	pirmahan
admirable	1	ADJECTIVE
gulpi	1	NOUN,OTHER
krematoryo	1	NOUN,OTHER
walang-muwang	1	ADJECTIVE
magtimpla	1	VERB
kukupas	1	VERB	kumupas
sulitin	1	VERB
lubig	1	NOUN,OTHER
antiparas	1	NOUN,OTHER
pleyades	1	PROPER_NOUN
tagtanim	1	NOUN,OTHER
gasera	1	NOUN,OTHER
linisan	1	NOUN,VERB	linisin
lumabnaw	1	VERB
magbarena	1	VERB
klaripikasyon	1	NOUN,OTHER
pinag-initan	1	VERB	pag-initan
pabillo	1	PROPER_NOUN
mamugot	1	VERB
plutokrasya	1	NOUN,OTHER
bangkiwi	1	NOUN,OTHER
magkukwento	1	VERB
medya-agwa	1	NOUN,OTHER
ayskrim	1	NOUN,OTHER
petate	1	NOUN,OTHER
olats	1	NOUN,ADJECTIVE
malutuan	1	NOUN,VERB	maluto
asumpsyon	1	NOUN,OTHER
desakato	1	NOUN,OTHER
kapkapan	1	VERB
litas	1	NOUN,OTHER
pik-ap	1	NOUN,OTHER
bunggalo	1	NOUN,OTHER
arestado	1	ADJECTIVE
tekila	1	NOUN,OTHER
bunwelos	1	NOUN,OTHER
kaskaron	1	NOUN,OTHER
mang-abala	1	VERB
luwa	1	NOUN,ADJECTIVE
piyaya	1	NOUN,OTHER
binangkal	1	NOUN,OTHER
ruedas	1	PROPER_NOUN
kulis	1	NOUN,OTHER
sasapnan	1	NOUN,VERB
imos	1	NOUN,OTHER
patadyong	1	NOUN,OTHER
pasteleriya	1	NOUN,OTHER
ohaldres	1	NOUN,OTHER
kaagnasan	1	NOUN,OTHER
hayon	1	NOUN,ADJECTIVE
singhal	1	NOUN,OTHER
brosyur	1	NOUN,OTHER
gurami	1	NOUN,OTHER
antieskorbutiko	1	NOUN,ADJECTIVE
baril-barilan	1	NOUN,OTHER
tinalaban	1	VERB
konyak	1	NOUN,OTHER
premeditasyon	1	NOUN,OTHER
kaltas	1	NOUN,ADJECTIVE
piksi	1	NOUN,OTHER
yurakan	1	VERB
dyas	1	NOUN,OTHER
beckel	1	PROPER_NOUN
plase	1	NOUN,ADJECTIVE
tiongco	1	PROPER_NOUN
jamisola	1	PROPER_NOUN
dyey	1	NOUN,OTHER
konsiderahin	1	VERB
damarama	1	NOUN,ADJECTIVE
babatukan	1	VERB	batukan
guidote	1	PROPER_NOUN
malabuhok	1	NOUN,ADJECTIVE
wenna	1	PROPER_NOUN
gapi	1	NOUN,ADJECTIVE
anitera	1	NOUN,OTHER
hunos-dili	1	NOUN,OTHER
tingwirin	1	NOUN,OTHER
hatinig	1	NOUN,OTHER
balik-pasok	1	NOUN,OTHER
handbuk	1	NOUN,OTHER
simpan	1	NOUN,OTHER
magpausok	1	VERB
huwas	1	NOUN,OTHER
nang-asar	1	VERB	mang-asar
anwaryo	1	NOUN,OTHER
estola	1	NOUN,OTHER
gaway	1	NOUN,OTHER
horoskop	1	NOUN,OTHER
artemisa	1	NOUN,OTHER
dawakin	1	ADJECTIVE
hiraman	1	VERB	humiram
mantinimyento	1	NOUN,OTHER
awdiyo-biswal	1	ADJECTIVE
sansinukuban	1	NOUN,OTHER
buung-buo	1	ADJECTIVE
agariko	1	NOUN,OTHER
lagiin	1	NOUN,OTHER
magsuntukan	1	VERB
basuka	1	NOUN,OTHER
kuneksyon	1	NOUN,OTHER
mang-asar	1	VERB
prak	1	NOUN,OTHER
nostalhiko	1	ADJECTIVE
matsakaw	1	NOUN,OTHER
taingang-daga	1	NOUN,OTHER
kasulya	1	NOUN,OTHER
loteriya	1	NOUN,OTHER
pagbasehan	1	VERB
agwa-bendita	1	NOUN,OTHER
balikatin	1	VERB
mag-abdika	1	VERB
ikahon	1	VERB
sunggab	1	NOUN,OTHER
magyelo	1	VERB
magpahid	1	VERB
bunyi	1	NOUN,ADJECTIVE
katib	1	NOUN,OTHER
groser	1	NOUN,OTHER
giwang	1	NOUN,OTHER
selosiya	1	NOUN,OTHER
malapiyudal	1	ADJECTIVE
agresor	1	NOUN,OTHER
pulong-bayan	1	NOUN,OTHER
magmura	1	VERB
talubata	1	ADJECTIVE
magkatawang-tao	1	VERB
sotana	1	NOUN,OTHER
gibis	1	NOUN,OTHER
tiho	1	NOUN,OTHER
villapando	1	PROPER_NOUN
abenturera	7	NOUN,OTHER	abenturero
abogada	419	NOUN,OTHER	abogado
abuwela	2	NOUN,OTHER	abuwelo
administradora	65	NOUN,OTHER	administrador
adultera	1	NOUN,OTHER	adultero
agnostika	27	NOUN,ADJECTIVE	agnostiko
agustina	58	NOUN,ADJECTIVE	agustino
alahera	4	NOUN,OTHER	alahero
albanesa	146	NOUN,ADJECTIVE	albanes
alemana	2291	NOUN,OTHER	aleman
alheryana	3	NOUN,ADJECTIVE	alheryano
inalipin	6	NOUN,OTHER	alipinin
inaalipin	6	NOUN,OTHER	alipinin
aalipinin	6	NOUN,OTHER	alipinin
alkaldesa	943	NOUN,OTHER	alkalde
alternatiba	156	NOUN,ADJECTIVE	alternatibo
alumna	1	NOUN,OTHER	alumnay
amiga	11	NOUN,OTHER	amigo
andalusana	4	NOUN,ADJECTIVE	andalus
andina	2	NOUN,ADJECTIVE	andino
apgana	22	NOUN,ADJECTIVE	apgano
apinadora	3	NOUN,OTHER	apinador
aprikana	242	NOUN,OTHER	aprikano
aramea	57	NOUN,OTHER	arameo
asendera	4	NOUN,OTHER	asendero
asintada	5	NOUN,ADJECTIVE	asintado
bandida	53	NOUN,OTHER	bandido
basurera	3	NOUN,OTHER	basurero
bikolana	111	NOUN,OTHER	bikolano
bilyonarya	17	NOUN,OTHER	bilyonaryo
biskondesa	10	NOUN,OTHER	biskonde
biyahera	9	NOUN,OTHER	biyahero
boba	21	NOUN,ADJECTIVE	bobo
bulakenya	26	NOUN,OTHER	bulakenyo
bulgara	58	NOUN,OTHER	bulgaro
daldalera	1	NOUN,ADJECTIVE	daldalero
danesa	99	NOUN,OTHER	danes
dekana	87	NOUN,OTHER	dekano
diktadora	127	NOUN,OTHER	diktador
direktora	1735	NOUN,OTHER	direktor
embahadora	255	NOUN,OTHER	embahador
empleada	5	NOUN,OTHER	empleado
