bwaga	4	VERB
mtumba	4	NOUN,ADJECTIVE
bechi	4	NOUN,OTHER
mwanagenzi	4	NOUN,OTHER
ruti	4	NOUN,OTHER
sifu	4	VERB
ziro	4	ADJECTIVE
kende	4	NOUN,OTHER
zirai	4	VERB
tezo	4	NOUN,OTHER
kweupe	4	ADJECTIVE
nyonyo	4	NOUN,OTHER
fua	4	VERB
sabmarini	4	NOUN,OTHER
tashbihi	4	NOUN,OTHER
mmakonde	4	NOUN,OTHER
onya	4	VERB
koroboi	4	NOUN,OTHER
pakuu	4	ADJECTIVE
mdachi	4	NOUN,OTHER
kombeo	4	NOUN,OTHER
sajini	4	NOUN,OTHER
msudani	4	NOUN,OTHER
dirhamu	4	NOUN,OTHER
tego	4	NOUN,OTHER
mjaluo	4	NOUN,OTHER
tasinifu	4	NOUN,OTHER
stika	4	NOUN,OTHER
subiri	4	VERB
mchukuzi	4	NOUN,OTHER
nunua	4	VERB
mshamba	4	NOUN,OTHER
chanikiwiti	4	NOUN,OTHER
bizimu	4	NOUN,OTHER
posferi	4	NOUN,OTHER
seleni	4	NOUN,OTHER
msanifuujenzi	4	NOUN,OTHER
dohani	4	NOUN,OTHER
manyunyu	4	NOUN,OTHER
spageti	4	NOUN,OTHER
mfilisti	4	NOUN,OTHER
taja	4	VERB
kebehi	4	VERB
ngeu	4	NOUN,OTHER
kidubini	4	NOUN,OTHER
gusa	4	VERB
mlizi	4	NOUN,OTHER
pengwini	4	NOUN,OTHER
aerobiki	4	NOUN,OTHER
butwaa	4	NOUN,OTHER
rungoya	4	NOUN,OTHER
mstahiki	4	NOUN,VERB	stahiki
utepetevu	4	NOUN,OTHER
mfagiaji	4	NOUN,OTHER
msondani	4	NOUN,OTHER
tahiri	4	VERB
govi	4	NOUN,OTHER
bisibisi	4	NOUN,OTHER
maudhi	4	NOUN,OTHER
umisheni	4	NOUN,OTHER
mkorosho	4	NOUN,OTHER
kipenga	4	NOUN,OTHER
bonga	4	VERB
manju	4	NOUN,OTHER
wakilisha	4	VERB
stimu	4	NOUN,OTHER
taraja	4	VERB
ubomoaji	4	NOUN,OTHER
chenu	4	ADJECTIVE
finyo	4	NOUN,OTHER
mkunjufu	4	ADJECTIVE
vua	4	VERB
tandabui	4	NOUN,OTHER
uhafifu	4	NOUN,OTHER
ratibu	4	VERB
msisimuko	4	NOUN,OTHER
zeruzeru	4	NOUN,OTHER
jamvi	4	NOUN,OTHER
ujengaji	4	NOUN,OTHER
jumuisho	4	NOUN,OTHER
ukiri	4	NOUN,VERB	kiri
sidii	4	NOUN,OTHER
tuza	4	VERB
pevu	4	ADJECTIVE
kisiki	4	NOUN,OTHER
ushirikishi	4	NOUN,OTHER
mlisho	4	NOUN,OTHER
rinda	4	NOUN,OTHER
nyingineyo	4	ADJECTIVE
enu	4	ADJECTIVE
mwanaharamu	4	NOUN,OTHER
tii	4	VERB
penya	4	VERB
michafu	4	ADJECTIVE
mkale	4	NOUN,OTHER
kikundu	4	NOUN,OTHER
aili	4	VERB
tisha	4	VERB
mchemko	4	NOUN,OTHER
teta	4	VERB
utayarishi	4	NOUN,OTHER
sadfa	4	NOUN,OTHER
hamri	4	NOUN,OTHER
legevu	4	ADJECTIVE
malenge	4	NOUN,OTHER
manati	4	NOUN,OTHER
tosa	4	VERB
biogesi	4	NOUN,OTHER
kichochoro	4	NOUN,OTHER
mdaiwa	4	NOUN,OTHER
teka	4	NOUN,VERB
korokoroni	4	NOUN,OTHER
adia	4	NOUN,OTHER
razini	4	ADJECTIVE
uja	4	NOUN,OTHER
wasili	4	VERB
egemeo	4	NOUN,OTHER
ugua	4	VERB
angina	4	NOUN,OTHER
mkorea	4	NOUN,OTHER
kokota	4	VERB
gastronomia	4	NOUN,OTHER
kigasha	4	NOUN,OTHER
jeki	4	NOUN,OTHER
jahanamu	4	NOUN,OTHER
umbeya	4	NOUN,OTHER
sheha	4	NOUN,OTHER
kwama	4	VERB
wibari	4	NOUN,OTHER
mpotovu	4	NOUN,ADJECTIVE
katoni	4	NOUN,OTHER
aali	4	ADJECTIVE
mwangati	4	NOUN,OTHER
chaja	4	NOUN,VERB	ja
kathodi	4	NOUN,OTHER
kistari	4	NOUN,OTHER
mtagusano	4	NOUN,OTHER
mrama	4	NOUN,OTHER
konjaktiva	4	NOUN,OTHER
uhawilishaji	4	NOUN,OTHER
mzambarau	4	NOUN,OTHER
mbrazili	4	NOUN,OTHER
kokaini	4	NOUN,OTHER
taipureta	4	NOUN,OTHER
zilizala	4	NOUN,OTHER
primatolojia	4	NOUN,OTHER
mfiwi	4	NOUN,OTHER
zonga	4	VERB
jalali	4	PROPER_NOUN
uambishaji	4	NOUN,OTHER
unyambulishaji	4	NOUN,OTHER
aproni	4	NOUN,OTHER
komandoo	4	NOUN,OTHER
komando	4	NOUN,OTHER
zoa	4	VERB
tobo	4	NOUN,OTHER
koroga	4	VERB
kitumbua	4	NOUN,OTHER
kilembwe	4	NOUN,OTHER
kipakatalishi	4	NOUN,OTHER
ritifaa	4	NOUN,OTHER
chichiri	4	NOUN,OTHER
uki	4	NOUN,OTHER
tetema	4	VERB
chuna	4	VERB
kwata	4	NOUN,OTHER
sidiria	4	NOUN,OTHER
ukopeshaji	4	NOUN,OTHER
samehe	4	VERB
wororo	4	NOUN,OTHER
ujaji	4	NOUN,OTHER
gundua	4	VERB
mnyarwanda	4	NOUN,OTHER
mtembezi	4	NOUN,OTHER
chukia	4	VERB
fuzu	4	VERB
mbudha	4	NOUN,OTHER
adapta	4	NOUN,OTHER
akronimu	4	NOUN,OTHER
ufyatulianaji	4	NOUN,OTHER
tahini	4	VERB
uniti	4	NOUN,OTHER
waranti	4	NOUN,OTHER
jahili	4	NOUN,ADJECTIVE
guruneti	4	NOUN,OTHER
mtembeleaji	4	NOUN,OTHER
fashisti	4	NOUN,OTHER
shambulia	4	VERB
waba	4	NOUN,OTHER
kikaango	4	NOUN,OTHER
aini	4	VERB
kromatografia	4	NOUN,OTHER
bajia	4	NOUN,OTHER
muundombinu	3	NOUN,OTHER
futuhi	3	NOUN,OTHER
maringo	3	NOUN,OTHER
shifta	3	NOUN,OTHER
mwanahewa	3	NOUN,OTHER
niasini	3	NOUN,OTHER
fasiki	3	NOUN,OTHER
pika	3	VERB
mtambaji	3	NOUN,OTHER
vuma	3	VERB
sugua	3	VERB
wasiliana	3	VERB
mgumba	3	NOUN,ADJECTIVE
patatu	3	ADJECTIVE
udumavu	3	NOUN,OTHER
kiamu	3	NOUN,OTHER
asisi	3	VERB
dahari	3	NOUN,OTHER
tibu	3	NOUN,VERB
ajuza	3	NOUN,OTHER
dhoofu	3	VERB
fafanua	3	VERB
dhau	3	NOUN,OTHER
akrabu	3	NOUN,OTHER
kiteuzi	3	NOUN,OTHER
kwintilioni	3	NOUN,OTHER
mipotovu	3	ADJECTIVE
uchakachuaji	3	NOUN,OTHER
eua	3	VERB
hayawani	3	NOUN,OTHER
posti	3	VERB
jora	3	NOUN,OTHER
mitamu	3	ADJECTIVE
mnyakyusa	3	NOUN,OTHER
tafuna	3	VERB
tambaa	3	NOUN,VERB
heshimiwa	3	ADJECTIVE
myombo	3	NOUN,OTHER
mluzi	3	NOUN,OTHER
ukaya	3	NOUN,OTHER
unyasi	3	NOUN,OTHER
mtandio	3	NOUN,OTHER
sambaa	3	VERB
korofi	3	ADJECTIVE
bucha	3	NOUN,OTHER
eusi	3	ADJECTIVE
paredi	3	NOUN,OTHER
ajizi	3	NOUN,OTHER
msenge	3	NOUN,OTHER
takasa	3	VERB
kisaa	3	NOUN,OTHER
ukamilisho	3	NOUN,OTHER
bromini	3	NOUN,OTHER
tafrani	3	NOUN,OTHER
tubu	3	VERB
fuawe	3	NOUN,OTHER
ujeuri	3	NOUN,OTHER
greda	3	NOUN,OTHER
jagi	3	NOUN,OTHER
salia	3	VERB
angu	3	ADJECTIVE
mlimau	3	NOUN,OTHER
sanii	3	VERB
baghala	3	NOUN,OTHER
enga	3	VERB
firigisi	3	NOUN,OTHER
petrolojia	3	NOUN,OTHER
nekta	3	NOUN,OTHER
mapotovu	3	ADJECTIVE
maramba	3	NOUN,OTHER
uharamu	3	NOUN,OTHER
kubali	3	VERB
kisalisali	3	NOUN,OTHER
danganyifu	3	ADJECTIVE
haragwe	3	NOUN,OTHER
kiwete	3	NOUN,OTHER
tumbuiza	3	VERB
pasa	3	VERB
kipevu	3	ADJECTIVE
fanana	3	VERB
uvuli	3	NOUN,OTHER
tangua	3	VERB
pumbavu	3	ADJECTIVE
pumbaa	3	VERB
changudoa	3	NOUN,OTHER
msafa	3	NOUN,OTHER
mikongwe	3	ADJECTIVE
mkeo	3	NOUN,OTHER
kandili	3	NOUN,OTHER
podo	3	NOUN,OTHER
kinyota	3	NOUN,OTHER
miski	3	NOUN,OTHER
muungwana	3	NOUN,OTHER
mhamaji	3	NOUN,OTHER
elekeza	3	VERB
tibamaungo	3	NOUN,OTHER
ashiria	3	VERB
moritania	3	PROPER_NOUN
sinzia	3	VERB
rembo	3	ADJECTIVE
bashasha	3	NOUN,OTHER
utwana	3	NOUN,OTHER
kichungi	3	NOUN,OTHER
zuru	3	VERB
ufujaji	3	NOUN,OTHER
chelewa	3	NOUN,VERB
makombo	3	NOUN,OTHER
mkereketwa	3	NOUN,OTHER
bandika	3	VERB
mkanyagano	3	NOUN,OTHER
nunda	3	NOUN,OTHER
ahidi	3	VERB	hidi
mwehu	3	NOUN,OTHER
deki	3	VERB
usitishaji	3	NOUN,OTHER
popoo	3	NOUN,OTHER
shubaka	3	NOUN,OTHER
remba	3	VERB
reki	3	NOUN,OTHER
boneti	3	NOUN,OTHER
kaukau	3	NOUN,OTHER
ubawa	3	NOUN,OTHER
ngawa	3	NOUN,OTHER
kera	3	VERB
mvi	3	NOUN,OTHER
mweledi	3	NOUN,OTHER
mwereka	3	NOUN,OTHER
kithiri	3	VERB
baniani	3	NOUN,OTHER
chunguza	3	VERB
pumzika	3	VERB
kunjo	3	NOUN,OTHER
tiki	3	NOUN,OTHER
majusi	3	NOUN,OTHER
tepetevu	3	NOUN,ADJECTIVE	utepetevu
uhodhi	3	NOUN,VERB	hodhi
pota	3	VERB
mwanajinakolojia	3	NOUN,OTHER
sandwichi	3	NOUN,OTHER
shutumu	3	VERB
wadia	3	VERB
benzini	3	NOUN,OTHER
mkarara	3	NOUN,OTHER
dikoni	3	NOUN,OTHER
migeni	3	ADJECTIVE
ayari	3	NOUN,OTHER
tela	3	NOUN,OTHER
mzururaji	3	NOUN,OTHER
uza	3	VERB
juta	3	VERB
nyamaza	3	VERB
tangamano	3	NOUN,OTHER
jalala	3	NOUN,OTHER
kikuku	3	NOUN,OTHER
mstafeli	3	NOUN,OTHER
vinyuzi	3	NOUN,OTHER
fyulisi	3	NOUN,OTHER
mfenesi	3	NOUN,OTHER
fenesi	3	NOUN,OTHER
vuka	3	VERB
fotokopi	3	NOUN,OTHER
nemsi	3	NOUN,OTHER
stovu	3	NOUN,OTHER
andamizi	3	ADJECTIVE
o-ote	3	ADJECTIVE
mwanakwaya	3	NOUN,OTHER
anodi	3	NOUN,OTHER
maneva	3	NOUN,OTHER
mwanajumuia	3	NOUN,OTHER
hudhuria	3	VERB
sahau	3	VERB
mangapi	3	ADJECTIVE
kidahizo	3	NOUN,OTHER
alimu	3	NOUN,OTHER
mvunja	3	NOUN,OTHER
ridhimu	3	NOUN,OTHER
kibago	3	NOUN,OTHER
shamrashamra	3	NOUN,OTHER
mshirikina	3	NOUN,OTHER
ficho	3	NOUN,OTHER
iftar	3	NOUN,OTHER
shanta	3	NOUN,OTHER
mafa	3	NOUN,OTHER
majificho	3	NOUN,OTHER
rovu	3	NOUN,OTHER
kambamti	3	NOUN,OTHER
kibatari	3	NOUN,OTHER
bandiko	3	NOUN,OTHER
chemka	3	VERB
tabaini	3	NOUN,OTHER
apostrofi	3	NOUN,OTHER
beberu	3	NOUN,OTHER
beleshi	3	NOUN,OTHER
lundo	3	NOUN,OTHER
mrungi	3	NOUN,OTHER
mkabidhi	3	NOUN,VERB	kabidhi
parishi	3	NOUN,OTHER
masihara	3	NOUN,OTHER
sabiki	3	VERB
sonara	3	NOUN,OTHER
kitimaguru	3	NOUN,OTHER
uledi	3	NOUN,OTHER
hodhi	3	NOUN,VERB
mlipaji	3	NOUN,OTHER
nuna	3	VERB
adibu	3	VERB
nadhifu	3	ADJECTIVE
mtakwimu	3	NOUN,OTHER
mkiukaji	3	NOUN,OTHER
tiririka	3	VERB
mrwanda	3	NOUN,OTHER
skuta	3	NOUN,OTHER
pakia	3	VERB
goita	3	NOUN,OTHER
jaja	3	NOUN,OTHER
arufu	3	NOUN,OTHER
ringa	3	VERB
bafa	3	NOUN,OTHER
boresha	3	VERB
mbura	3	NOUN,OTHER
bepari	3	NOUN,OTHER
haidrolojia	3	NOUN,OTHER
mwanapaleontolojia	3	NOUN,OTHER
mwanaprimatolojia	3	NOUN,OTHER
bamiza	3	VERB
mlanguzi	3	NOUN,OTHER
tamanio	3	NOUN,OTHER
mwanakriketi	3	NOUN,OTHER
uvundo	3	NOUN,OTHER
kolea	3	VERB
kabidhi	3	VERB
steki	3	NOUN,OTHER
intelijensia	3	NOUN,OTHER
ndara	3	NOUN,OTHER
zinda	3	VERB
hambaga	3	NOUN,OTHER
ushukaji	3	NOUN,OTHER
stawi	2	VERB
mtesaji	2	NOUN,OTHER
kaumu	2	NOUN,OTHER
utembeaji	2	NOUN,OTHER
vumilivu	2	ADJECTIVE
ufichaji	2	NOUN,OTHER
upitiaji	2	NOUN,OTHER
kabili	2	VERB
simsim	2	NOUN,OTHER
luku	2	PROPER_NOUN
mfunguo	2	NOUN,OTHER
mdhalimu	2	NOUN,OTHER
kwadrilioni	2	NOUN,OTHER
nutroni	2	NOUN,OTHER
agoni	2	NOUN,OTHER
admeri	2	NOUN,OTHER
lebu	2	NOUN,OTHER
ingereza	2	ADJECTIVE
maandalio	2	NOUN,OTHER	andalio
kitambi	2	NOUN,OTHER
sindikiza	2	VERB
mbalamwezi	2	NOUN,OTHER
mwana-ccm	2	NOUN,OTHER
kimulimuli	2	NOUN,OTHER
usinga	2	NOUN,OTHER
chinja	2	VERB
straika	2	NOUN,OTHER
ubembe	2	NOUN,VERB	bemba
ulegezaji	2	NOUN,OTHER
nachi	2	NOUN,OTHER
agana	2	VERB
kipilefti	2	NOUN,OTHER
angaza	2	VERB
utembezi	2	NOUN,OTHER
chokochoko	2	NOUN,OTHER
mwonzi	2	NOUN,OTHER
mkodi	2	NOUN,VERB	kodi
aseniki	2	NOUN,OTHER
ulozi	2	NOUN,OTHER
msyria	2	NOUN,OTHER
kilipuzi	2	NOUN,OTHER
tegemea	2	VERB
upawa	2	NOUN,OTHER
shombo	2	NOUN,OTHER
mkalenjin	2	NOUN,OTHER
kaputi	2	NOUN,OTHER
thubutu	2	VERB
ogelea	2	VERB
kusanya	2	VERB
uombaji	2	NOUN,OTHER
mhaya	2	NOUN,OTHER
ubayana	2	NOUN,OTHER
libido	2	NOUN,OTHER
anika	2	VERB
mineralojia	2	NOUN,OTHER
wikamusi	2	PROPER_NOUN
ambata	2	VERB
chafuo	2	NOUN,OTHER
myama	2	PROPER_NOUN
kuhutubu	2	VERB
rijali	2	NOUN,OTHER
mfumbi	2	NOUN,OTHER
batini	2	NOUN,OTHER
ukata	2	NOUN,OTHER
lepe	2	NOUN,OTHER
mabingobingo	2	NOUN,OTHER
udhuru	2	NOUN,VERB	dhuru
kwema	2	ADJECTIVE
msiria	2	NOUN,OTHER
slp	2	NOUN,OTHER
vinjari	2	VERB
jitahidi	2	VERB
marungi	2	NOUN,OTHER
mwombolezaji	2	NOUN,OTHER
siko	2	VERB	wako
surinamu	2	PROPER_NOUN
tailandi	2	PROPER_NOUN
suriama	2	NOUN,OTHER
toroli	2	NOUN,OTHER
hujumu	2	VERB
fulusi	2	NOUN,OTHER
bughudha	2	NOUN,OTHER
pona	2	VERB
humusi	2	NOUN,OTHER
chonjo	2	NOUN,ADJECTIVE
ninakupenda	2	VERB
kudura	2	NOUN,OTHER
ahali	2	NOUN,OTHER
zingatio	2	NOUN,OTHER
wasilisha	2	VERB
adesi	2	NOUN,OTHER
azima	2	NOUN,VERB	zima
mtanashati	2	NOUN,OTHER
kimwana	2	NOUN,OTHER
taga	2	VERB
kurunzi	2	NOUN,OTHER
mkora	2	NOUN,OTHER
mzinifu	2	NOUN,OTHER
tangaza	2	VERB
raghba	2	NOUN,OTHER
usuria	2	NOUN,OTHER
kiingizi	2	NOUN,OTHER
kishamba	2	ADJECTIVE
usoroveya	2	NOUN,OTHER
tasfida	2	NOUN,OTHER
ghiliba	2	NOUN,OTHER
kipfokomo	2	NOUN,OTHER
ukapera	2	NOUN,OTHER
mandari	2	NOUN,OTHER
kema	2	VERB
lehemu	2	VERB
mtalaka	2	NOUN,OTHER
tarajia	2	VERB
vingapi	2	ADJECTIVE
takrima	2	NOUN,OTHER
mhaini	2	NOUN,OTHER
siwe	2	VERB
zua	2	VERB
hoji	2	VERB
nishai	2	NOUN,OTHER
bwalo	2	NOUN,OTHER
wenzenu	2	NOUN,OTHER	mwenzenu
hami	2	VERB
geuzi	2	ADJECTIVE
elimuuzazi	2	NOUN,OTHER
pangusa	2	NOUN,VERB
mbamia	2	NOUN,OTHER
kiyeyusho	2	NOUN,OTHER
uhanithi	2	NOUN,OTHER
brosha	2	NOUN,OTHER
mzimamoto	2	NOUN,OTHER
udondoshaji	2	NOUN,OTHER
kizibuo	2	NOUN,OTHER
mnyonyaji	2	NOUN,OTHER
mwenzio	2	NOUN,OTHER
kambarau	2	NOUN,OTHER
maabudu	2	NOUN,OTHER
fuma	2	VERB
kandambili	2	NOUN,OTHER
tibakemikali	2	NOUN,OTHER
upaji	2	NOUN,OTHER
piza	2	NOUN,OTHER
nyau	2	NOUN,OTHER
nusuirabu	2	NOUN,OTHER
punga	2	VERB
kagua	2	VERB
utimizaji	2	NOUN,OTHER
mshelisheli	2	NOUN,OTHER
mlisha	2	NOUN,OTHER
mwingilianomatini	2	NOUN,OTHER
zigizaga	2	NOUN,OTHER
maruerue	2	NOUN,OTHER
ndumba	2	NOUN,OTHER
mingapi	2	ADJECTIVE
mshenzi	2	NOUN,OTHER	washenzi
resi	2	NOUN,OTHER
kambakoche	2	NOUN,OTHER
sumbufu	2	ADJECTIVE
jadili	2	VERB
tindiga	2	NOUN,OTHER
sadifu	2	VERB,ADJECTIVE
aua	2	VERB	ua
pancha	2	NOUN,OTHER
tasbihi	2	NOUN,OTHER
mtima	2	NOUN,OTHER
nyenga	2	VERB
uasilishaji	2	NOUN,OTHER
muhali	2	NOUN,ADJECTIVE
saza	2	VERB
kisirani	2	NOUN,OTHER
chua	2	VERB
ukunjufu	2	NOUN,OTHER
mkorogo	2	NOUN,OTHER
utanashati	2	NOUN,OTHER
ghubari	2	NOUN,OTHER
manzili	2	NOUN,OTHER
mkusanya	2	NOUN,OTHER
dhili	2	NOUN,VERB
basua	2	NOUN,OTHER
sokota	2	VERB
vunda	2	VERB
epua	2	VERB
nduma	2	NOUN,OTHER
atibu	2	VERB	tibu
chota	2	VERB
mkomamanga	2	NOUN,OTHER
anguka	2	VERB
mtikiti	2	NOUN,OTHER
abakasi	2	NOUN,OTHER
cosota	2	PROPER_NOUN
burudi	2	VERB
chauchau	2	NOUN,OTHER
kadhongo	2	NOUN,OTHER
nyoa	2	VERB
ovaroli	2	NOUN,OTHER
upikaji	2	NOUN,OTHER
altaneta	2	NOUN,OTHER
kifutu	2	NOUN,OTHER
fukuza	2	VERB
mwadhini	2	NOUN,OTHER
hidi	2	VERB
chocha	2	VERB
uporo	2	NOUN,OTHER
kipodozi	2	NOUN,OTHER
taadhima	2	NOUN,OTHER
modemu	2	NOUN,OTHER
chimba	2	VERB
dulabu	2	NOUN,OTHER
furushi	2	NOUN,OTHER
yamini	2	NOUN,OTHER
mrabaha	2	NOUN,OTHER
biharusi	2	NOUN,OTHER
kifu	2	NOUN,VERB
lakiri	2	NOUN,VERB	kiri
susia	2	VERB
uvumbi	2	NOUN,OTHER
jiri	2	VERB
kistariungio	2	NOUN,OTHER
shufaa	2	NOUN,OTHER
guna	2	VERB
dokoa	2	VERB
kanadi	2	NOUN,OTHER
rafikize	2	NOUN,OTHER	rafikiye
ikisiri	2	NOUN,OTHER
bigijii	2	NOUN,OTHER
menya	2	VERB
mwanandoa	2	NOUN,OTHER
kiguso	2	NOUN,OTHER
uliza	2	VERB
myoruba	2	NOUN,OTHER
ingi	2	ADJECTIVE
araka	2	NOUN,OTHER
mwia	2	NOUN,OTHER
limbikizo	2	NOUN,OTHER
doti	2	NOUN,OTHER
fariki	2	VERB
mpikaji	2	NOUN,OTHER
gharimu	2	VERB
mmalawi	2	NOUN,OTHER
toroka	2	VERB
uchochoro	2	NOUN,OTHER
lalama	2	VERB
puuza	2	VERB
takbira	2	NOUN,OTHER
palizi	2	NOUN,OTHER
kataa	2	VERB
mwanakandarasi	2	NOUN,OTHER
kodiani	2	NOUN,OTHER
mromania	2	NOUN,OTHER
chechevu	2	NOUN,OTHER
liturjia	2	NOUN,OTHER
staafu	2	VERB
tangulia	2	VERB
thibiti	2	VERB
alika	2	VERB
mjadili	2	NOUN,VERB	jadili
tokeza	2	VERB
staajabu	2	VERB
rudufu	2	VERB
panua	2	VERB
mpakistani	2	NOUN,OTHER
safiya	2	PROPER_NOUN
riboflauini	2	NOUN,OTHER
kitano	2	NOUN,ADJECTIVE
ganeti	2	NOUN,ADJECTIVE
mwandamanaji	2	NOUN,OTHER
tenganisha	2	VERB
shtaki	2	VERB
mfikiriaji	2	NOUN,OTHER
rithi	2	VERB
utegemeano	2	NOUN,OTHER
rekebisha	2	VERB
sombe	2	NOUN,OTHER
mshikaki	2	NOUN,OTHER
buli	2	NOUN,OTHER
toksikolojia	2	NOUN,OTHER
mkodishaji	2	NOUN,OTHER
vimba	2	VERB
shiba	2	VERB
ghaya	2	NOUN,OTHER
mfilisi	2	NOUN,OTHER
kiinterslavik	2	NOUN,OTHER
pikniki	2	NOUN,OTHER
makisatu	2	PROPER_NOUN
dripu	1	NOUN,OTHER
juala	1	NOUN,OTHER
mlami	1	NOUN,OTHER
nikaha	1	NOUN,OTHER
gubigubi	1	NOUN,OTHER
mpaji	1	NOUN,OTHER
ufagizi	1	NOUN,OTHER
mdigo	1	NOUN,OTHER
aste	1	ADJECTIVE
kipate	1	NOUN,OTHER
ghanima	1	NOUN,OTHER
homonimu	1	NOUN,OTHER
ndururu	1	NOUN,OTHER
dadisi	1	VERB
shufaka	1	NOUN,OTHER
mkaratusi	1	NOUN,OTHER
mausi	1	NOUN,OTHER
mkatale	1	NOUN,OTHER
figa	1	NOUN,OTHER
mazu	1	NOUN,OTHER
afuganistani	1	PROPER_NOUN
gubika	1	VERB
kalipa	1	NOUN,OTHER
lundika	1	VERB
kiporo	1	NOUN,OTHER
msee	1	NOUN,OTHER
malau	1	NOUN,OTHER
msemi	1	NOUN,OTHER
mumeo	1	NOUN,OTHER
shumbi	1	NOUN,OTHER
msungo	1	NOUN,OTHER
kangara	1	NOUN,OTHER
rajua	1	NOUN,VERB
staftahi	1	NOUN,VERB
kichwamaji	1	NOUN,OTHER
jaribosi	1	NOUN,OTHER
mpanzi	1	NOUN,OTHER
mposaji	1	NOUN,OTHER
dhuria	1	NOUN,OTHER
mluhya	1	NOUN,OTHER
ghuna	1	NOUN,OTHER
shughulika	1	VERB
kichele	1	ADJECTIVE
ubazazi	1	NOUN,OTHER
fifia	1	VERB
usimbuaji	1	NOUN,OTHER
kulawiti	1	VERB
mlimaji	1	NOUN,OTHER
korofindo	1	NOUN,OTHER
kaango	1	NOUN,OTHER
kijasumu	1	NOUN,OTHER
laza	1	VERB
figili	1	NOUN,OTHER
dhania	1	NOUN,VERB
kijumbamshale	1	NOUN,OTHER
kausha	1	VERB
geuko	1	NOUN,OTHER
tifu	1	NOUN,ADJECTIVE
butani	1	NOUN,OTHER
muhtasi	1	ADJECTIVE
gubeti	1	NOUN,OTHER
umbu	1	NOUN,OTHER
nzio	1	NOUN,OTHER
jamala	1	NOUN,OTHER
elisi	1	PROPER_NOUN
dimu	1	NOUN,OTHER
pya	1	ADJECTIVE
chanua	1	VERB
mnyapara	1	NOUN,OTHER
hamirojo	1	NOUN,OTHER
babara	1	NOUN,OTHER
mtambaachi	1	NOUN,OTHER
tamvua	1	NOUN,OTHER
gramafoni	1	NOUN,OTHER
popobawa	1	NOUN,OTHER
sengenya	1	VERB
chikichi	1	NOUN,OTHER
kashata	1	NOUN,OTHER
udokozi	1	NOUN,OTHER
potoa	1	VERB
finya	1	VERB
muzuri	1	ADJECTIVE
kusheheni	1	VERB	sheheni
nduguyo	1	NOUN,OTHER
onja	1	VERB
sarabi	1	NOUN,OTHER
oili	1	NOUN,OTHER
damisi	1	NOUN,OTHER
ukopaji	1	NOUN,OTHER
kithailand	1	PROPER_NOUN
munkari	1	NOUN,OTHER
takbiri	1	NOUN,OTHER
sijida	1	NOUN,OTHER
fichama	1	VERB
kapi	1	NOUN,OTHER
maldova	1	PROPER_NOUN
sonona	1	VERB
buraa	1	NOUN,OTHER
kipusa	1	NOUN,OTHER
ramsa	1	NOUN,OTHER
sizo	1	VERB
erevu	1	ADJECTIVE
mbalungi	1	NOUN,OTHER
mlipa	1	NOUN,OTHER
bweka	1	VERB
udhi	1	VERB
soroveya	1	NOUN,OTHER
ghamu	1	NOUN,OTHER
zoza	1	VERB
mnyamapori	1	NOUN,OTHER
postkadi	1	NOUN,OTHER
mshoni	1	NOUN,OTHER
mvule	1	NOUN,OTHER
kinaa	1	NOUN,OTHER
maluuni	1	NOUN,OTHER
shuhudia	1	VERB
kutahadhari	1	VERB,ADJECTIVE	tahadhari
huki	1	NOUN,OTHER
vuruga	1	VERB
kimau	1	NOUN,OTHER
harubu	1	NOUN,OTHER
mshindwa	1	NOUN,OTHER
visha	1	VERB
dhamiria	1	VERB
mkiritimba	1	NOUN,OTHER
tusui	1	NOUN,OTHER
mshari	1	NOUN,OTHER
brokoli	1	NOUN,OTHER
kuzuri	1	ADJECTIVE
kloraidi	1	NOUN,OTHER
mgiligilani	1	NOUN,OTHER
uturi	1	NOUN,OTHER
mlengaji	1	NOUN,OTHER
goigoi	1	ADJECTIVE
kiambaza	1	NOUN,OTHER
usono	1	NOUN,OTHER
kijivujivu	1	ADJECTIVE
halifu	1	VERB
maizi	1	VERB
karotini	1	NOUN,OTHER
nenepa	1	VERB
mkanju	1	NOUN,OTHER
hasho	1	NOUN,OTHER
kimu	1	VERB
gesti	1	NOUN,OTHER
gatua	1	VERB
wekeza	1	VERB
mbungati	1	NOUN,OTHER
teua	1	VERB
gego	1	NOUN,OTHER
egemea	1	VERB
mlahaka	1	NOUN,OTHER
kizalia	1	NOUN,ADJECTIVE
dhihiri	1	VERB
karabati	1	VERB
uradidi	1	NOUN,VERB	radidi
aguzi	1	NOUN,OTHER
shampeni	1	NOUN,OTHER
changamsha	1	VERB
zingira	1	VERB
komaa	1	VERB
lijamu	1	NOUN,OTHER
madhii	1	NOUN,OTHER
kiberenge	1	NOUN,OTHER
tofautisha	1	VERB
mtikiso	1	NOUN,OTHER
tetemaji	1	NOUN,OTHER
repa	1	NOUN,OTHER
mvujo	1	NOUN,OTHER
vivu	1	ADJECTIVE
mbilingani	1	NOUN,OTHER
chafua	1	VERB	fua
pooza	1	VERB
wapotovu	1	NOUN,ADJECTIVE	mpotovu
faraka	1	VERB
afriti	1	NOUN,OTHER
grifoni	1	NOUN,OTHER
huadhibu	1	VERB
omba	1	VERB
kosefu	1	ADJECTIVE
ilhamu	1	NOUN,OTHER
nuhusi	1	NOUN,OTHER
fusa	1	VERB
ambari	1	NOUN,OTHER
tamalaki	1	VERB
