word	form
behandle	behandler
behandle	behandlede
behandle	behandlet
behandle	behandles
behandle	behandledes
behandle	behandlende
beherske	behersk
beherske	behersker
beherske	beherskede
beherske	behersket
beherske	berhersker
beherske	berherskes
beherske	berherskede
beherske	berherskedes
beherske	berhersk
beherske	berherskende
beherske	berhersket
beherske	berhersken
beholde	behold
beholde	beholder
beholde	beholdt
beholde	beholdes
beholde	beholdtes
beholde	beholdende
beholde	beholden
behøve	behøvede
behøve	behøvet
behøve	behøver
behøve	behøves
behøve	behøvedes
behøve	behøv
behøve	behøvende
behøve	behøven
bejae	bejaer
bejae	bejaes
bejae	bejaede
bejae	bejaedes
bejae	beja
bejae	bejaende
bejae	bejaet
bejae	bejaen
bekende	bekendte
bekende	bekendt
bekende	bekender
bekende	bekendes
bekende	bekendtes
bekende	bekend
bekende	bekendende
bekende	bekenden
bekendtgøre	bekendtgør
bekendtgøre	bekendtgjorde
bekendtgøre	bekendtgjort
bekendtgøre	bekendtgøres
bekendtgøre	bekendtgjordes
bekendtgøre	bekendtgøren
beklage	beklag
beklage	beklager
beklage	beklagede
beklage	beklaget
bekomme	bekom
bekomme	bekommer
bekomme	bekommet
bekomme	bekommes
bekomme	bekommende
bekomme	bekommen
bekræfte	bekræft
bekræfte	bekræfter
bekræfte	bekræftede
bekræfte	bekræftet
bekræfte	bekræftes
bekræfte	bekræftedes
bekræfte	bekræftende
bekymre	bekymr
bekymre	bekymrer
bekymre	bekymrede
bekymre	bekymret
bekymre	bekymres
bekymre	bekymredes
bekymre	bekymrende
bekymre	bekymren
bekæmpe	bekæmp
bekæmpe	bekæmper
bekæmpe	bekæmpede
bekæmpe	bekæmpes
bekæmpe	bekæmpedes
bekæmpe	bekæmpende
bekæmpe	bekæmpet
bekæmpe	bekæmpen
belaste	belast
belaste	belaster
belaste	belastede
belaste	belastet
belaste	belastes
belaste	belastedes
belaste	belastende
belejre	belejr
belejre	belejrer
belejre	belejrede
belejre	belejret
belejre	belejres
belejre	belejredes
belejre	belejrende
belejre	belejren
belemre	belemr
belemre	belemrer
belemre	belemrede
belemre	belemret
belemre	belemres
belemre	belemredes
belemre	belemrende
belemre	belemren
belyse	belyste
belyse	belyst
belyse	belyser
belyse	belyses
belyse	belystes
belyse	belys
belyse	belysende
belyse	belysen
belægge	belæg
belægge	belægger
belægge	belagde
belægge	belagt
belægge	belægges
belægge	belagdes
bemyndige	bemyndig
bemyndige	bemyndiger
bemyndige	bemyndigede
bemyndige	bemyndiget
bemyndige	bemyndiges
bemyndige	bemyndigedes
bemyndige	bemyndigende
bemærke	bemærk
bemærke	bemærker
bemærke	bemærkede
bemærke	bemærket
bemærke	bemærkes
bemærke	bemærkedes
bemærke	bemærken
benyt	
benytte	benyttede
benytte	benyttet
benytte	benytter
benytte	benyttes
benytte	benyttedes
benytte	benyt
benytte	benyttende
benytte	benytten
benåde	benåd
benåde	benåder
benåde	benådede
benåde	benådet
benåde	benådes
benåde	benådedes
benåde	benådende
benåde	benåden
benægte	benægt
benægte	benægter
benægte	benægtede
benægte	benægtet
benægte	benægtes
benægte	benægtedes
benægte	benægtende
benægte	benægten
berede	beredte
berede	beredt
berede	bereder
berede	beredes
berede	beredtes
berede	bered
berede	beredende
berede	bereden
beregne	beregn
beregne	beregner
beregne	beregnede
beregne	beregnet
beregne	beregnes
beregne	beregnedes
beregne	beregnende
beregne	beregnen
berejse	berejs
berejse	berejser
berejse	berejste
berejse	berejst
berejse	berejsende
berejse	berejsen
berette	berettede
berette	berettet
berette	beretter
berette	berettes
berette	berettedes
berette	beret
berette	berettende
berette	beretten
berettige	berettig
berettige	berettiger
berettige	berettigede
berettige	berettiget
berettige	berettiges
berettige	berettigedes
berettige	berettigende
berige	berig
berige	beriger
berige	berigede
berige	beriget
berige	beriges
berige	berigedes
berige	berigende
berige	berigen
berolige	berolig
berolige	beroliger
berolige	beroligede
berolige	beroliget
berolige	beroliges
berolige	beroligedes
berolige	beroligende
berolige	beroligen
beruse	berus
beruse	beruser
beruse	berusede
beruse	beruset
beruse	beruses
beruse	berusedes
beruse	berusende
beruse	berusen
berømme	berøm
berømme	berømmer
berømme	berømmede
berømme	berømmet
berømme	berømmes
berømme	berømmedes
berømme	berømmende
berømme	berømmen
berøre	berørte
berøre	berørt
berøre	berører
berøre	berøres
berøre	berørtes
berøre	berør
berøre	berørende
berøre	berøren
berøve	berøv
berøve	berøver
berøve	berøvede
berøve	berøvet
berøve	berøves
berøve	berøvedes
berøve	berøvende
berøve	berøven
besejre	besejr
besejre	besejrer
besejre	besejrede
besejre	besejret
besejre	besejres
besejre	besejredes
besejre	besejrende
besejre	besejren
besidde	besid
besidde	besidder
besidde	besad
besidde	besiddet
besidde	besiddes
besidde	besiddende
besjæle	besjæl
besjæle	besjæler
besjæle	besjælede
besjæle	besjælet
besjæle	besjæles
besjæle	besjæledes
besjæle	besjælende
besjæle	besjælen
beskrive	beskriv
beskrive	beskriver
beskrive	beskrev
beskrive	beskrevet
beskrive	beskreven
beskrive	beskrevne
beskrive	beskrives
beskrive	beskreves
beskrive	beskrivende
beskrive	beskriven
beskue	besku
beskue	beskuer
beskue	beskuede
beskue	beskuet
beskue	beskues
beskue	beskuedes
beskue	beskuende
beskylde	beskyld
beskylde	beskylder
beskylde	beskyldte
beskylde	beskyldt
beskylde	beskyldes
beskylde	beskyldtes
beskylde	beskyldende
beskylde	beskylden
beskytte	beskyt
beskytte	beskytter
beskytte	beskyttede
beskæftige	beskæftig
beskæftige	beskæftiger
beskæftige	beskæftigede
beskæftige	beskæftiget
beskæftige	beskæftiges
beskæftige	beskæftigedes
beskæftige	beskæftigende
beskæftige	beskæftigen
beskære	beskær
beskære	beskærer
beskære	beskar
beskære	beskåret
beskære	beskåren
beskære	beskårne
beskære	beskæres
beskære	beskærende
beskære	beskæren
beslaglægge	beslaglæg
beslaglægge	beslaglægger
beslaglægge	beslaglagde
beslaglægge	beslaglagt
beslaglægge	beslaglægges
beslaglægge	beslaglæggende
beslaglægge	beslaglæggen
beslutte	beslut
beslutte	beslutter
beslutte	besluttede
beslutte	besluttet
beslutte	besluter
beslutte	beslutes
beslutte	beslutede
beslutte	beslutedes
beslutte	beslute
beslutte	beslutende
beslutte	beslutet
beslutte	besluten
bespare	bespar
bespare	besparer
bespare	besparede
bespare	besparet
bespare	bespares
bespare	besparedes
bespare	besparende
bespare	besparen
bespotte	bespot
bespotte	bespotter
bespotte	bespottede
bespotte	bespottet
bespotte	bespottes
bespotte	bespottedes
bespotte	bespottende
bespotte	bespotten
bestemme	bestem
bestemme	bestemmer
bestemme	bestemte
bestemme	bestemt
bestemme	bestemmes
bestemme	bestemtes
bestemme	bestemmende
bestemme	bestemmen
bestige	bestig
bestige	bestiger
bestige	besteg
bestige	besteget
bestige	bestegen
bestige	bestegne
bestige	bestiges
bestige	bestegs
bestige	bestigende
bestige	bestigen
bestikke	bestik
bestikke	bestikker
bestikke	bestak
bestikke	bestukket
bestikke	bestukken
bestikke	bestukne
bestikke	bestaks
bestikke	bestikkende
bestikke	bestikken
bestil	
bestille	bestil
bestille	bestiller
bestille	bestilte
bestille	bestilt
bestille	bestilles
bestille	bestiltes
bestille	bestillende
bestille	bestillen
bestjæle	bestjæl
bestjæle	bestjæler
bestjæle	bestjal
bestjæle	bestjålet
bestjæle	bestjålen
bestjæle	bestjålne
bestjæle	bestjålede
bestjæle	bestjæles
bestorme	bestorm
bestorme	bestormer
bestorme	bestormede
bestorme	bestormet
bestorme	bestormes
bestorme	bestormedes
bestorme	bestormende
bestorme	bestormen
bestræbe	bestræb
bestræbe	bestræber
bestræbe	bestræbte
bestræbe	bestræbt
bestyre	bestyr
bestyre	bestyrer
bestyre	bestyrede
bestyre	bestyret
bestyre	bestyres
bestyre	bestyredes
bestyre	bestyrende
bestyre	bestyren
bestå	består
bestå	bestod
bestå	bestået
bestå	bestås
bestå	bestående
bestå	beståen
besudle	besudl
besudle	besudler
besudle	besudlede
besvare	besvarede
besvare	besvaret
besvare	besvarer
besvare	besvares
besvare	besvaredes
besvare	besvar
besvare	besvarende
besvare	besvaren
besvime	besvim
besvime	besvimer
besvime	besvimede
besvime	besvimet
besvime	besvimes
besvime	besvimedes
besvime	besvimende
besvime	besvimen
besvære	besvær
besvære	besværer
besvære	besværede
besvære	besværet
besvære	besværes
besvære	besværedes
besvære	besværende
besvære	besværen
besværliggøre	besværliggør
besværliggøre	besværliggjorde
besværliggøre	besværliggjort
besværliggøre	besværliggøres
besværliggøre	besværliggjordes
besværliggøre	besværliggøren
besætte	besæt
besætte	besætter
besætte	besatte
besætte	besat
besætte	besættes
besætte	besattes
besætte	besættende
besætte	besætten
besøge	besøg
besøge	besøger
besøge	besøgte
besørge	besørg
besørge	besørger
besørge	besørgede
besørge	besørget
besørge	besørges
besørge	besørgedes
besørge	besørgende
besørge	besørgen
betage	betag
betage	betager
betage	betog
betage	betaget
betage	betagende
betage	betagen
betale	betalte
betale	betalt
betale	betaler
betale	betales
betale	betaltes
betale	betal
betale	betalende
betale	betalen
betegne	betegn
betegne	betegner
betegne	betegnes
betegne	betegnede
betegne	betegnet
betegne	betegnende
betegne	betegnedes
betegne	betegnen
betinge	beting
betinge	betinger
betinge	betingede
betjene	betjen
betjene	betjener
betjene	betjente
betjene	betjent
betjene	betjenes
betjene	betjentes
betjene	betjenende
betjene	betjenen
betone	beton
betone	betoner
betone	betonede
betone	betonet
betone	betones
betone	betonedes
betone	betonende
betone	betonen
betragte	betragt
betragte	betragter
betragte	betragtede
betragte	betragtet
betragte	betragtes
betragte	betragtende
betragte	betragten
betro	betror
betro	betroede
betro	betroet
betro	betroes
betro	betroedes
betro	betroende
betro	betroen
betrække	betræk
betrække	betrækker
betrække	betrak
betrække	betrukket
betrække	betrukken
betrække	betrukne
betrække	betrækes
betvivle	betvivl
betvivle	betvivler
betvivle	betvivlede
betyde	betyd
betyde	betyder
betyde	betød
betyde	betydende
betyde	betydet
betyde	betyden
betænke	betænk
betænke	betænker
betænke	betænkte
betænke	betænkt
betænke	betænkes
betænke	betænktes
betænke	betænkende
betænke	betænken
beundre	beundr
beundre	beundrer
beundre	beundrede
beundre	beundret
beundre	beundres
beundre	beundredes
beundre	beundrende
beundre	beundren
bevare	bevar
bevare	bevarer
bevare	bevarede
bevare	bevares
bevare	bevaredes
bevare	bevarende
bevare	bevaret
bevidne	bevidn
bevidne	bevidner
bevidne	bevidnede
bevidne	bevidnet
bevidne	bevidnes
bevidne	bevidnedes
bevidne	bevidnende
bevidne	bevidnen
bevidstgøre	bevidstgør
bevidstgøre	bevidstgjorde
bevidstgøre	bevidstgjort
bevidstgøre	bevidstgøres
bevidstgøre	bevidstgjordes
bevidstgøre	bevidstgøren
bevilge	bevilg
bevilge	bevilger
bevilge	bevilgede
bevilge	bevilget
bevilge	bevilges
bevilge	bevilgedes
bevilge	bevilgende
bevilge	bevilgen
bevirke	bevirk
bevirke	bevirker
bevirke	bevirkede
bevirke	bevirket
bevirke	bevirkes
bevirke	bevirkedes
bevirke	bevirkende
bevirke	bevirken
bevise	bevis
bevise	beviser
bevise	beviste
bevise	bevist
bevise	bevises
bevise	bevistes
bevise	bevisende
bevise	bevisen
bevæge	bevæg
bevæge	bevæger
bevæge	bevægede
bevæge	bevæget
bevæge	bevæges
bevæge	bevægedes
bevæge	bevægende
bevæge	bevægen
beværte	bevært
beværte	beværter
beværte	beværtede
beværte	beværtet
beværte	beværtes
beværte	beværtedes
beværte	beværtende
beværte	beværten
bibringe	bibringer
bibringe	bibragte
bibringe	bibragt
bide	bid
bide	bider
bide	bed
bide	bides
bide	bidende
bide	bidt
bide	biden
bidrage	bidrag
bidrage	bidrager
bidrage	bidrog
bidrage	bidragede
bidrage	bidraget
bidrage	bidrages
bidrage	bidragende
bidrage	bidragen
bilde	bildte
bilde	bildt
bilde	bilder
bilde	bildes
bilde	bildtes
bilde	bild
bilde	bildende
bilde	bilden
billedliggøre	billedliggør
billedliggøre	billedliggjorde
billedliggøre	billedliggjort
billedliggøre	billedliggøres
billedliggøre	billedliggjordes
billige	billigede
billige	billiget
billige	billiger
billige	billiges
billige	billigedes
billige	billig
billige	billigende
billige	billigen
billiggøre	billiggør
billiggøre	billiggjorde
billiggøre	billiggjort
billiggøre	billiggøres
billiggøre	billiggjordes
billiggøre	billiggørende
billiggøre	billiggøren
binde	bind
binde	binder
binde	bandt
binde	bundet
binde	bunden
binde	bundne
binde	bindes
binde	bandtes
binde	bindende
binde	binden
bistå	bistår
bistå	bistod
bistå	bistået
bistå	biståes
bistå	bistående
bistå	biståen
bjerge	bjerg
bjerge	bjerger
bjerge	bjergede
bjerge	bjerget
bjerge	bjerges
bjerge	bjergedes
bjerge	bjergende
bjerge	bjergen
bjæffe	bjæffer
bjæffe	bjæffede
bladre	bladrer
bladre	bladrede
bladre	bladret
bladre	bladres
bladre	bladredes
bladre	bladr
bladre	bladren
blaffe	
blande	bland
blande	blander
blande	blandede
blege	bleg
blege	bleger
blege	blegede
blege	bleget
blege	bleges
blege	blegedes
blege	blegende
blege	blegen
blegne	blegn
blegne	blegner
blegne	blegnede
blinke	blink
blinke	blinker
blinke	blinkede
blive	bliv
blive	bliver
blive	blev
blive	blevet
blive	blives
blive	blivende
blive	bliven
blogge	blog
blogge	blogger
blogge	bloggede
blogge	er
blokere	bloker
blokere	blokerer
blokere	blokerede
blokere	er
blokere	blokeres
blokere	blokeredes
blokere	blokerende
blokere	blokeret
blokere	blokeren
blomstre	blomstrede
blomstre	blomstret
blomstre	blomstrer
blomstre	blomstres
blomstre	blomstr
blomstre	blomstrende
blomstre	blomstren
blote	blot
blote	bloter
blote	blotede
blote	blotet
blote	blotes
blote	blotedes
blote	blotende
blote	bloten
blotlægge	blotlæg
blotlægge	blotlægger
blotlægge	blotlagde
blotlægge	blotlagt
blotlægge	blotlægges
blotlægge	blotlagdes
blotlægge	blotlæggende
blotlægge	blotlæggen
blotte	blot
blotte	blotter
blotte	blottede
blunde	blund
blunde	blunder
blunde	blundede
blunde	blundes
blunde	blundende
blunde	blundet
blunde	blunden
blusse	blus
blusse	blusser
blusse	blussede
blusse	blusses
blusse	blussedes
blusse	blussende
blusse	blusset
blusse	blussen
blåne	blån
blåne	blåner
blåne	blånede
blåne	blånet
blåne	blånes
blåne	blånedes
blåne	blånende
blåne	blånen
blænde	blænd
blænde	blænder
blænde	blændde
blænde	blændt
blænde	blændes
blænde	blændede
blænde	blændedes
blænde	blændende
blænde	blændet
blære	blær
blære	blærer
blære	blærede
blære	blæres
blære	blæredes
blære	blærende
blære	blæret
blære	blæren
blæse	blæs
blæse	blæser
blæse	blæste
blæse	blæst
blæse	blæses
blæse	blæstes
blæse	blæsende
blæse	blæsen
blævre	blævr
blævre	blævrer
blævre	blævrede
blødgøre	blødgør
blødgøre	blødgjorde
blødgøre	blødgjort
blødgøre	blødgøres
blødgøre	blødgjordes
blødgøre	blødgøren
bo	bor
bo	boede
bo	boet
bo	boende
bo	boen
bolle	bol
bolle	boller
bolle	bollede
bolle	bollet
bolle	bolles
bolle	bolledes
bolle	bollende
bolle	bollen
bolte	
bombe	bombede
bombe	bombet
bombe	bomber
bombe	bombes
bombe	bombedes
bombe	bomb
bombe	bombende
bombe	bomben
bone	bon
bone	boner
bone	bonede
bore	bor
bore	borer
bore	borede
bore	boret
bore	bores
bore	boredes
bore	borende
bore	boren
borge	borg
borge	borger
borge	borgede
borge	borges
borge	borgedes
borge	borgende
borge	borget
borge	borgen
borgerliggøre	borgerliggør
borgerliggøre	borgerliggjorde
borgerliggøre	borgerliggjort
borgerliggøre	borgerliggøres
borgerliggøre	borgerliggjordes
borgerliggøre	borgerliggøren
bortadoptere	
bortføre	bortfør
bortføre	bortfører
bortføre	bortførte
bortføre	bortført
bortføre	bortføres
bortføre	bortførtes
bortføre	bortførende
bortføre	bortføren
bortskaffe	bortskaf
bortskaffe	bortskaffer
bortskaffe	bortskaffede
bortskaffe	bortskaffet
bortskaffe	bortskaffes
bortskaffe	bortskaffen
bortvise	
botanisere	botaniser
botanisere	botaniserer
botanisere	botaniserede
botanisere	botaniseret
botanisere	botaniseres
botanisere	botaniseredes
botanisere	botaniserende
botanisere	botaniseren
bowle	bowlede
bowle	bowlet
bowle	bowler
bowle	bowles
bowle	bowledes
bowle	bowl
bowle	bowlende
bowle	bowlen
boykotte	boykot
boykotte	boykotter
boykotte	boykottede
boykotte	er
brage	brag
brage	brager
brage	bragede
brage	braget
brage	brages
brage	bragedes
brage	bragende
brage	bragen
brase	bras
brase	braser
brase	brasede
brase	braset
brase	brases
brase	brasedes
brase	brasende
brase	brasen
brede	bredte
brede	bredt
brede	breder
brede	bredes
brede	bredtes
brede	bred
brede	bredende
brede	breden
bremse	brems
bremse	bremser
bremse	bremsede
bremse	bremses
bremse	bremsedes
bremse	bremsende
bremse	bremset
bremse	bremsen
brevstemme	
bringe	bragte
bringe	bragt
bringe	bringer
bringe	bringes
bringe	bragtes
bringe	bring
bringe	bringende
bringe	bringen
briste	brast
briste	bristede
briste	bristet
briste	brister
briste	bristes
briste	brist
briste	bristende
briste	bristen
brodere	broder
brodere	broderer
brodere	broderede
brodere	broderet
brodere	broderes
brodere	broderedes
brodere	broderende
brodere	broderen
brokke	
browse	brows
browse	browser
browse	browsede
browse	browset
bruge	brug
bruge	bruger
bruge	brugte
bruge	brugt
bruge	bruges
bruge	brugtes
bruge	brugende
bruge	brugen
brumme	brum
brumme	brummer
brumme	brummede
brunche	bruncher
brunche	brunches
brunche	brunchede
brunche	brunchedes
brunche	brunch
brunche	brunchende
brunche	brunchet
brunche	brunchen
brune	brun
brune	bruner
brune	brunede
brune	brunet
brune	brunes
brune	brunedes
brune	brunende
brune	brunen
bruse	brus
bruse	bruser
bruse	bruste
bruse	brusede
bruse	bruset
bruse	brust
bruse	bruses
bruse	brusende
bruse	brusen
bryde	brød
bryde	brudt
bryde	bryder
bryde	brydes
bryde	brødes
bryde	bryd
bryde	brydende
bryde	bryden
brydes	brødes
brygge	bryg
brygge	brygger
brygge	bryggede
brygge	har
bræge	bræg
bræge	bræger
bræge	brægede
bræge	bræget
bræge	bræges
bræge	brægedes
bræge	brægende
bræge	brægen
brække	bræk
brække	brækker
brække	brækkede
brække	brækkes
brække	brækkedes
brække	brækkende
brække	brækket
brække	brækken
brænde	brænd
brænde	brænder
brænde	brændte
brænde	brændt
brænde	brændes
brænde	brændtes
brænde	brændende
brænde	brænden
budgettere	budgetter
budgettere	budgetterer
budgettere	budgetterede
budgettere	budgetteret
budgettere	budgetteres
budgettere	budgetteredes
budgettere	budgetterende
budgettere	budgetteren
bue	bu
bue	buer
bue	buede
bue	buet
bue	buende
bue	buen
bugne	bugn
bugne	bugner
bugne	bugnede
bugne	er
bugsere	bugser
bugsere	bugserer
bugsere	bugserede
bugsere	bugseret
bugsere	bugseres
bugsere	bugseredes
bugsere	bugserende
bugsere	bugseren
bugte	bugt
bugte	bugter
bugte	bugtede
bugte	bugtet
bugte	bugtes
bugte	bugtedes
bugte	bugtende
bugte	bugten
bukke	buk
bukke	bukker
bukke	bukkede
bukke	bukket
bukke	bukkes
bukke	bukkedes
bukke	bukkende
bukke	bukken
buldre	buldr
buldre	buldrer
buldre	buldrede
buldre	buldret
buldre	buldrende
buldre	buldren
bulme	
bumpe	bumpede
bumpe	bumpet
bumpe	bumper
bumpe	bump
bumpe	bumpende
