word	form
abszminka	abszminkach
absznyt	
absztychowanie	absztychowania
absztychowanie	absztychowaniu
absztychowanie	absztychowaniem
abszyt	abszytu
abszyt	abszytowi
abszyt	abszytem
abszyt	abszycie
abszyt	abszyty
abszyt	abszytów
abszyt	abszytom
abszyt	abszytami
abszyt	abszytach
abucht	
abudżanka	abudżanki
abudżanka	abudżance
abudżanka	abudżankę
abudżanka	abudżanką
abudżanka	abudżanko
abudżanka	abudżanek
abudżanka	abudżankom
abudżanka	abudżankami
abudżanka	abudżankach
abudżańczyk	abudżańczyka
abudżańczyk	abudżańczykowi
abudżańczyk	abudżańczykiem
abudżańczyk	abudżańczyku
abudżańczyk	abudżańczycy
abudżańczyk	abudżańczyków
abudżańczyk	abudżańczykom
abudżańczyk	abudżańczykami
abudżańczyk	abudżańczykach
abudżyjczyk	abudżyjczycy
abudżyjczyk	abudżyjczyka
abudżyjczyk	abudżyjczyków
abudżyjczyk	abudżyjczykowi
abudżyjczyk	abudżyjczykom
abudżyjczyk	abudżyjczykiem
abudżyjczyk	abudżyjczykami
abudżyjczyk	abudżyjczyku
abudżyjczyk	abudżyjczykach
abudżyjka	abudżyjki
abudżyjka	abudżyjek
abudżyjka	abudżyjce
abudżyjka	abudżyjkom
abudżyjka	abudżyjkę
abudżyjka	abudżyjką
abudżyjka	abudżyjkami
abudżyjka	abudżyjkach
abudżyjka	abudżyjko
abugida	
abulia	abulii
abulia	abulię
abulia	abulią
abulia	abulio
abulia	abulie
abulia	abulij
abulia	abuliom
abulia	abuliami
abulia	abuliach
abuliczka	abuliczki
abuliczka	abuliczek
abuliczka	abuliczce
abuliczka	abuliczkom
abuliczka	abuliczkę
abuliczka	abuliczką
abuliczka	abuliczkami
abuliczka	abuliczkach
abuliczka	abuliczko
abulik	abulika
abulik	abulikowi
abulik	abulikiem
abulik	abuliku
abulik	abulicy
abulik	abulików
abulik	abulikom
abulik	abulikami
abulik	abulikach
abundancja	
abundyzm	abundyzmu
abundyzm	abundyzmowi
abundyzm	abundyzmem
abundyzm	abundyzmie
abur	
abuz	abuzy
abuz	abuzu
abuz	abuzów
abuz	abuzowi
abuz	abuzom
abuz	abuzem
abuz	abuzami
abuz	abuzie
abuz	abuzach
abuzabijczyk	abuzabijczyka
abuzabijczyk	abuzabijczykowi
abuzabijczyk	abuzabijczykiem
abuzabijczyk	abuzabijczyku
abuzabijczyk	abuzabijczycy
abuzabijczyk	abuzabijczyków
abuzabijczyk	abuzabijczykom
abuzabijczyk	abuzabijczykami
abuzabijczyk	abuzabijczykach
abuzabijka	abuzabijki
abuzabijka	abuzabijce
abuzabijka	abuzabijkę
abuzabijka	abuzabijką
abuzabijka	abuzabijko
abuzabijka	abuzabijek
abuzabijka	abuzabijkom
abuzabijka	abuzabijkami
abuzabijka	abuzabijkach
abw	
abwilczyk	abwilczyka
abwilczyk	abwilczykowi
abwilczyk	abwilczykiem
abwilczyk	abwilczyku
abwilczyk	abwilczycy
abwilczyk	abwilczyków
abwilczyk	abwilczykom
abwilczyk	abwilczykami
abwilczyk	abwilczykach
abysal	abysalu
abysal	abysala
abysal	abysalowi
abysal	abysalem
abzac	
accabadora	
accelerando	
acciaccatura	acciaccatury
acciaccatura	acciaccaturze
acciaccatura	acciaccaturę
acciaccatura	acciaccaturą
acciaccatura	acciaccaturo
acciaccatura	acciaccatur
acciaccatura	acciaccaturom
acciaccatura	acciaccaturami
acciaccatura	acciaccaturach
accusativus	accusativu
accusativus	accusativowi
accusativus	accusativem
accusativus	accusativie
accusativus	accusativy
accusativus	accusativów
accusativus	accusativom
accusativus	accusativami
accusativus	accusativach
acedia	acedii
acedia	acedię
acedia	acedią
acedia	acedio
acefalia	acefalii
acefalia	acefalię
acefalia	acefalią
acefalia	acefalio
acefalia	acefalie
acefalia	acefalij
acefalia	acefaliom
acefalia	acefaliami
acefalia	acefaliach
acenaften	
acenokumarol	
acerola	aceroli
acerola	acerolę
acerola	acerolą
acerola	acerolo
acerola	acerole
acerola	acerol
acerola	acerolom
acerola	acerolami
acerola	acerolach
acerra	
acetal	acetalu
acetal	acetalowi
acetal	acetalem
acetal	acetale
acetal	acetali
acetal	acetalom
acetal	acetalami
acetal	acetalach
acetaldehyd	acetaldehydu
acetaldehyd	acetaldehydowi
acetaldehyd	acetaldehydem
acetaldehyd	acetaldehydzie
acetamid	acetamidu
acetamid	acetamidowi
acetamid	acetamidem
acetamid	acetamidzie
acetanilid	acetanilidu
acetanilid	acetanilidowi
acetanilid	acetanilidem
acetanilid	acetanilidzie
acetofenon	acetofenonu
acetofenon	acetofenonowi
acetofenon	acetofenonem
acetofenon	acetofenonie
acetometr	acetometry
acetometr	acetometru
acetometr	acetometrów
acetometr	acetometrowi
acetometr	acetometrom
acetometr	acetometrem
acetometr	acetometrami
acetometr	acetometrze
acetometr	acetometrach
aceton	acetonu
aceton	acetonowi
aceton	acetonem
aceton	acetonie
acetonemia	acetonemii
acetonemia	acetonemię
acetonemia	acetonemią
acetonemia	acetonemio
acetyl	acetylu
acetyl	acetylowi
acetyl	acetylem
acetyl	acetyle
acetyl	acetyli
acetyl	acetylom
acetyl	acetylami
acetyl	acetylach
acetylen	acetylenu
acetylen	acetylenowi
acetylen	acetylenem
acetylen	acetylenie
acetylenek	acetylenki
acetylenek	acetylenku
acetylenek	acetylenków
acetylenek	acetylenkowi
acetylenek	acetylenkom
acetylenek	acetylenkiem
acetylenek	acetylenkami
acetylenek	acetylenkach
acetyloceluloza	acetylocelulozy
acetyloceluloza	acetyloceluloz
acetyloceluloza	acetylocelulozie
acetyloceluloza	acetylocelulozom
acetyloceluloza	acetylocelulozę
acetyloceluloza	acetylocelulozą
acetyloceluloza	acetylocelulozami
acetyloceluloza	acetylocelulozach
acetyloceluloza	acetylocelulozo
acetylocholina	acetylocholiny
acetylocholina	acetylocholinie
acetylocholina	acetylocholinę
acetylocholina	acetylocholiną
acetylocholina	acetylocholino
acetylocholinoesteraza	
acetylowanie	acetylowania
acetylowanie	acetylowaniu
acetylowanie	acetylowaniem
achaj	achajowie
achaj	achaja
achaj	achajów
achaj	achajowi
achaj	achajom
achaj	achajem
achaj	achajami
achaj	achaju
achaj	achajach
achajczyk	achajczycy
achajczyk	achajczyka
achajczyk	achajczyków
achajczyk	achajczykowi
achajczyk	achajczykom
achajczyk	achajczykiem
achajczyk	achajczykami
achajczyk	achajczyku
achajczyk	achajczykach
achajka	achajki
achajka	achajek
achajka	achajce
achajka	achajkom
achajka	achajkę
achajka	achajką
achajka	achajkami
achajka	achajkach
achajka	achajko
achalazja	
acheiropita	
achondroplazja	
achondryt	achondrytu
achondryt	achondrytowi
achondryt	achondrytem
achondryt	achondrycie
achondryt	achondryty
achondryt	achondrytów
achondryt	achondrytom
achondryt	achondrytami
achondryt	achondrytach
achroit	
achromat	achromatu
achromat	achromatowi
achromat	achromatem
achromat	achromacie
achromat	achromaty
achromat	achromatów
achromat	achromatom
achromat	achromatami
achromat	achromatach
achromatopsja	achromatopsji
achromatopsja	achromatopsję
achromatopsja	achromatopsją
achromatopsja	achromatopsjo
achromatopsja	achromatopsje
achromatopsja	achromatopsyj
achromatopsja	achromatopsjom
achromatopsja	achromatopsjami
achromatopsja	achromatopsjach
achromatoptyk	achromatoptyka
achromatoptyk	achromatoptykowi
achromatoptyk	achromatoptykiem
achromatoptyk	achromatoptyku
achromatoptyk	achromatoptycy
achromatoptyk	achromatoptyków
achromatoptyk	achromatoptykom
achromatoptyk	achromatoptykami
achromatoptyk	achromatoptykach
achromatyczność	achromatyczności
achromatyczność	achromatycznościom
achromatyczność	achromatycznością
achromatyczność	achromatycznościami
achromatyczność	achromatycznościach
achromatyzacja	
achromatyzm	achromatyzmy
achromatyzm	achromatyzmu
achromatyzm	achromatyzmów
achromatyzm	achromatyzmowi
achromatyzm	achromatyzmom
achromatyzm	achromatyzmem
achromatyzm	achromatyzmami
achromatyzm	achromatyzmie
achromatyzm	achromatyzmach
achterdek	
achterluk	achterluku
achterluk	achterlukowi
achterluk	achterlukiem
achterluk	achterluki
achterluk	achterluków
achterluk	achterlukom
achterluk	achterlukami
achterluk	achterlukach
achterpik	achterpiki
achterpik	achterpiku
achterpik	achterpika
achterpik	achterpików
achterpik	achterpikowi
achterpik	achterpikom
achterpik	achterpikiem
achterpik	achterpikami
achterpik	achterpikach
achtersztag	achtersztagi
achtersztag	achtersztagu
achtersztag	achtersztagów
achtersztag	achtersztagowi
achtersztag	achtersztagom
achtersztag	achtersztagiem
achtersztag	achtersztagami
achtersztag	achtersztagach
achtliczek	
achtlik	
achwaski	
achy	
acro-joga	acro-jogi
acro-joga	acro-jodze
acro-joga	acro-jogę
acro-joga	acro-jogą
acro-joga	acro-jogo
acro-joga	acro-jog
acro-joga	acro-jogom
acro-joga	acro-jogami
acro-joga	acro-jogach
acumen	acumenu
acumen	acumenowi
acumen	acumenem
acumen	acumenie
acumen	acumeny
acumen	acumenów
acumen	acumenom
acumen	acumenami
acumen	acumenach
acydofil	acydofila
acydofil	acydofilowi
acydofil	acydofilem
acydofil	acydofilu
acydofil	acydofile
acydofil	acydofilów
acydofil	acydofili
acydofil	acydofilom
acydofil	acydofilami
acydofil	acydofilach
acydofit	acydofity
acydofit	acydofitu
acydofit	acydofitów
acydofit	acydofitowi
acydofit	acydofitom
acydofit	acydofitem
acydofit	acydofitami
acydofit	acydoficie
acydofit	acydofitach
acydofob	acydofoba
acydofob	acydofobowi
acydofob	acydofobem
acydofob	acydofobie
acydofob	acydofoby
acydofob	acydofobów
acydofob	acydofobom
acydofob	acydofobami
acydofob	acydofobach
acydoliza	
acydoza	
acydymetria	acydymetrii
acydymetria	acydymetrię
acydymetria	acydymetrią
acydymetria	acydymetrio
acyklowir	
acyl	
acylowanie	acylowania
acylowanie	acylowaniu
acylowanie	acylowaniem
adadżio	adadżia
adadżio	adadżiu
adadżio	adadżiem
adadżio	adadżiów
adadżio	adadżiom
adadżio	adadżiami
adadżio	adadżiach
adagio	
adaks	adaksa
adaks	adaksowi
adaks	adaksem
adaks	adaksie
adaks	adaksy
adaks	adaksów
adaks	adaksom
adaks	adaksami
adaks	adaksach
adalina	adaliny
adalina	adalin
adalina	adalinie
adalina	adalinom
adalina	adalinę
adalina	adaliną
adalina	adalinami
adalina	adalinach
adalina	adalino
adamantan	
adamaszek	adamaszku
adamaszek	adamaszkowi
adamaszek	adamaszkiem
adamaszek	adamaszki
adamaszek	adamaszków
adamaszek	adamaszkom
adamaszek	adamaszkami
adamaszek	adamaszkach
adamellit	adamellity
adamellit	adamellitu
adamellit	adamellitów
adamellit	adamellitowi
adamellit	adamellitom
adamellit	adamellitem
adamellit	adamellitami
adamellit	adamellicie
adamellit	adamellitach
adamin	adaminu
adamin	adaminowi
adamin	adaminem
adamin	adaminie
adamin	adaminy
adamin	adaminów
adamin	adaminom
adamin	adaminami
adamin	adaminach
adamita	
adamowianin	adamowianie
adamowianin	adamowianina
adamowianin	adamowian
adamowianin	adamowianinowi
adamowianin	adamowianom
adamowianin	adamowianinem
adamowianin	adamowianami
adamowianin	adamowianinie
adamowianin	adamowianach
adamowianka	adamowianki
adamowianka	adamowianek
adamowianka	adamowiance
adamowianka	adamowiankom
adamowianka	adamowiankę
adamowianka	adamowianką
adamowianka	adamowiankami
adamowianka	adamowiankach
adamowianka	adamowianko
adamowiczanin	adamowiczanie
adamowiczanin	adamowiczanina
adamowiczanin	adamowiczan
adamowiczanin	adamowiczaninowi
adamowiczanin	adamowiczanom
adamowiczanin	adamowiczaninem
adamowiczanin	adamowiczanami
adamowiczanin	adamowiczaninie
adamowiczanin	adamowiczanach
adamowiczanka	adamowiczanki
adamowiczanka	adamowiczanek
adamowiczanka	adamowiczance
adamowiczanka	adamowiczankom
adamowiczanka	adamowiczankę
adamowiczanka	adamowiczanką
adamowiczanka	adamowiczankami
adamowiczanka	adamowiczankach
adamowiczanka	adamowiczanko
adampolanin	adampolanina
adampolanin	adampolaninowi
adampolanin	adampolaninem
adampolanin	adampolaninie
adampolanin	adampolanie
adampolanin	adampolan
adampolanin	adampolanom
adampolanin	adampolanami
adampolanin	adampolanach
adampolanka	adampolanki
adampolanka	adampolance
adampolanka	adampolankę
adampolanka	adampolanką
adampolanka	adampolanko
adampolanka	adampolanek
adampolanka	adampolankom
adampolanka	adampolankami
adampolanka	adampolankach
adamsyt	adamsytu
adamsyt	adamsytowi
adamsyt	adamsytem
adamsyt	adamsycie
adamówczanin	adamówczanie
adamówczanin	adamówczanina
adamówczanin	adamówczan
adamówczanin	adamówczaninowi
adamówczanin	adamówczanom
adamówczanin	adamówczaninem
adamówczanin	adamówczanami
adamówczanin	adamówczaninie
adamówczanin	adamówczanach
adamówczanka	adamówczanki
adamówczanka	adamówczanek
adamówczanka	adamówczance
adamówczanka	adamówczankom
adamówczanka	adamówczankę
adamówczanka	adamówczanką
adamówczanka	adamówczankami
adamówczanka	adamówczankach
adamówczanka	adamówczanko
adanka	adanki
adanka	adanek
adanka	adance
adanka	adankom
adanka	adankę
adanka	adanką
adanka	adankami
adanka	adankach
adanka	adanko
adaptabilność	adaptabilności
adaptabilność	adaptabilnością
adaptacja	adaptacji
adaptacja	adaptację
adaptacja	adaptacją
adaptacja	adaptacjo
adaptacja	adaptacje
adaptacja	adaptacjom
adaptacja	adaptacjami
adaptacja	adaptacjach
adaptacyjność	
adaptator	adaptatora
adaptator	adaptatorowi
adaptator	adaptatorem
adaptator	adaptatorze
adaptator	adaptatorzy
adaptator	adaptatorów
adaptator	adaptatorom
adaptator	adaptatorami
adaptator	adaptatorach
adaptatorka	adaptatorki
adaptatorka	adaptatorek
adaptatorka	adaptatorce
adaptatorka	adaptatorkom
adaptatorka	adaptatorkę
adaptatorka	adaptatorką
adaptatorka	adaptatorkami
adaptatorka	adaptatorkach
adaptatorka	adaptatorko
adapter	adaptera
adapter	adapteru
adapter	adapterowi
adapter	adapterem
adapter	adapterze
adapter	adaptery
adapter	adapterów
adapter	adapterom
adapter	adapterami
adapter	adapterach
adaptogen	adaptogenu
adaptogen	adaptogenowi
adaptogen	adaptogenem
adaptogen	adaptogenie
adaptogen	adaptogeny
adaptogen	adaptogenów
adaptogen	adaptogenom
adaptogen	adaptogenami
adaptogen	adaptogenach
adaptometr	adaptometru
adaptometr	adaptometrowi
adaptometr	adaptometrem
adaptometr	adaptometrze
adaptometr	adaptometry
adaptometr	adaptometrów
adaptometr	adaptometrom
adaptometr	adaptometrami
adaptometr	adaptometrach
adaptowanie	adaptowania
adaptowanie	adaptowaniu
adaptowanie	adaptowaniem
adańczyk	adańczycy
adańczyk	adańczyka
adańczyk	adańczyków
adańczyk	adańczykowi
adańczyk	adańczykom
adańczyk	adańczykiem
adańczyk	adańczykami
adańczyk	adańczyku
adańczyk	adańczykach
adaś	adasia
adaś	adasiowi
adaś	adasiem
adaś	adasiu
adaś	adasie
adaś	adasi
adaś	adasiom
adaś	adasiami
adaś	adasiach
addend	
addenda	
addendum	addenda
addendum	addendów
addendum	addendom
addendum	addendami
addendum	addendach
addisabebczyk	addisabebczyka
addisabebczyk	addisabebczykowi
addisabebczyk	addisabebczykiem
addisabebczyk	addisabebczyku
addisabebczyk	addisabebczycy
addisabebczyk	addisabebczyków
addisabebczyk	addisabebczykom
addisabebczyk	addisabebczykami
addisabebczyk	addisabebczykach
addisabebka	addisabebki
addisabebka	addisabebce
addisabebka	addisabebkę
addisabebka	addisabebką
addisabebka	addisabebko
addisabebka	addisabebek
addisabebka	addisabebkom
addisabebka	addisabebkami
addisabebka	addisabebkach
addukt	addukty
addukt	adduktu
addukt	adduktów
addukt	adduktowi
addukt	adduktom
addukt	adduktem
addukt	adduktami
addukt	addukcie
addukt	adduktach
adduktor	adduktora
adduktor	adduktorowi
adduktor	adduktorem
adduktor	adduktorze
adduktor	adduktory
adduktor	adduktorów
adduktor	adduktorom
adduktor	adduktorami
adduktor	adduktorach
addycja	
addycyjność	addycyjności
addycyjność	addycyjnością
addytywność	addytywności
addytywność	addytywnością
adekwatność	adekwatności
adekwatność	adekwatnością
adenina	adeniny
adenina	adeninie
adenina	adeninę
adenina	adeniną
adenina	adenino
adenka	adenki
adenka	adence
adenka	adenkę
adenka	adenką
adenka	adenko
adenka	adenek
adenka	adenkom
adenka	adenkami
adenka	adenkach
adenoid	adenoidu
adenoid	adenoidowi
adenoid	adenoidem
adenoid	adenoidzie
adenoid	adenoidy
adenoid	adenoidów
adenoid	adenoidom
adenoid	adenoidami
adenoid	adenoidach
adenopatia	adenopatie
adenopatia	adenopatii
adenopatia	adenopatiom
adenopatia	adenopatię
adenopatia	adenopatią
adenopatia	adenopatiami
adenopatia	adenopatiach
adenopatia	adenopatio
adenotomia	adenotomii
adenotomia	adenotomię
adenotomia	adenotomią
adenotomia	adenotomio
adenotomia	adenotomie
adenotomia	adenotomiom
adenotomia	adenotomiami
adenotomia	adenotomiach
adenozyna	
adenozynotrójfosforan	adenozynotrójfosforanu
adenozynotrójfosforan	adenozynotrójfosforanowi
adenozynotrójfosforan	adenozynotrójfosforanem
adenozynotrójfosforan	adenozynotrójfosforanie
adept	adepta
adept	adeptowi
adept	adeptem
adept	adepcie
adept	adepci
adept	adeptów
adept	adeptom
adept	adeptami
adept	adeptach
adeńczyk	adeńczyka
adeńczyk	adeńczykowi
adeńczyk	adeńczykiem
adeńczyk	adeńczyku
adeńczyk	adeńczycy
adeńczyk	adeńczyków
adeńczyk	adeńczykom
adeńczyk	adeńczykami
adeńczyk	adeńczykach
adhan	adhanu
adhan	adhanowi
adhan	adhanem
adhan	adhanie
adhan	adhany
adhan	adhanów
adhan	adhanom
adhan	adhanami
adhan	adhanach
adhd	
adherencja	
adhezja	adhezji
adhezja	adhezję
adhezja	adhezją
adhezja	adhezjo
adhokracja	adhokracji
adhokracja	adhokrację
adhokracja	adhokracją
adhokracja	adhokracjo
adhokracja	adhokracje
adhokracja	adhokracjom
adhokracja	adhokracjami
adhokracja	adhokracjach
adiabata	adiabaty
adiabata	adiabacie
adiabata	adiabatę
adiabata	adiabatą
adiabata	adiabato
adiabata	adiabat
adiabata	adiabatom
adiabata	adiabatami
adiabata	adiabatach
adiacent	
adiafora	adiafory
adiafora	adiaforze
adiafora	adiaforę
adiafora	adiaforą
adiafora	adiaforo
adiafora	adiafor
adiafora	adiaforom
adiafora	adiaforami
adiafora	adiaforach
adideacja	adideacji
adideacja	adideację
adideacja	adideacją
adideacja	adideacjo
adideacja	adideacje
adideacja	adideacjom
adideacja	adideacjami
adideacja	adideacjach
adiektywizacja	adiektywizacje
adiektywizacja	adiektywizacji
adiektywizacja	adiektywizacjom
adiektywizacja	adiektywizację
adiektywizacja	adiektywizacją
adiektywizacja	adiektywizacjami
adiektywizacja	adiektywizacjach
adiektywizacja	adiektywizacjo
adiektywizowanie	adiektywizowania
adiektywizowanie	adiektywizowaniu
adiektywizowanie	adiektywizowaniem
adinol	adinolu
adinol	adinolowi
adinol	adinolem
adinol	adinole
adinol	adinolów
adinol	adinolom
adinol	adinolami
adinol	adinolach
adipocyt	
adiudykacja	adiudykacji
adiudykacja	adiudykację
adiudykacja	adiudykacją
adiudykacja	adiudykacjo
adiudykacja	adiudykacje
adiudykacja	adiudykacjom
adiudykacja	adiudykacjami
adiudykacja	adiudykacjach
adiunkt	adiunkta
adiunkt	adiunktowi
adiunkt	adiunktem
adiunkt	adiunkcie
adiunkt	adiunkci
adiunkt	adiunktów
adiunkt	adiunktom
adiunkt	adiunktami
adiunkt	adiunktach
adiunktura	
adiustacja	adiustacji
adiustacja	adiustację
adiustacja	adiustacją
adiustacja	adiustacjo
adiustator	adiustatorzy
adiustator	adiustatora
adiustator	adiustatorów
adiustator	adiustatorowi
adiustator	adiustatorom
adiustator	adiustatorem
adiustator	adiustatorami
adiustator	adiustatorze
adiustator	adiustatorach
adiustatorka	adiustatorki
adiustatorka	adiustatorek
adiustatorka	adiustatorce
adiustatorka	adiustatorkom
adiustatorka	adiustatorkę
adiustatorka	adiustatorką
adiustatorka	adiustatorkami
adiustatorka	adiustatorkach
adiustatorka	adiustatorko
adiustowanie	adiustowania
adiustowanie	adiustowaniu
adiustowanie	adiustowaniem
adiutancik	adiutanciki
adiutancik	adiutancika
adiutancik	adiutancików
adiutancik	adiutancikowi
adiutancik	adiutancikom
adiutancik	adiutancikiem
adiutancik	adiutancikami
adiutancik	adiutanciku
adiutancik	adiutancikach
adiutant	adiutanta
adiutant	adiutantowi
adiutant	adiutantem
adiutant	adiutancie
adiutant	adiutanci
adiutant	adiutantów
adiutant	adiutantom
adiutant	adiutantami
adiutant	adiutantach
adiutantka	adiutantki
adiutantka	adiutantce
adiutantka	adiutantkę
adiutantka	adiutantką
adiutantka	adiutantko
adiutantka	adiutantek
adiutantka	adiutantkom
adiutantka	adiutantkami
adiutantka	adiutantkach
adiutantostwo	adiutantostwa
adiutantostwo	adiutantostwu
adiutantostwo	adiutantostwem
adiutantostwo	adiutantostwie
adiutantowanie	adiutantowania
adiutantowanie	adiutantowaniu
adiutantowanie	adiutantowaniem
adiutantura	adiutantury
adiutantura	adiutantur
adiutantura	adiutanturze
adiutantura	adiutanturom
adiutantura	adiutanturę
adiutantura	adiutanturą
adiutantura	adiutanturami
adiutantura	adiutanturach
adiutantura	adiutanturo
adjutoryzm	adjutoryzmu
adjutoryzm	adjutoryzmowi
adjutoryzm	adjutoryzmem
adjutoryzm	adjutoryzmie
adjónk	
adm	
admin	admina
admin	adminowi
admin	adminem
admin	adminie
admin	admini
admin	adminów
admin	adminom
admin	adminami
admin	adminach
