Strada	32	OTHER
kiosk	32	OTHER
correctional	32	OTHER
biotic	32	OTHER
underpinning	32	OTHER
lactamase	32	OTHER
roadmap	32	OTHER
Londoners	32	PROPER_NOUN
unwieldy	32	OTHER
dimmer	32	OTHER
taps	32	OTHER
airway	32	OTHER
Cheryl	32	PROPER_NOUN
koalas	32	OTHER
encoder	32	OTHER
Sudbury	32	PROPER_NOUN
helpers	32	OTHER
Formosa	32	PROPER_NOUN
Tadeusz	32	PROPER_NOUN
Yellowstone	32	PROPER_NOUN
Romantics	32	OTHER
wrongful	32	OTHER
impatient	32	OTHER
adaptor	32	OTHER
SRAM	32	PROPER_NOUN
buckets	32	OTHER
Diatessaron	32	PROPER_NOUN
epileptic	32	OTHER
deepwater	32	OTHER
inspirational	32	OTHER
Katyusha	32	PROPER_NOUN
Thule	32	PROPER_NOUN
Whipple	32	PROPER_NOUN
competency	32	OTHER
geneticist	32	OTHER
Spaniard	32	PROPER_NOUN
pies	32	OTHER
starches	32	OTHER
Chagatai	32	PROPER_NOUN
cares	32	OTHER
nuisance	32	OTHER
dhimmi	32	OTHER
psychoanalyst	32	OTHER
ochre	32	OTHER
optimizing	32	OTHER
CX	32	OTHER
modality	32	OTHER
slid	32	OTHER
Obadiah	32	PROPER_NOUN
granitic	32	OTHER
welded	32	OTHER
riff	32	OTHER
Londinium	32	PROPER_NOUN
struct	32	OTHER
inductee	32	OTHER
Aldo	32	PROPER_NOUN
Sevilla	32	PROPER_NOUN
Lyme	32	PROPER_NOUN
initiator	32	OTHER
platter	32	OTHER
OVA	32	OTHER
curule	32	OTHER
colonels	32	OTHER
Gbit	32	PROPER_NOUN
sunniest	32	OTHER
Köthen	32	PROPER_NOUN
storyteller	32	OTHER
fingering	32	OTHER
Mohenjo	32	PROPER_NOUN
daro	32	OTHER
escapement	32	OTHER
gzip	32	OTHER
Eccles	32	PROPER_NOUN
awiya	32	OTHER
Bilbao	32	PROPER_NOUN
Valderrama	32	PROPER_NOUN
mitotic	32	OTHER
SiO	32	PROPER_NOUN
Dumont	32	PROPER_NOUN
Litovsk	32	PROPER_NOUN
ei	32	OTHER
Dane	32	PROPER_NOUN
Sula	32	PROPER_NOUN
Ob	32	PROPER_NOUN
SpaceX	32	PROPER_NOUN
émigrés	32	OTHER
shortlisted	32	OTHER
hedgehog	32	OTHER
Berlusconi	32	PROPER_NOUN
Daugava	32	PROPER_NOUN
boutique	32	OTHER
revocation	32	OTHER
ruthenium	32	OTHER
Vox	32	PROPER_NOUN
logged	32	OTHER
Paget	32	PROPER_NOUN
soaring	32	OTHER
SNOBOL	32	PROPER_NOUN
repeater	32	OTHER
osmotic	32	OTHER
FRG	32	PROPER_NOUN
bloodline	32	OTHER
Ashby	32	PROPER_NOUN
sportswriter	32	OTHER
shogun	32	OTHER
Chasseurs	32	OTHER
Dubliners	32	PROPER_NOUN
Boerhaave	32	PROPER_NOUN
Hoosiers	32	PROPER_NOUN
Stockton	32	PROPER_NOUN
rebounds	32	OTHER
Kannon	32	PROPER_NOUN
beet	32	OTHER
Whiteman	32	PROPER_NOUN
piecemeal	32	OTHER
Theotokos	32	PROPER_NOUN
flashbacks	32	OTHER
Buteo	32	OTHER
sledge	32	OTHER
walkway	32	OTHER
subtree	32	OTHER
Lachish	32	PROPER_NOUN
telepathy	32	OTHER
Johannine	32	PROPER_NOUN
Hitachi	32	PROPER_NOUN
kaiju	32	OTHER
QS	32	PROPER_NOUN
Yeah	32	OTHER
boomers	32	OTHER
Manchurian	32	PROPER_NOUN
HDTV	32	PROPER_NOUN
Rydberg	32	PROPER_NOUN
RSDLP	32	PROPER_NOUN
Bryson	32	PROPER_NOUN
Crokinole	32	OTHER
Colo	32	PROPER_NOUN
porpoises	32	OTHER
digitalis	32	OTHER
Gresham	32	PROPER_NOUN
primed	32	OTHER
Leblanc	32	PROPER_NOUN
Agena	32	PROPER_NOUN
Chapterhouse	32	PROPER_NOUN
Colossae	32	PROPER_NOUN
Liliom	32	PROPER_NOUN
iconoclastic	32	OTHER
Siona	32	PROPER_NOUN
fellatio	32	OTHER
Camara	32	PROPER_NOUN
Dachshunds	32	PROPER_NOUN
legionnaires	32	OTHER
Bainimarama	32	PROPER_NOUN
Joual	32	OTHER
Japheth	32	PROPER_NOUN
Elbing	32	PROPER_NOUN
Mikoto	32	OTHER
Göktürks	32	PROPER_NOUN
FIH	32	PROPER_NOUN
Algarotti	32	PROPER_NOUN
EFnet	32	OTHER
Minucius	32	PROPER_NOUN
SLR	32	PROPER_NOUN
gomoku	32	OTHER
handfasting	32	OTHER
Niggle	32	PROPER_NOUN
Kalenjin	32	PROPER_NOUN
Kuṇḍalinī	32	OTHER
Kirlian	32	PROPER_NOUN
Stoicism	31	OTHER
decentralised	31	OTHER
interdependence	31	OTHER
unionism	31	OTHER
heterosexuality	31	OTHER
disenfranchised	31	OTHER
distraught	31	OTHER
Hellespont	31	PROPER_NOUN
ire	31	OTHER
Graecia	31	PROPER_NOUN
Pontus	31	PROPER_NOUN
Duff	31	PROPER_NOUN
spontaneity	31	OTHER
pathos	31	OTHER
Halliwell	31	PROPER_NOUN
Plantarum	31	OTHER
UNI	31	OTHER
whisper	31	OTHER
enjoyable	31	OTHER
amygdala	31	OTHER
exemplar	31	OTHER
obeying	31	OTHER
oneness	31	OTHER
libertarians	31	OTHER
pacified	31	OTHER
intrigues	31	OTHER
oases	31	OTHER
equalization	31	OTHER
dissipate	31	OTHER
unfolding	31	OTHER
pharmacology	31	OTHER
summarizing	31	OTHER
printable	31	OTHER
incompatibility	31	OTHER
foreseen	31	OTHER
backhand	31	OTHER
riverine	31	OTHER
alphabetically	31	OTHER
disproven	31	OTHER
Huguenot	31	PROPER_NOUN
raisins	31	OTHER
Sevens	31	OTHER
outliers	31	OTHER
intolerant	31	OTHER
cladistic	31	OTHER
hoist	31	OTHER
whipping	31	OTHER
granular	31	OTHER
inflating	31	OTHER
dividend	31	OTHER
Roderick	31	PROPER_NOUN
nonpartisan	31	OTHER
terraced	31	OTHER
disregarding	31	OTHER
Brunner	31	PROPER_NOUN
ahimsa	31	OTHER
Naturae	31	PROPER_NOUN
Crispus	31	PROPER_NOUN
lactic	31	OTHER
experimenter	31	OTHER
cautiously	31	OTHER
briefs	31	OTHER
unsatisfied	31	OTHER
conforms	31	OTHER
Alicia	31	PROPER_NOUN
Underwood	31	PROPER_NOUN
surgically	31	OTHER
dispensing	31	OTHER
frees	31	OTHER
Sanchez	31	PROPER_NOUN
voids	31	OTHER
fueling	31	OTHER
Scheer	31	PROPER_NOUN
warmed	31	OTHER
jettisoned	31	OTHER
hovering	31	OTHER
McDivitt	31	PROPER_NOUN
Morrow	31	OTHER
pill	31	OTHER
adapts	31	OTHER
deceleration	31	OTHER
caloric	31	OTHER
taxing	31	OTHER
radioisotopes	31	OTHER
Lothar	31	PROPER_NOUN
anatomist	31	OTHER
vacuoles	31	OTHER
autonomic	31	OTHER
epidermis	31	OTHER
biopsy	31	OTHER
misconceptions	31	OTHER
modus	31	OTHER
thaw	31	OTHER
Kenji	31	PROPER_NOUN
elegy	31	OTHER
marvelous	31	OTHER
nothingness	31	OTHER
Kamchatka	31	PROPER_NOUN
Hejaz	31	PROPER_NOUN
holiest	31	OTHER
Chandrasekhar	31	PROPER_NOUN
Rabin	31	PROPER_NOUN
urgency	31	OTHER
cartographers	31	OTHER
Baffin	31	PROPER_NOUN
Dyke	31	OTHER
Australasia	31	PROPER_NOUN
presupposes	31	OTHER
egoist	31	OTHER
disparaging	31	OTHER
characterises	31	OTHER
gallant	31	OTHER
Androids	31	OTHER
emulating	31	OTHER
squirrels	31	OTHER
Aargau	31	PROPER_NOUN
microbiology	31	OTHER
maser	31	OTHER
Sommerfeld	31	PROPER_NOUN
refrigerator	31	OTHER
Ghazi	31	OTHER
snooker	31	OTHER
Greenfield	31	OTHER
loanword	31	OTHER
Yap	31	PROPER_NOUN
endowments	31	OTHER
washes	31	OTHER
beginner	31	OTHER
virtuosity	31	OTHER
necessitates	31	OTHER
forgeries	31	OTHER
fetuses	31	OTHER
zealous	31	OTHER
mortgages	31	OTHER
disarm	31	OTHER
mediating	31	OTHER
Carolinas	31	PROPER_NOUN
Vincennes	31	PROPER_NOUN
hesitated	31	OTHER
eunuch	31	OTHER
hinting	31	OTHER
wraps	31	OTHER
reappear	31	OTHER
botanists	31	OTHER
arcminutes	31	OTHER
tiff	31	OTHER
glare	31	OTHER
racer	31	OTHER
Galatian	31	PROPER_NOUN
hardiness	31	OTHER
epigraphic	31	OTHER
Dalí	31	PROPER_NOUN
manipulates	31	OTHER
deceit	31	OTHER
Sinhalese	31	PROPER_NOUN
canonically	31	OTHER
Zorn	31	PROPER_NOUN
Algardi	31	OTHER
freeways	31	OTHER
Martini	31	OTHER
debilitating	31	OTHER
forays	31	OTHER
phonograph	31	OTHER
VisiCalc	31	PROPER_NOUN
Nasdaq	31	PROPER_NOUN
downloading	31	OTHER
reconvened	31	OTHER
outlawing	31	OTHER
Valerie	31	PROPER_NOUN
McGovern	31	PROPER_NOUN
boast	31	OTHER
harassing	31	OTHER
skillfully	31	OTHER
kidnappings	31	OTHER
Amarna	31	PROPER_NOUN
Tutankhamun	31	PROPER_NOUN
mummy	31	OTHER
negated	31	OTHER
seagoing	31	OTHER
overload	31	OTHER
Bu	31	OTHER
Marathi	31	PROPER_NOUN
Lite	31	OTHER
agnostics	31	OTHER
inactivity	31	OTHER
crystallize	31	OTHER
confers	31	OTHER
annihilate	31	OTHER
hinges	31	OTHER
unary	31	OTHER
Aug	31	PROPER_NOUN
villainous	31	OTHER
crematoria	31	OTHER
Messerschmitt	31	PROPER_NOUN
unscrupulous	31	OTHER
unsubstantiated	31	OTHER
myelin	31	OTHER
brainstem	31	OTHER
lesion	31	OTHER
Nottinghamshire	31	PROPER_NOUN
squeezed	31	OTHER
blooming	31	OTHER
Rudyard	31	PROPER_NOUN
Foley	31	OTHER
unicorn	31	OTHER
fictionalised	31	OTHER
moustache	31	OTHER
darkened	31	OTHER
unconsciousness	31	OTHER
nieces	31	OTHER
Gabrielle	31	PROPER_NOUN
Burgos	31	PROPER_NOUN
Donnell	31	PROPER_NOUN
knowingly	31	OTHER
Raúl	31	PROPER_NOUN
dilapidated	31	OTHER
catchment	31	OTHER
peninsulas	31	OTHER
gourmet	31	OTHER
exemplify	31	OTHER
Drysdale	31	PROPER_NOUN
flask	31	OTHER
disavowed	31	OTHER
Arendt	31	PROPER_NOUN
Ter	31	OTHER
downgraded	31	OTHER
BMP	31	PROPER_NOUN
blames	31	OTHER
sinus	31	OTHER
belligerent	31	OTHER
spinners	31	OTHER
Gow	31	OTHER
slack	31	OTHER
polygonal	31	OTHER
Holbein	31	PROPER_NOUN
sprawl	31	OTHER
Scania	31	PROPER_NOUN
Alstom	31	PROPER_NOUN
Granny	31	PROPER_NOUN
Slovenian	31	PROPER_NOUN
wellbeing	31	OTHER
acronyms	31	OTHER
castration	31	OTHER
splendor	31	OTHER
strikingly	31	OTHER
Atalanta	31	PROPER_NOUN
Urbino	31	PROPER_NOUN
artefact	31	OTHER
Porta	31	PROPER_NOUN
Yorke	31	PROPER_NOUN
emphatically	31	OTHER
Ozzy	31	PROPER_NOUN
Charon	31	PROPER_NOUN
mindful	31	OTHER
Puranas	31	PROPER_NOUN
lifeforms	31	OTHER
figuratively	31	OTHER
sparring	31	OTHER
slaughtering	31	OTHER
Damian	31	PROPER_NOUN
settles	31	OTHER
Egan	31	PROPER_NOUN
exterminate	31	OTHER
biodegradable	31	OTHER
metabolite	31	OTHER
glutathione	31	OTHER
Tipperary	31	PROPER_NOUN
injunctions	31	OTHER
Hereford	31	PROPER_NOUN
Jamestown	31	PROPER_NOUN
CMS	31	PROPER_NOUN
boomed	31	OTHER
smog	31	OTHER
seamen	31	OTHER
resonated	31	OTHER
wickedness	31	OTHER
Jataka	31	PROPER_NOUN
Epiphanius	31	PROPER_NOUN
infeasible	31	OTHER
ODI	31	PROPER_NOUN
Campania	31	PROPER_NOUN
lictors	31	OTHER
Coward	31	OTHER
bribed	31	OTHER
Aulus	31	PROPER_NOUN
Avenger	31	OTHER
bobwhite	31	OTHER
Christchurch	31	PROPER_NOUN
Cockney	31	OTHER
Shropshire	31	PROPER_NOUN
commutativity	31	OTHER
ast	31	OTHER
hyperactivity	31	OTHER
resistor	31	OTHER
Cusco	31	PROPER_NOUN
prodigious	31	OTHER
dredging	31	OTHER
pairings	31	OTHER
Micah	31	PROPER_NOUN
hotly	31	OTHER
harpsichords	31	OTHER
Turnbull	31	PROPER_NOUN
unruly	31	OTHER
discounts	31	OTHER
login	31	OTHER
Sturluson	31	PROPER_NOUN
Heimskringla	31	PROPER_NOUN
Donn	31	PROPER_NOUN
spinoff	31	OTHER
Percival	31	PROPER_NOUN
Erickson	31	PROPER_NOUN
AEC	31	PROPER_NOUN
willed	31	OTHER
Alte	31	PROPER_NOUN
platelets	31	OTHER
rheumatoid	31	OTHER
ili	31	OTHER
reproductions	31	OTHER
Britannicus	31	PROPER_NOUN
Buffet	31	OTHER
boba	31	OTHER
customize	31	OTHER
ceding	31	OTHER
Kali	31	PROPER_NOUN
Shamash	31	PROPER_NOUN
renewing	31	OTHER
Amal	31	PROPER_NOUN
celebratory	31	OTHER
digested	31	OTHER
Siam	31	PROPER_NOUN
Jagiellonian	31	PROPER_NOUN
peculiarities	31	OTHER
feeble	31	OTHER
mockery	31	OTHER
exclusivity	31	OTHER
Palaiologos	31	PROPER_NOUN
Eudoxia	31	PROPER_NOUN
Castel	31	PROPER_NOUN
disqualification	31	OTHER
calamity	31	OTHER
annotation	31	OTHER
lifecycle	31	OTHER
incompressible	31	OTHER
Madox	31	PROPER_NOUN
ealdorman	31	OTHER
beheading	31	OTHER
Mitterrand	31	PROPER_NOUN
equipping	31	OTHER
Qadir	31	PROPER_NOUN
prismatic	31	OTHER
Dulce	31	OTHER
effigy	31	OTHER
Zara	31	PROPER_NOUN
Manaus	31	PROPER_NOUN
chiefdoms	31	OTHER
Belém	31	PROPER_NOUN
Maitreya	31	PROPER_NOUN
Andocides	31	PROPER_NOUN
powering	31	OTHER
adamant	31	OTHER
diagnosing	31	OTHER
ballistics	31	OTHER
polymerases	31	OTHER
kenning	31	OTHER
Bustamante	31	PROPER_NOUN
anabolic	31	OTHER
Kirwan	31	PROPER_NOUN
fiasco	31	OTHER
distrusted	31	OTHER
Cassation	31	OTHER
Jarry	31	PROPER_NOUN
rectification	31	OTHER
Tucson	31	PROPER_NOUN
outing	31	OTHER
minstrel	31	OTHER
Rowland	31	PROPER_NOUN
Bazin	31	PROPER_NOUN
rapture	31	OTHER
Delano	31	PROPER_NOUN
fronting	31	OTHER
PD	31	OTHER
policymakers	31	OTHER
Zawahiri	31	PROPER_NOUN
emf	31	OTHER
digitized	31	OTHER
scanners	31	OTHER
webm	31	OTHER
Emory	31	PROPER_NOUN
Schwarz	31	PROPER_NOUN
stove	31	OTHER
sieves	31	OTHER
Bangor	31	PROPER_NOUN
bronzes	31	OTHER
sane	31	OTHER
anthroposophical	31	OTHER
Cooley	31	PROPER_NOUN
Starship	31	OTHER
omens	31	OTHER
semisimple	31	OTHER
Zilog	31	PROPER_NOUN
Seeger	31	PROPER_NOUN
Springsteen	31	PROPER_NOUN
Cho	31	OTHER
announcers	31	OTHER
WWI	31	PROPER_NOUN
intermarried	31	OTHER
negating	31	OTHER
Acadian	31	PROPER_NOUN
breads	31	OTHER
chilled	31	OTHER
rub	31	OTHER
customization	31	OTHER
Maas	31	PROPER_NOUN
PUP	31	OTHER
STOVL	31	PROPER_NOUN
Dassault	31	PROPER_NOUN
antics	31	OTHER
spotting	31	OTHER
Tennant	31	PROPER_NOUN
Markus	31	PROPER_NOUN
glossolalia	31	OTHER
Begbick	31	PROPER_NOUN
shouts	31	OTHER
climbs	31	OTHER
Bandar	31	PROPER_NOUN
VFR	31	PROPER_NOUN
vestigial	31	OTHER
damping	31	OTHER
Dhabi	31	PROPER_NOUN
Krasner	31	PROPER_NOUN
tunable	31	OTHER
millimeters	31	OTHER
repulse	31	OTHER
immunodeficiency	31	OTHER
Abadeh	31	PROPER_NOUN
RER	31	PROPER_NOUN
Capet	31	PROPER_NOUN
freighters	31	OTHER
Monsanto	31	PROPER_NOUN
felonies	31	OTHER
Aedui	31	PROPER_NOUN
Áed	31	PROPER_NOUN
Covent	31	PROPER_NOUN
Shema	31	PROPER_NOUN
Jaén	31	PROPER_NOUN
Ayub	31	PROPER_NOUN
UKIP	31	PROPER_NOUN
Bethesda	31	PROPER_NOUN
melon	31	OTHER
Tinto	31	PROPER_NOUN
Doña	31	OTHER
Harappan	31	PROPER_NOUN
isomerism	31	OTHER
Airshow	31	OTHER
stately	31	OTHER
Mitt	31	OTHER
behaviorism	31	OTHER
antelope	31	OTHER
Imbolc	31	PROPER_NOUN
sedative	31	OTHER
bildungsroman	31	OTHER
supergroup	31	OTHER
Stratocaster	31	PROPER_NOUN
ecstatic	31	OTHER
authenticated	31	OTHER
fatale	31	OTHER
Hussites	31	PROPER_NOUN
orgy	31	OTHER
uninterested	31	OTHER
Caitlin	31	PROPER_NOUN
exchanger	31	OTHER
hydrodynamic	31	OTHER
Zunbil	31	PROPER_NOUN
Reiner	31	PROPER_NOUN
overtake	31	OTHER
js	31	OTHER
dancehall	31	OTHER
circadian	31	OTHER
sago	31	OTHER
polluting	31	OTHER
Mecklenburg	31	PROPER_NOUN
Hondurans	31	PROPER_NOUN
Eurobarometer	31	PROPER_NOUN
Leuven	31	PROPER_NOUN
Bessie	31	PROPER_NOUN
checkpoints	31	OTHER
Bozo	31	OTHER
recital	31	OTHER
Pearlman	31	PROPER_NOUN
Jiu	31	OTHER
classicist	31	OTHER
REDD	31	PROPER_NOUN
Tynwald	31	PROPER_NOUN
boosts	31	OTHER
NSC	31	PROPER_NOUN
Bukit	31	PROPER_NOUN
extirpated	31	OTHER
monolingual	31	OTHER
Shockley	31	PROPER_NOUN
Wolfhound	31	OTHER
Vangelis	31	PROPER_NOUN
bookstores	31	OTHER
Hb	31	PROPER_NOUN
Canby	31	PROPER_NOUN
STAT	31	OTHER
lactase	31	OTHER
Jock	31	OTHER
isometry	31	OTHER
Sasquatch	31	PROPER_NOUN
Fremont	31	PROPER_NOUN
Tyrone	31	PROPER_NOUN
Kal	31	OTHER
flagellum	31	OTHER
Luo	31	PROPER_NOUN
Darby	31	PROPER_NOUN
Bevan	31	PROPER_NOUN
Baldrick	31	PROPER_NOUN
Smallville	31	PROPER_NOUN
DMU	31	PROPER_NOUN
nipple	31	OTHER
rotting	31	OTHER
Kiki	31	PROPER_NOUN
Fakhr	31	PROPER_NOUN
telethon	31	OTHER
VMS	31	PROPER_NOUN
microstates	31	OTHER
rasterization	31	OTHER
Maniac	31	OTHER
Brahvi	31	PROPER_NOUN
Giger	31	PROPER_NOUN
Ashanti	31	PROPER_NOUN
Cameroons	31	PROPER_NOUN
milah	31	OTHER
Bacardí	31	PROPER_NOUN
centralism	31	OTHER
majora	31	OTHER
Baratieri	31	PROPER_NOUN
everyman	31	OTHER
Shandong	31	PROPER_NOUN
atherosclerosis	31	OTHER
Mapuche	31	PROPER_NOUN
Sandinistas	31	PROPER_NOUN
ETSI	31	PROPER_NOUN
troika	31	OTHER
Alderney	31	PROPER_NOUN
cofinality	31	OTHER
ECC	31	PROPER_NOUN
pizzicato	31	OTHER
Fingal	31	PROPER_NOUN
Oʻahu	31	PROPER_NOUN
Jetée	31	PROPER_NOUN
Addington	31	PROPER_NOUN
Braid	31	OTHER
Zandvoort	31	PROPER_NOUN
Irulan	31	PROPER_NOUN
MPR	31	PROPER_NOUN
Mataram	31	PROPER_NOUN
Baresi	31	PROPER_NOUN
externalization	31	OTHER
Mototsune	31	PROPER_NOUN
Coens	31	PROPER_NOUN
FNC	31	PROPER_NOUN
ZTT	31	PROPER_NOUN
Mechagodzilla	31	PROPER_NOUN
Aycinena	31	PROPER_NOUN
LAF	31	PROPER_NOUN
Noland	31	PROPER_NOUN
Hotherus	31	PROPER_NOUN
iconology	31	OTHER
Eudyptula	31	PROPER_NOUN
leaned	30	OTHER
weathered	30	OTHER
caverns	30	OTHER
universalism	30	OTHER
shoal	30	OTHER
Nestor	30	PROPER_NOUN
Aquileia	30	PROPER_NOUN
contemplating	30	OTHER
angrily	30	OTHER
acrimonious	30	OTHER
Freeport	30	PROPER_NOUN
Britten	30	PROPER_NOUN
demonstrative	30	OTHER
Aeolian	30	OTHER
desalination	30	OTHER
tagline	30	OTHER
MF	30	PROPER_NOUN
enforces	30	OTHER
perpetuating	30	OTHER
iPad	30	OTHER
carats	30	OTHER
Merrill	30	PROPER_NOUN
Galt	30	PROPER_NOUN
pundits	30	OTHER
Saad	30	PROPER_NOUN
Ifriqiya	30	PROPER_NOUN
izz	30	OTHER
jackals	30	OTHER
conifers	30	OTHER
OPEC	30	PROPER_NOUN
urbanised	30	OTHER
churchmen	30	OTHER
liars	30	OTHER
efn	30	OTHER
supplant	30	OTHER
intruder	30	OTHER
exclamation	30	OTHER
Horus	30	PROPER_NOUN
racquet	30	OTHER
Hmong	30	PROPER_NOUN
attestations	30	OTHER
Jared	30	PROPER_NOUN
Principate	30	OTHER
conifer	30	OTHER
BirdLife	30	OTHER
Vila	30	PROPER_NOUN
carve	30	OTHER
Shenzhen	30	PROPER_NOUN
caecilians	30	OTHER
permeable	30	OTHER
otters	30	OTHER
pectoral	30	OTHER
cilia	30	OTHER
Proteus	30	PROPER_NOUN
colouration	30	OTHER
Sumerians	30	PROPER_NOUN
manure	30	OTHER
Harrow	30	OTHER
automate	30	OTHER
gelling	30	OTHER
polymeric	30	OTHER
robustness	30	OTHER
paraffin	30	OTHER
hindrance	30	OTHER
abundances	30	OTHER
discretionary	30	OTHER
Lyle	30	PROPER_NOUN
companionship	30	OTHER
Ettore	30	PROPER_NOUN
bilayer	30	OTHER
hydrolyze	30	OTHER
Agnew	30	PROPER_NOUN
phasing	30	OTHER
navigated	30	OTHER
skipping	30	OTHER
Oleg	30	PROPER_NOUN
periodicity	30	OTHER
oxidising	30	OTHER
diffused	30	OTHER
Pollard	30	PROPER_NOUN
Ignaz	30	PROPER_NOUN
Hiroshi	30	PROPER_NOUN
worldviews	30	OTHER
Josephson	30	PROPER_NOUN
Gansu	30	PROPER_NOUN
dynamism	30	OTHER
Raman	30	PROPER_NOUN
Vader	30	PROPER_NOUN
rulebook	30	OTHER
unanimity	30	OTHER
Paraná	30	PROPER_NOUN
failings	30	OTHER
Rosenthal	30	PROPER_NOUN
Atman	30	OTHER
boredom	30	OTHER
purest	30	OTHER
sufferings	30	OTHER
devour	30	OTHER
scholasticism	30	OTHER
paraphrase	30	OTHER
aphorisms	30	OTHER
MPLA	30	PROPER_NOUN
AO	30	OTHER
rescheduled	30	OTHER
IFAD	30	PROPER_NOUN
peril	30	OTHER
inept	30	OTHER
Herr	30	PROPER_NOUN
lensing	30	OTHER
Broglie	30	PROPER_NOUN
aspire	30	OTHER
cavalrymen	30	OTHER
Najibullah	30	PROPER_NOUN
OIC	30	PROPER_NOUN
picturesque	30	OTHER
Kunduz	30	PROPER_NOUN
Ghulam	30	PROPER_NOUN
Thursdays	30	PROPER_NOUN
imbalances	30	OTHER
Hanafi	30	PROPER_NOUN
racetrack	30	OTHER
goto	30	OTHER
Wollheim	30	PROPER_NOUN
defensible	30	OTHER
plagiarism	30	OTHER
copulation	30	OTHER
revere	30	OTHER
diplomatically	30	OTHER
Cuyahoga	30	PROPER_NOUN
enrich	30	OTHER
candela	30	OTHER
deciphering	30	OTHER
tick	30	OTHER
Scythia	30	PROPER_NOUN
Makran	30	PROPER_NOUN
quipped	30	OTHER
syllabus	30	OTHER
bother	30	OTHER
LaserDisc	30	PROPER_NOUN
Twitch	30	OTHER
TikTok	30	PROPER_NOUN
Eyalet	30	PROPER_NOUN
chauffeur	30	OTHER
Marlene	30	PROPER_NOUN
casually	30	OTHER
thrill	30	OTHER
Yule	30	PROPER_NOUN
Tungusic	30	PROPER_NOUN
rebuttal	30	OTHER
unital	30	OTHER
Sirmium	30	PROPER_NOUN
hindering	30	OTHER
esophagus	30	OTHER
obsidian	30	OTHER
afield	30	OTHER
wallpaper	30	OTHER
freehold	30	OTHER
Cornelis	30	PROPER_NOUN
Paradiso	30	PROPER_NOUN
grill	30	OTHER
contacting	30	OTHER
biplane	30	OTHER
lockdown	30	OTHER
advertisers	30	OTHER
recycle	30	OTHER
quanta	30	OTHER
militiamen	30	OTHER
Gallagher	30	PROPER_NOUN
commemorations	30	OTHER
loft	30	OTHER
counterfeit	30	OTHER
Bülow	30	PROPER_NOUN
endorsements	30	OTHER
venerate	30	OTHER
Brecht	30	PROPER_NOUN
Sato	30	PROPER_NOUN
novices	30	OTHER
Mitanni	30	PROPER_NOUN
cementing	30	OTHER
hieroglyphic	30	OTHER
quarried	30	OTHER
planks	30	OTHER
Cher	30	PROPER_NOUN
rechargeable	30	OTHER
Jameson	30	PROPER_NOUN
puzzling	30	OTHER
cheapest	30	OTHER
WIMP	30	PROPER_NOUN
pyramidal	30	OTHER
remediation	30	OTHER
dizziness	30	OTHER
acetaldehyde	30	OTHER
Vespers	30	PROPER_NOUN
falsification	30	OTHER
Sept	30	PROPER_NOUN
loosened	30	OTHER
Larsen	30	PROPER_NOUN
roam	30	OTHER
cottages	30	OTHER
postponement	30	OTHER
repaid	30	OTHER
cytotoxic	30	OTHER
outgrowth	30	OTHER
exogenous	30	OTHER
hypothyroidism	30	OTHER
facilitation	30	OTHER
Rosalind	30	PROPER_NOUN
Wyndham	30	PROPER_NOUN
novellas	30	OTHER
bounding	30	OTHER
apprentices	30	OTHER
Slumberland	30	PROPER_NOUN
colonialist	30	OTHER
Torquay	30	PROPER_NOUN
exploitative	30	OTHER
limp	30	OTHER
stables	30	OTHER
maids	30	OTHER
Urbana	30	PROPER_NOUN
forfeit	30	OTHER
serine	30	OTHER
catalyzes	30	OTHER
controllable	30	OTHER
euphemisms	30	OTHER
symbolised	30	OTHER
opiates	30	OTHER
differentials	30	OTHER
slander	30	OTHER
complains	30	OTHER
paternalistic	30	OTHER
aldermen	30	OTHER
courtyards	30	OTHER
Cyprian	30	PROPER_NOUN
Zola	30	PROPER_NOUN
intriguing	30	OTHER
channeled	30	OTHER
Aryans	30	PROPER_NOUN
NEP	30	PROPER_NOUN
Congregationalists	30	PROPER_NOUN
Samoan	30	PROPER_NOUN
loudly	30	OTHER
Hines	30	PROPER_NOUN
cheaply	30	OTHER
Patsy	30	OTHER
underlined	30	OTHER
repeaters	30	OTHER
Plano	30	OTHER
bonobos	30	OTHER
netball	30	OTHER
Cheltenham	30	PROPER_NOUN
classifiers	30	OTHER
endanger	30	OTHER
surveyors	30	OTHER
scribal	30	OTHER
doves	30	OTHER
Neopagan	30	OTHER
Ascalon	30	PROPER_NOUN
promiscuity	30	OTHER
myrtle	30	OTHER
Jezebel	30	PROPER_NOUN
Luria	30	PROPER_NOUN
Hedges	30	OTHER
vying	30	OTHER
Nakamura	30	PROPER_NOUN
Nikola	30	PROPER_NOUN
unaltered	30	OTHER
Chalker	30	PROPER_NOUN
allude	30	OTHER
leaps	30	OTHER
Condon	30	PROPER_NOUN
histidine	30	OTHER
UA	30	OTHER
Rosary	30	OTHER
Unction	30	OTHER
Breviary	30	OTHER
remarriage	30	OTHER
ANO	30	PROPER_NOUN
snapper	30	OTHER
exaggerate	30	OTHER
Devi	30	PROPER_NOUN
Nerva	30	PROPER_NOUN
Sala	30	OTHER
Funan	30	PROPER_NOUN
bitwise	30	OTHER
absorbance	30	OTHER
quasars	30	OTHER
exacerbating	30	OTHER
championing	30	OTHER
Orosius	30	PROPER_NOUN
seq	30	OTHER
tilting	30	OTHER
cartels	30	OTHER
faulting	30	OTHER
