word	form
зимувати	зимуватиме
зимувати	зимуватимемо
зимувати	зимуватимем
зимувати	зимуватимете
зимувати	зимують
зимувати	зимуватимуть
зимувати	зимуймо
зимувати	зимуй
зимувати	зимуйте
зимувати	зимував
зимувати	зимували
зимувати	зимувала
зимувати	зимувало
зиркати	зиркнути
зиркати	зирнути
зиркати	зиркать
зиркати	зиркаючи
зиркати	зиркавши
зиркати	зиркаю
зиркати	зиркатиму
зиркати	зиркатимеш
зиркати	зиркатиме
зиркати	зиркатимемо
зиркати	зиркатимем
зиркати	зиркатимете
зиркати	зиркають
зиркати	зиркатимуть
зиркати	зиркаймо
зиркати	зиркай
зиркати	зиркайте
зиркати	зиркав
зиркати	зиркали
зиркати	зиркала
зиркати	зиркало
зирнути	зиркати
зирнути	зирнуть
зирнути	зирнувши
зирнути	зирну
зирнути	зирнеш
зирнути	зирне
зирнути	зирнемо
зирнути	зирнем
зирнути	зирнете
зирнути	зирнімо
зирнути	зирнім
зирнути	зирни
зирнути	зирніть
зирнути	зирніте
зирнути	зирнув
зирнути	зирнули
зирнути	зирнула
зирнути	зирнуло
зичити	зичить
зичити	зичачи
зичити	зичивши
зичити	зичу
зичити	зичитиму
зичити	зичиш
зичити	зичитимеш
зичити	зичитиме
зичити	зичимо
зичити	зичим
зичити	зичитимемо
зичити	зичитимем
зичити	зичите
зичити	зичитимете
зичити	зичать
зичити	зичитимуть
зичити	зичмо
зичити	зич
зичити	зичте
зичити	зичив
зичити	зичили
зичити	зичила
зичити	зичило
зламати	зламать
зламати	зламаний
зламати	зламавши
зламати	зламаю
зламати	зламають
зламати	зламаймо
зламати	зламай
зламати	зламайте
зламати	зламав
зламати	зламали
зламати	зламала
зламати	зламало
зламувати	зламати
зламувати	зламувать
зламувати	зламуючи
зламувати	зламувавши
зламувати	зламую
зламувати	зламуватиму
зламувати	зламуватимеш
зламувати	зламуватиме
зламувати	зламуватимемо
зламувати	зламуватимем
зламувати	зламуватимете
зламувати	зламують
зламувати	зламуватимуть
зламувати	зламуймо
зламувати	зламуй
зламувати	зламуйте
зламувати	зламував
зламувати	зламували
зламувати	зламувала
зламувати	зламувало
злетіти	злітати
злетіти	злетіть
злетіти	злетівши
злетіти	злечу
злетіти	злетиш
злетіти	злетить
злетіти	злетимо
злетіти	злетим
злетіти	злетите
злетіти	злетять
злетіти	злетімо
злетіти	злетім
злетіти	злети
злетіти	злетіте
злетіти	злетів
злетіти	злетіли
злетіти	злетіла
злетіти	злетіло
зливати	злити
зливати	зливать
зливати	зливатий
зливати	зливаючи
зливати	зливавши
зливати	зливаю
зливати	зливатиму
зливати	зливатимеш
зливати	зливатиме
зливати	зливатимемо
зливати	зливатимем
зливати	зливатимете
зливати	зливають
зливати	зливатимуть
зливати	зливаймо
зливати	зливай
зливати	зливайте
зливати	зливав
зливати	зливали
зливати	зливала
зливати	зливало
злити	зливати
злити	злить
злити	злитий
злити	зливши
злити	зіллю
злити	зіллють
злити	злиймо
злити	злий
злити	злийте
злити	злив
злити	злили
злити	злила
злити	злило
злитися	зливатися
злитися	злитись
злитися	злиться
злитися	злившись
злитися	зіллюся
злитися	зіллюсь
злитися	зіллються
злитися	злиймося
злитися	злиймось
злитися	злийся
злитися	злийсь
злитися	злийтеся
злитися	злийтесь
злитися	злився
злитися	зливсь
злитися	злилися
злитися	злились
злитися	злилася
злитися	злилась
злитися	злилося
злитися	злилось
зловживати	зловжити
зловживати	зловживать
зловживати	зловживаючи
зловживати	зловживавши
зловживати	зловживаю
зловживати	зловживатиму
зловживати	зловживатимеш
зловживати	зловживатиме
зловживати	зловживатимемо
зловживати	зловживатимем
зловживати	зловживатимете
зловживати	зловживають
зловживати	зловживатимуть
зловживати	зловживаймо
зловживати	зловживай
зловживати	зловживайте
зловживати	зловживав
зловживати	зловживали
зловживати	зловживала
зловживати	зловживало
зловжити	зловживати
зловжити	зловжить
зловжити	зловживши
зловжити	зловживу
зловжити	зловживеш
зловжити	зловживе
зловжити	зловживемо
зловжити	зловживем
зловжити	зловживете
зловжити	зловживуть
зловжити	зловживімо
зловжити	зловживім
зловжити	зловживи
зловжити	зловживіть
зловжити	зловживіте
зловжити	зловжив
зловжити	зловжили
зловжити	зловжила
зловжити	зловжило
зловити	ловити
зловити	зловить
зловити	зловлений
зловити	зловивши
зловити	зловлю
зловити	зловиш
зловити	зловимо
зловити	зловим
зловити	зловите
зловити	зловлять
зловити	зловімо
зловити	зловім
зловити	злови
зловити	зловіть
зловити	зловіте
зловити	зловив
зловити	зловили
зловити	зловила
зловити	зловило
зловтішатися	позловтішатися
зловтішатися	зловтішатись
зловтішатися	зловтішаться
зловтішатися	зловтішаючись
зловтішатися	зловтішавшись
зловтішатися	зловтішаюся
зловтішатися	зловтішаюсь
зловтішатися	зловтішатимусь
зловтішатися	зловтішатимуся
зловтішатися	зловтішатимешся
зловтішатися	зловтішатиметься
зловтішатися	зловтішатимемось
зловтішатися	зловтішатимемося
зловтішатися	зловтішатимемся
зловтішатися	зловтішатиметесь
зловтішатися	зловтішатиметеся
зловтішатися	зловтішаються
зловтішатися	зловтішатимуться
зловтішатися	зловтішаймося
зловтішатися	зловтішаймось
зловтішатися	зловтішайся
зловтішатися	зловтішайсь
зловтішатися	зловтішайтеся
зловтішатися	зловтішайтесь
зловтішатися	зловтішався
зловтішатися	зловтішавсь
зловтішатися	зловтішалися
зловтішатися	зловтішались
зловтішатися	зловтішалася
зловтішатися	зловтішалась
зловтішатися	зловтішалося
зловтішатися	зловтішалось
зложити	ложити
зложити	зложить
зложити	зложений
зложити	зложивши
зложити	зложу
зложити	зложиш
зложити	зложимо
зложити	зложим
зложити	зложите
зложити	зложать
зложити	зложімо
зложити	зложім
зложити	зложи
зложити	зложіть
зложити	зложіте
зложити	зложив
зложити	зложили
зложити	зложила
зложити	зложило
злякати	лякати
злякати	злякать
злякати	зляканий
злякати	злякавши
злякати	злякаю
злякати	злякають
злякати	злякаймо
злякати	злякай
злякати	злякайте
злякати	злякав
злякати	злякали
злякати	злякала
злякати	злякало
злякатися	лякатися
злякатися	злякатись
злякатися	злякаться
злякатися	злякавшись
злякатися	злякаюся
злякатися	злякаюсь
злякатися	злякаються
злякатися	злякаймося
злякатися	злякаймось
злякатися	злякайся
злякатися	злякайсь
злякатися	злякайтеся
злякатися	злякайтесь
злякатися	злякався
злякатися	злякавсь
злякатися	злякалися
злякатися	злякались
злякатися	злякалася
злякатися	злякалась
злякатися	злякалося
злякатися	злякалось
злітати	злетіти
злітати	злітать
злітати	злітаючи
злітати	злітавши
злітати	злітаю
злітати	злітатиму
злітати	злітатимеш
злітати	злітатиме
злітати	злітатимемо
злітати	злітатимем
злітати	злітатимете
злітати	злітають
злітати	злітатимуть
злітати	злітаймо
злітати	злітай
злітати	злітайте
злітати	злітав
злітати	злітали
злітати	злітала
злітати	злітало
змагатися	змагатись
змагатися	змагаться
змагатися	змагаючись
змагатися	змагавшись
змагатися	змагаюся
змагатися	змагаюсь
змагатися	змагатимусь
змагатися	змагатимуся
змагатися	змагатимешся
змагатися	змагатиметься
змагатися	змагатимемось
змагатися	змагатимемося
змагатися	змагатимемся
змагатися	змагатиметесь
змагатися	змагатиметеся
змагатися	змагаються
змагатися	змагатимуться
змагатися	змагаймося
змагатися	змагаймось
змагатися	змагайся
змагатися	змагайсь
змагатися	змагайтеся
змагатися	змагайтесь
змагатися	змагався
змагатися	змагавсь
змагатися	змагалися
змагатися	змагались
змагатися	змагалася
змагатися	змагалась
змагатися	змагалося
змагатися	змагалось
змайструвати	майструвати
змайструвати	змайструвать
змайструвати	змайстрований
змайструвати	змайструвавши
змайструвати	змайструю
змайструвати	змайструють
змайструвати	змайструймо
змайструвати	змайструй
змайструвати	змайструйте
змайструвати	змайстрував
змайструвати	змайстрували
змайструвати	змайструвала
змайструвати	змайструвало
змальовувати	змалювати
змальовувати	змальовувать
змальовувати	змальовуваний
змальовувати	змальовуючи
змальовувати	змальовувавши
змальовувати	змальовую
змальовувати	змальовуватиму
змальовувати	змальовуватимеш
змальовувати	змальовуватиме
змальовувати	змальовуватимемо
змальовувати	змальовуватимем
змальовувати	змальовуватимете
змальовувати	змальовують
змальовувати	змальовуватимуть
змальовувати	змальовуймо
змальовувати	змальовуй
змальовувати	змальовуйте
змальовувати	змальовував
змальовувати	змальовували
змальовувати	змальовувала
змальовувати	змальовувало
змалювати	змальовувати
змалювати	змалювать
змалювати	змальований
змалювати	змалювавши
змалювати	змалюю
змалювати	змалюють
змалювати	змалюймо
змалювати	змалюй
змалювати	змалюйте
змалювати	змалював
змалювати	змалювали
змалювати	змалювала
змалювати	змалювало
змастити	змащувати
змастити	змастить
змастити	змащений
змастити	змастивши
змастити	змащу
змастити	змастиш
змастити	змастимо
змастити	змастим
змастити	змастите
змастити	змастять
змастити	змастімо
змастити	змастім
змастити	змасти
змастити	змастіть
змастити	змастіте
змастити	змастив
змастити	змастили
змастити	змастила
змастити	змастило
змахнути	змахувати
змахнути	змахнуть
змахнути	змахнувши
змахнути	змахну
змахнути	змахнеш
змахнути	змахне
змахнути	змахнемо
змахнути	змахнем
змахнути	змахнете
змахнути	змахнімо
змахнути	змахнім
змахнути	змахни
змахнути	змахніть
змахнути	змахніте
змахнути	змахнув
змахнути	змахнули
змахнути	змахнула
змахнути	змахнуло
змахувати	змахнути
змахувати	змахувать
змахувати	змахуючи
змахувати	змахувавши
змахувати	змахую
змахувати	змахуватиму
змахувати	змахуватимеш
змахувати	змахуватиме
змахувати	змахуватимемо
змахувати	змахуватимем
змахувати	змахуватимете
змахувати	змахують
змахувати	змахуватимуть
змахувати	змахуймо
змахувати	змахуй
змахувати	змахуйте
змахувати	змахував
змахувати	змахували
змахувати	змахувала
змахувати	змахувало
змащувати	змастити
змащувати	змащувать
змащувати	змащуваний
змащувати	змащуючи
змащувати	змащувавши
змащувати	змащую
змащувати	змащуватиму
змащувати	змащуватимеш
змащувати	змащуватиме
змащувати	змащуватимемо
змащувати	змащуватимем
змащувати	змащуватимете
змащувати	змащують
змащувати	змащуватимуть
змащувати	змащуймо
змащувати	змащуй
змащувати	змащуйте
змащувати	змащував
змащувати	змащували
змащувати	змащувала
змащувати	змащувало
зменшити	зменшувати
зменшити	зменшить
зменшити	зменшений
зменшити	зменшивши
зменшити	зменшу
зменшити	зменшиш
зменшити	зменшимо
зменшити	зменшим
зменшити	зменшите
зменшити	зменшать
зменшити	зменшмо
зменшити	зменш
зменшити	зменште
зменшити	зменшив
зменшити	зменшили
зменшити	зменшила
зменшити	зменшило
зменшувати	зменшити
зменшувати	зменшувать
зменшувати	зменшуваний
зменшувати	зменшуючи
зменшувати	зменшувавши
зменшувати	зменшую
зменшувати	зменшуватиму
зменшувати	зменшуватимеш
зменшувати	зменшуватиме
зменшувати	зменшуватимемо
зменшувати	зменшуватимем
зменшувати	зменшуватимете
зменшувати	зменшують
зменшувати	зменшуватимуть
зменшувати	зменшуймо
зменшувати	зменшуй
зменшувати	зменшуйте
зменшувати	зменшував
зменшувати	зменшували
зменшувати	зменшувала
зменшувати	зменшувало
зменшуватиме	
зменшуватимуть	
змивати	змити
змивати	змивать
змивати	змиваний
змивати	змиваючи
змивати	змивавши
змивати	змиваю
змивати	змиватиму
змивати	змиватимеш
змивати	змиватиме
змивати	змиватимемо
змивати	змиватимем
змивати	змиватимете
змивати	змивають
змивати	змиватимуть
змивати	змиваймо
змивати	змивай
змивати	змивайте
змивати	змивав
змивати	змивали
змивати	змивала
змивати	змивало
змити	змивати
змити	змить
змити	змитий
змити	змивши
змити	змию
змити	змиють
змити	змиймо
змити	змий
змити	змийте
змити	змив
змити	змили
змити	змила
змити	змило
змовитися	змовлятися
змовитися	змовитись
змовитися	змовиться
змовитися	змовившись
змовитися	змовлюся
змовитися	змовлюсь
змовитися	змовишся
змовитися	змовимося
змовитися	змовимось
змовитися	змовимся
змовитися	змовитеся
змовитися	змовитесь
змовитися	змовляться
змовитися	змовмося
змовитися	змовмось
змовитися	змовся
змовитися	змовтеся
змовитися	змовтесь
змовитися	змовився
змовитися	змовивсь
змовитися	змовилися
змовитися	змовились
змовитися	змовилася
змовитися	змовилась
змовитися	змовилося
змовитися	змовилось
змовлятися	змовитися
змовлятися	змовлятись
змовлятися	змовляться
змовлятися	змовляючись
змовлятися	змовлявшись
змовлятися	змовляюся
змовлятися	змовляюсь
змовлятися	змовлятимусь
змовлятися	змовлятимуся
змовлятися	змовлятимешся
змовлятися	змовлятиметься
змовлятися	змовлятимемось
змовлятися	змовлятимемося
змовлятися	змовлятимемся
змовлятися	змовлятиметесь
змовлятися	змовлятиметеся
змовлятися	змовляються
змовлятися	змовлятимуться
змовлятися	змовляймося
змовлятися	змовляймось
змовлятися	змовляйся
змовлятися	змовляйсь
змовлятися	змовляйтеся
змовлятися	змовляйтесь
змовлятися	змовлявся
змовлятися	змовлявсь
змовлятися	змовлялися
змовлятися	змовлялись
змовлятися	змовлялася
змовлятися	змовлялась
змовлятися	змовлялося
змовлятися	змовлялось
змогти	могти
змогти	змігши
змогти	зможу
змогти	зможеш
змогти	зможе
змогти	зможемо
змогти	зможем
змогти	зможете
змогти	зможуть
змогти	зможмо
змогти	змож
змогти	зможте
змогти	зміг
змогти	змогли
змогти	змогла
змогти	змогло
змусити	змушувати
змусити	змусить
змусити	змушений
змусити	змусивши
змусити	змушу
змусити	змусиш
змусити	змусимо
змусити	змусим
змусити	змусите
змусити	змусять
змусити	змусьмо
змусити	змусь
змусити	змусьте
змусити	змусив
змусити	змусили
змусити	змусила
змусити	змусило
змушувати	змусити
змушувати	змушувать
змушувати	змушуючи
змушувати	змушувавши
змушувати	змушую
змушувати	змушуватиму
змушувати	змушуватимеш
змушувати	змушуватиме
змушувати	змушуватимемо
змушувати	змушуватимем
змушувати	змушуватимете
змушувати	змушують
змушувати	змушуватимуть
змушувати	змушуймо
змушувати	змушуй
змушувати	змушуйте
змушувати	змушував
змушувати	змушували
змушувати	змушувала
змушувати	змушувало
змінити	зміняти
змінити	змінювати
змінити	змінить
змінити	змінений
змінити	змінивши
змінити	зміню
змінити	зміниш
змінити	змінимо
змінити	зміним
змінити	зміните
змінити	змінять
змінити	змінімо
змінити	змінім
змінити	зміни
змінити	змініть
змінити	змініте
змінити	змінив
змінити	змінили
змінити	змінила
змінити	змінило
змінитися	змінюватися
змінитися	змінитись
змінитися	зміниться
змінитися	змінившись
змінитися	змінюся
змінитися	змінюсь
змінитися	змінишся
змінитися	змінимося
змінитися	змінимось
змінитися	змінимся
змінитися	змінитеся
змінитися	змінитесь
змінитися	зміняться
змінитися	змінімося
змінитися	змінімось
змінитися	змінімся
змінитися	змінися
змінитися	змінись
змінитися	змініться
змінитися	змінітеся
змінитися	змінітесь
змінитися	змінився
змінитися	змінивсь
змінитися	змінилися
змінитися	змінились
змінитися	змінилася
змінитися	змінилась
змінитися	змінилося
змінитися	змінилось
змінювати	змінити
змінювати	змінювать
змінювати	змінюваний
змінювати	змінюючи
змінювати	змінювавши
змінювати	змінюю
змінювати	змінюватиму
змінювати	змінюватимеш
змінювати	змінюватиме
змінювати	змінюватимемо
змінювати	змінюватимем
змінювати	змінюватимете
змінювати	змінюють
змінювати	змінюватимуть
змінювати	змінюймо
змінювати	змінюй
змінювати	змінюйте
змінювати	змінював
змінювати	змінювали
змінювати	змінювала
змінювати	змінювало
змінюватиметься	
змінюватимуться	
змінюватися	змінитися
змінюватися	змінюватись
змінюватися	змінюваться
змінюватися	змінюючись
змінюватися	змінювавшись
змінюватися	змінююся
змінюватися	змінююсь
змінюватися	змінюватимусь
змінюватися	змінюватимуся
змінюватися	змінюватимешся
змінюватися	змінюватиметься
змінюватися	змінюватимемось
змінюватися	змінюватимемося
змінюватися	змінюватимемся
змінюватися	змінюватиметесь
змінюватися	змінюватиметеся
змінюватися	змінюються
змінюватися	змінюватимуться
змінюватися	змінюймося
змінюватися	змінюймось
змінюватися	змінюйся
змінюватися	змінюйсь
змінюватися	змінюйтеся
змінюватися	змінюйтесь
змінюватися	змінювався
змінюватися	змінювавсь
змінюватися	змінювалися
змінюватися	змінювались
змінюватися	змінювалася
змінюватися	змінювалась
змінюватися	змінювалося
змінюватися	змінювалось
зміняти	змінити
зміняти	змінять
зміняти	зміняючи
зміняти	змінявши
зміняти	зміняю
зміняти	змінятиму
зміняти	змінятимеш
зміняти	змінятиме
зміняти	змінятимемо
зміняти	змінятимем
зміняти	змінятимете
зміняти	зміняють
зміняти	змінятимуть
зміняти	зміняймо
зміняти	зміняй
зміняти	зміняйте
зміняти	зміняв
зміняти	зміняли
зміняти	зміняла
зміняти	зміняло
зміркувати	зміркувать
зміркувати	зміркувавши
зміркувати	зміркую
зміркувати	зміркують
зміркувати	зміркуймо
зміркувати	зміркуй
зміркувати	зміркуйте
зміркувати	зміркував
зміркувати	зміркували
зміркувати	зміркувала
зміркувати	зміркувало
змістити	зміщати
змістити	зміщувати
змістити	змістить
змістити	зміщений
змістити	змістивши
змістити	зміщу
змістити	змістиш
змістити	змістимо
змістити	змістим
змістити	змістите
змістити	змістять
змістити	змістімо
змістити	змістім
змістити	змісти
змістити	змістіть
змістити	змістіте
змістити	змістив
змістити	змістили
змістити	змістила
змістити	змістило
зміститися	зміщатися
зміститися	зміщуватися
зміститися	зміститись
зміститися	зміститься
зміститися	змістившись
зміститися	зміщуся
зміститися	зміщусь
зміститися	змістишся
зміститися	змістимося
зміститися	змістимось
зміститися	змістимся
зміститися	зміститеся
зміститися	зміститесь
зміститися	змістяться
зміститися	змістімося
зміститися	змістімось
зміститися	змістімся
зміститися	змістися
зміститися	змістись
зміститися	змістіться
зміститися	змістітеся
зміститися	змістітесь
зміститися	змістився
зміститися	змістивсь
зміститися	змістилися
зміститися	змістились
зміститися	змістилася
зміститися	змістилась
зміститися	змістилося
зміститися	змістилось
зміцнити	зміцнювати
зміцнити	зміцнить
зміцнити	зміцнений
зміцнити	зміцнивши
зміцнити	зміцню
зміцнити	зміцниш
зміцнити	зміцнимо
зміцнити	зміцним
зміцнити	зміцните
зміцнити	зміцнять
зміцнити	зміцнімо
зміцнити	зміцнім
зміцнити	зміцни
зміцнити	зміцніть
зміцнити	зміцніте
зміцнити	зміцнив
зміцнити	зміцнили
зміцнити	зміцнила
зміцнити	зміцнило
зміцнювати	зміцнити
зміцнювати	зміцнювать
зміцнювати	зміцнюваний
зміцнювати	зміцнюючи
зміцнювати	зміцнювавши
зміцнювати	зміцнюю
зміцнювати	зміцнюватиму
зміцнювати	зміцнюватимеш
зміцнювати	зміцнюватиме
зміцнювати	зміцнюватимемо
зміцнювати	зміцнюватимем
зміцнювати	зміцнюватимете
зміцнювати	зміцнюють
зміцнювати	зміцнюватимуть
зміцнювати	зміцнюймо
зміцнювати	зміцнюй
зміцнювати	зміцнюйте
зміцнювати	зміцнював
зміцнювати	зміцнювали
зміцнювати	зміцнювала
зміцнювати	зміцнювало
змішати	змішувати
змішати	змішать
змішати	змішаний
змішати	змішавши
змішати	змішаю
змішати	змішають
змішати	змішаймо
змішати	змішай
змішати	змішайте
змішати	змішав
змішати	змішали
змішати	змішала
змішати	змішало
змішувати	змішати
змішувати	змішувать
змішувати	змішуваний
змішувати	змішуючи
змішувати	змішувавши
змішувати	змішую
змішувати	змішуватиму
змішувати	змішуватимеш
змішувати	змішуватиме
змішувати	змішуватимемо
змішувати	змішуватимем
змішувати	змішуватимете
змішувати	змішують
змішувати	змішуватимуть
змішувати	змішуймо
змішувати	змішуй
змішувати	змішуйте
змішувати	змішував
змішувати	змішували
змішувати	змішувала
змішувати	змішувало
зміщати	змістити
зміщати	зміщать
зміщати	зміщаючи
зміщати	зміщавши
зміщати	зміщаю
зміщати	зміщатиму
зміщати	зміщатимеш
зміщати	зміщатиме
зміщати	зміщатимемо
зміщати	зміщатимем
зміщати	зміщатимете
зміщати	зміщають
зміщати	зміщатимуть
зміщати	зміщаймо
зміщати	зміщай
зміщати	зміщайте
зміщати	зміщав
зміщати	зміщали
зміщати	зміщала
зміщати	зміщало
зміщувати	змістити
зміщувати	зміщувать
зміщувати	зміщуваний
зміщувати	зміщуючи
зміщувати	зміщувавши
зміщувати	зміщую
зміщувати	зміщуватиму
зміщувати	зміщуватимеш
зміщувати	зміщуватиме
зміщувати	зміщуватимемо
зміщувати	зміщуватимем
зміщувати	зміщуватимете
зміщувати	зміщують
зміщувати	зміщуватимуть
зміщувати	зміщуймо
зміщувати	зміщуй
зміщувати	зміщуйте
зміщувати	зміщував
зміщувати	зміщували
зміщувати	зміщувала
зміщувати	зміщувало
знавати	знавать
знавати	знаваний
знавати	знававши
знавати	знавав
знавати	знавали
знавати	знавала
знавати	знавало
знадобитися	знадобитись
знадобитися	знадобиться
знадобитися	знадобившись
знадобитися	знадоблюся
знадобитися	знадоблюсь
знадобитися	знадобишся
знадобитися	знадобимося
знадобитися	знадобимось
знадобитися	знадобимся
знадобитися	знадобитеся
знадобитися	знадобитесь
знадобитися	знадобляться
знадобитися	знадобімося
знадобитися	знадобімось
знадобитися	знадобімся
знадобитися	знадобися
знадобитися	знадобись
знадобитися	знадобіться
знадобитися	знадобітеся
знадобитися	знадобітесь
знадобитися	знадобився
знадобитися	знадобивсь
знадобитися	знадобилися
знадобитися	знадобились
знадобитися	знадобилася
знадобитися	знадобилась
знадобитися	знадобилося
знадобитися	знадобилось
знайомити	познайомити
знайомити	знайомить
знайомити	знайомлячи
знайомити	знайомивши
знайомити	знайомлю
знайомити	знайомитиму
знайомити	знайомиш
знайомити	знайомитимеш
знайомити	знайомитиме
знайомити	знайомимо
знайомити	знайомим
знайомити	знайомитимемо
знайомити	знайомитимем
знайомити	знайомите
знайомити	знайомитимете
знайомити	знайомлять
знайомити	знайомитимуть
знайомити	знайоммо
знайомити	знайом
знайомити	знайомте
знайомити	знайомив
знайомити	знайомили
знайомити	знайомила
знайомити	знайомило
знайомитися	познайомитися
знайомитися	знайомитись
знайомитися	знайомиться
знайомитися	знайомлячись
знайомитися	знайомившись
знайомитися	знайомлюся
знайомитися	знайомлюсь
знайомитися	знайомитимусь
знайомитися	знайомитимуся
знайомитися	знайомишся
знайомитися	знайомитимешся
знайомитися	знайомитиметься
знайомитися	знайомимося
знайомитися	знайомимось
знайомитися	знайомимся
знайомитися	знайомитимемось
знайомитися	знайомитимемося
знайомитися	знайомитимемся
знайомитися	знайомитеся
знайомитися	знайомитесь
знайомитися	знайомитиметесь
знайомитися	знайомитиметеся
знайомитися	знайомляться
знайомитися	знайомитимуться
знайомитися	знайоммося
знайомитися	знайоммось
знайомитися	знайомся
знайомитися	знайомтеся
знайомитися	знайомтесь
знайомитися	знайомився
знайомитися	знайомивсь
знайомитися	знайомилися
знайомитися	знайомились
знайомитися	знайомилася
знайомитися	знайомилась
знайомитися	знайомилося
знайомитися	знайомилось
знайти	знаходити
знайти	знайдений
знайти	знайшовши
знайти	знайду
знайти	знайдеш
знайти	знайде
знайти	знайдемо
знайти	знайдем
знайти	знайдете
знайти	знайдуть
знайти	знайдімо
знайти	знайдім
знайти	знайди
знайти	знайдіть
знайти	знайдіте
знайти	знайшов
знайти	знайшли
знайти	знайшла
знайти	знайшло
знати	зазнати
знати	знать
знати	знаючий
знати	знаний
знати	знаючи
знати	знавши
знати	знаю
знати	знатиму
знати	знатимеш
знати	знатиме
знати	знатимемо
знати	знатимем
знати	знатимете
знати	знають
знати	знатимуть
знати	знаймо
знати	знай
знати	знайте
знати	знав
знати	знали
знати	знала
знати	знало
знатиме	
знатимем	
знатимемо	
знатимете	
знатимеш	
знатиму	
знатимуть	
знахабніти	нахабніти
знахабніти	знахабніть
знахабніти	знахабнілий
знахабніти	знахабнівши
знахабніти	знахабнію
знахабніти	знахабніють
знахабніти	знахабніймо
знахабніти	знахабній
знахабніти	знахабнійте
знахабніти	знахабнів
знахабніти	знахабніли
знахабніти	знахабніла
знахабніти	знахабніло
знаходити	знайти
знаходити	знаходить
знаходити	знаходячи
знаходити	знаходивши
знаходити	знаходжу
знаходити	знаходитиму
знаходити	знаходиш
знаходити	знаходитимеш
знаходити	знаходитиме
знаходити	знаходимо
знаходити	знаходим
знаходити	знаходитимемо
знаходити	знаходитимем
знаходити	знаходите
знаходити	знаходитимете
знаходити	знаходять
знаходити	знаходитимуть
знаходити	знаходьмо
знаходити	знаходь
знаходити	знаходьте
знаходити	знаходив
знаходити	знаходили
знаходити	знаходила
знаходити	знаходило
значити	значить
значити	значачи
значити	значивши
значити	значу
значити	значитиму
значити	значиш
значити	значитимеш
значити	значитиме
значити	значимо
значити	значим
значити	значитимемо
значити	значитимем
значити	значите
значити	значитимете
значити	значать
значити	значитимуть
значити	значмо
значити	знач
значити	значте
значити	значив
значити	значили
значити	значила
значити	значило
зневажати	зневажити
зневажати	зневажать
зневажати	зневажаючи
зневажати	зневажавши
зневажати	зневажаю
зневажати	зневажатиму
зневажати	зневажатимеш
зневажати	зневажатиме
зневажати	зневажатимемо
зневажати	зневажатимем
зневажати	зневажатимете
зневажати	зневажають
зневажати	зневажатимуть
зневажати	зневажаймо
зневажати	зневажай
зневажати	зневажайте
зневажати	зневажав
зневажати	зневажали
зневажати	зневажала
зневажати	зневажало
зневажити	зневажати
зневажити	зневажувати
зневажити	зневажить
зневажити	зневажений
зневажити	зневаживши
зневажити	зневажу
зневажити	зневажиш
зневажити	зневажимо
зневажити	зневажим
зневажити	зневажите
зневажити	зневажать
зневажити	зневажмо
зневажити	зневаж
зневажити	зневажте
зневажити	зневажив
зневажити	зневажили
зневажити	зневажила
зневажити	зневажило
зневоднити	зневоднювати
