eksentriker	3	NOUN,OTHER
punerne	3	OTHER
piranesi	3	OTHER
ottavia	3	OTHER
planleggingsavdelingen	3	OTHER
folketellingsbyrået	3	OTHER
etterlyser	3	OTHER
bakvaskelse	3	OTHER
fallit	3	OTHER
hidtil	3	OTHER
nyde	3	OTHER
fedrelandskjærlighet	3	OTHER
baneanlegg	3	OTHER
scca	3	OTHER
enkeltløp	3	OTHER
wight-festivalen	3	OTHER
be-bop-a-lula	3	OTHER
hyklersk	3	OTHER
trassige	3	ADJECTIVE	trassig
merseybeat	3	OTHER
dystrere	3	ADJECTIVE	dyster
transponerte	3	VERB	transponere
star-club	3	OTHER
fargekodene	3	OTHER
gearkasse	3	OTHER
virksomheters	3	OTHER
genotypen	3	OTHER
glauber	3	OTHER
alamanni	3	OTHER
purpurfarge	3	OTHER
legeguden	3	OTHER
tertullianus	3	OTHER
altava	3	OTHER
trøstende	3	VERB	trøste
sassen-b	3	OTHER
sandli	3	OTHER
stiftelsesdag	3	OTHER
hitler-tysklands	3	OTHER
vinifera	3	OTHER
aromatisert	3	OTHER
hvitvinsglass	3	OTHER
nedbrytbart	3	OTHER
hasselnøtt	3	NOUN,OTHER
sommelier	3	OTHER
varemagasinet	3	OTHER
stefanovi	3	OTHER
blodigler	3	OTHER
nymphe	3	OTHER
rudbecks	3	OTHER
triennial	3	OTHER
georgium	3	OTHER
fotolyse	3	OTHER
jevndøgnene	3	NOUN,OTHER	jevndøgn
karboninnholdet	3	NOUN,OTHER	karboninnhold
damals	3	OTHER
rasmusdatter	3	OTHER
flertydighet	3	OTHER
naess	3	OTHER
maktkonsentrasjon	3	OTHER
supermakter	3	NOUN,OTHER	supermakt
pengetransport	3	OTHER
knallharde	3	OTHER
årefj	3	OTHER
generalpostmester	3	OTHER
treforken	3	OTHER
sublimerer	3	OTHER
sykehusoppholdet	3	OTHER
innleggelsen	3	NOUN,OTHER	innleggelse
fysiologien	3	NOUN,OTHER	fysiologi
nyttiggjør	3	VERB	nyttiggjøre
nefrologi	3	OTHER
abnormaliteter	3	OTHER
ratliff	3	OTHER
wikien	3	NOUN,OTHER	wiki
jaastad	3	OTHER
kobberslager	3	OTHER
olu	3	OTHER
ronaldos	3	OTHER
csr	3	OTHER
colston	3	OTHER
minimalist	3	OTHER
vinterlige	3	ADJECTIVE	vinterlig
røgden	3	OTHER
dicto	3	OTHER
legevitenskap	3	OTHER
dræber	3	OTHER
fragrance	3	OTHER
tangipahoa	3	OTHER
midthordlandske	3	OTHER
elveoset	3	OTHER
omstigning	3	OTHER
kaffebaren	3	OTHER
tysk-nederlandsk	3	OTHER
sudeley	3	OTHER
virago	3	OTHER
allesandro	3	OTHER
woordenboek	3	OTHER
prestasjonsnivå	3	OTHER
jaktsesongen	3	OTHER
burgred	3	OTHER
posisjonsbestemmelse	3	OTHER
rockys	3	OTHER
romarheim	3	OTHER
terroristgrupper	3	OTHER
tegneseriestripe	3	OTHER
høgskolestyret	3	OTHER
likestillingsutvalget	3	OTHER
martines	3	OTHER
påminne	3	OTHER
vangsjøen	3	OTHER
avlivingen	3	OTHER
longerich	3	OTHER
poniatowa	3	OTHER
duckwitz	3	OTHER
rumor	3	OTHER
luxembourg-avtalen	3	OTHER
studenterhytta	3	OTHER
lacrosselag	3	OTHER
oppkjørselen	3	OTHER
overarbeid	3	OTHER
spesialdomstol	3	OTHER
dollarsedler	3	NOUN,OTHER	dollarseddel
veistandard	3	OTHER
vårløk	3	NOUN,OTHER
appelsinskall	3	OTHER
cellemembraner	3	OTHER
etiam	3	OTHER
produksjonsperioden	3	OTHER
wolgast	3	OTHER
riksumiddelbart	3	OTHER
legemliggjøring	3	OTHER
galileo-sonden	3	OTHER
ordensnavn	3	OTHER
attribusjon	3	OTHER
motstanderes	3	OTHER
sapere	3	OTHER
grafemer	3	OTHER
sommes	3	OTHER
ensformige	3	OTHER
spazio	3	OTHER
kapitalismus	3	OTHER
radiosenderne	3	OTHER
huizen	3	OTHER
øst-galicja	3	OTHER
landarbeiderne	3	OTHER
litteraturspråk	3	OTHER
militærkampanje	3	OTHER
klimaforholdene	3	OTHER
injeksjonen	3	NOUN,OTHER	injeksjon
fbr	3	OTHER
superhits	3	OTHER
ti-talls	3	OTHER
lydtrykket	3	OTHER
livsnødvendig	3	OTHER
sjøtjeneste	3	OTHER
hertugparet	3	OTHER
kjærkomment	3	ADJECTIVE	kjærkommen
wolke	3	OTHER
heimkehr	3	OTHER
oben	3	OTHER
videokonferanser	3	OTHER
ikt-standarder	3	OTHER
widgets	3	OTHER
orense	3	OTHER
tebaldi	3	OTHER
kastriota	3	OTHER
flamel	3	OTHER
lodehat	3	OTHER
zarco	3	OTHER
karajans	3	OTHER
valeriano	3	OTHER
føydalherre	3	OTHER
talleyrand-p	3	OTHER
imaginarium	3	OTHER
lunter	3	NOUN,VERB	lunte
munt	3	OTHER
innhav	3	OTHER
sjøsikkerhet	3	OTHER
rettsfilosofer	3	OTHER
åndsretning	3	OTHER
vesterlandsk	3	OTHER
balti	3	OTHER
universitetsmiljøet	3	OTHER
karten	3	NOUN,OTHER	kart
kartografisk	3	OTHER
måltall	3	OTHER
ilas	3	OTHER
mønnesland	3	OTHER
årsfeiring	3	OTHER
schwedt	3	OTHER
sykkeltyveri	3	OTHER
arbeidsdyktige	3	OTHER
lavtyske	3	OTHER
alltag	3	OTHER
valutaunion	3	OTHER
spencer-churchill	3	OTHER
gjenoppvekke	3	OTHER
drivhusgassene	3	NOUN,OTHER	drivhusgass
langtidseffekter	3	OTHER
stoisisme	3	OTHER
opern	3	OTHER
gek	3	OTHER
globe-nominert	3	OTHER
swordsman	3	OTHER
nedskrev	3	VERB	nedskrive
magasinkraftverk	3	OTHER
solcelleanlegg	3	OTHER
energitapet	3	OTHER
avfallsforbrenning	3	NOUN,OTHER
uøkonomisk	3	OTHER
uvegerlig	3	OTHER
frostnettene	3	OTHER
assad-regimet	3	OTHER
shiver	3	OTHER
storkhan	3	OTHER
ilyas	3	OTHER
altea	3	OTHER
nyrenes	3	OTHER
kreatinin	3	OTHER
legemiddelloven	3	OTHER
nerses	3	OTHER
spraymaling	3	NOUN,OTHER
rainha	3	OTHER
verdensarvkomiteen	3	OTHER
klemenskirken	3	OTHER
rachaya	3	OTHER
dekningsrom	3	OTHER
skyhøy	3	ADJECTIVE
anzo	3	OTHER
monagas	3	OTHER
kalashnikov	3	OTHER
gateways	3	OTHER
reserverer	3	VERB	reservere
hårlaget	3	OTHER
annerledeslandet	3	OTHER
eskorteoppdrag	3	OTHER
marens	3	OTHER
soignies	3	OTHER
altseende	3	OTHER
frodos	3	OTHER
underoffiserene	3	OTHER
sjt	3	OTHER
freyberg	3	OTHER
windisch	3	OTHER
rntner	3	OTHER
steiermarks	3	OTHER
wolfsberg	3	OTHER
kulturforlaget	3	OTHER
mermuseum	3	OTHER
ravioli	3	OTHER
domnarvets	3	OTHER
vallen	3	OTHER
ostkustbanan	3	OTHER
tidnings	3	OTHER
granulære	3	OTHER
hollabrunn	3	OTHER
vincke	3	OTHER
frik	3	OTHER
uppvidinge	3	OTHER
gatelegemet	3	OTHER
landsforsamling	3	OTHER
snps	3	OTHER
agfa	3	OTHER
drømmehagen	3	OTHER
irredentisme	3	OTHER
messines	3	OTHER
overflatefartøyer	3	OTHER
gassfylte	3	OTHER
decorum	3	OTHER
rsorge	3	OTHER
krigsmuseet	3	OTHER
oberstløytnanten	3	OTHER
deluge	3	OTHER
patentsøknaden	3	OTHER
mikrobryggerier	3	OTHER
hengekøye	3	NOUN,OTHER
unix-systemer	3	OTHER
hellig-olav	3	OTHER
stillingtagen	3	OTHER
bzw	3	OTHER
polarmåke	3	OTHER
forsvarsfellesskap	3	OTHER
ti-årene	3	OTHER
hoffsjefen	3	OTHER
bredspektret	3	OTHER
ludwigslust	3	OTHER
dvalin	3	OTHER
okkupasjonsmyndigheten	3	OTHER
nisseluer	3	OTHER
skolebenken	3	OTHER
bordklubben	3	OTHER
unndrar	3	OTHER
kommersialiserte	3	OTHER
kammerspill	3	OTHER
pepperrot	3	OTHER
matlab	3	OTHER
dunwich	3	OTHER
lorc	3	OTHER
brannbilen	3	NOUN,OTHER	brannbil
flekkens	3	OTHER
skytoppene	3	OTHER
mckeon	3	OTHER
konfidensintervall	3	OTHER
katharinas	3	OTHER
blodsutgytelser	3	OTHER
yanzhou	3	OTHER
bofellesskapet	3	OTHER
småpartiene	3	OTHER
lteste	3	OTHER
plagen	3	NOUN,OTHER	plage
bivirkningen	3	NOUN,OTHER	bivirkning
tygget	3	VERB	tygge
utplanting	3	OTHER
pirah	3	OTHER
akkajaure	3	OTHER
bestryke	3	OTHER
overraskelsesangrepet	3	OTHER
stridsvognens	3	OTHER
bouvines	3	OTHER
abendlandes	3	OTHER
tingsten	3	OTHER
wetterstein	3	OTHER
warnakar	3	OTHER
propagandaskrift	3	OTHER
anti-semittisk	3	OTHER
casadei	3	OTHER
apenninene	3	OTHER
druetypen	3	OTHER
knokene	3	NOUN,OTHER	knoke
enkelttegnsforkortelsen	3	OTHER
kinh	3	OTHER
yongzheng	3	OTHER
simatai	3	OTHER
sikkerhetskravene	3	OTHER
tilbakelegges	3	VERB	tilbakelegge
utstillingssenter	3	OTHER
ayaan	3	OTHER
wrongs	3	OTHER
moderskap	3	OTHER
flybåtene	3	OTHER
sydpolsmedaljen	3	OTHER
bakgrunnsbilder	3	OTHER
s-midi	3	OTHER
kanonløpene	3	OTHER
påkalling	3	OTHER
nereider	3	NOUN,OTHER	nereide
mytografen	3	OTHER
evelyn-white	3	OTHER
cyrene	3	OTHER
guidebøker	3	NOUN,OTHER	guidebok
dorma	3	OTHER
ciutadella	3	OTHER
barceloneta	3	OTHER
mpica	3	OTHER
feriebyen	3	NOUN,OTHER	ferieby
laudatio	3	OTHER
ulterior	3	OTHER
esto	3	OTHER
strofiske	3	OTHER
vandal	3	NOUN,OTHER
versefot	3	OTHER
hillveg	3	OTHER
animasjonsserier	3	OTHER
tika	3	NOUN,OTHER	tik
spillfigurer	3	OTHER
ronalds	3	OTHER
salgspris	3	OTHER
sharan	3	OTHER
egizio	3	OTHER
nyhetsinnslag	3	OTHER
aprilspøk	3	NOUN,OTHER
sjørute	3	OTHER
drenica	3	OTHER
fatmir	3	OTHER
wega	3	OTHER
eskortefartøy	3	OTHER
tegneserietegneren	3	OTHER
willens	3	OTHER
bakke-til-luft	3	OTHER
mellomlandet	3	OTHER
hurtigheten	3	NOUN,OTHER	hurtighet
missal	3	OTHER
artemision	3	OTHER
rasjonalist	3	OTHER
panserdivisjonene	3	OTHER
underline	3	OTHER
naturvitenskapsmannen	3	OTHER
romantiserende	3	OTHER
etterretningsskip	3	OTHER
klostersamfunnet	3	OTHER
verdensungdomsdagene	3	OTHER
stavinger	3	NOUN,OTHER	staving
ågedal	3	OTHER
gullhornene	3	OTHER
enegget	3	ADJECTIVE
salzgitter	3	OTHER
sixteenth-century	3	OTHER
ziuganov	3	OTHER
opiumskrigene	3	OTHER
uomtvistelige	3	OTHER
plateutgivelsene	3	OTHER
kurzbiographie	3	OTHER
førkolonial	3	OTHER
arbeiderforenings	3	OTHER
lysregulert	3	OTHER
siderom	3	NOUN,OTHER
møtesalen	3	OTHER
wollte	3	OTHER
pristildelingen	3	OTHER
xhosafolket	3	OTHER
imøtekommer	3	OTHER
hooge	3	OTHER
billedhugging	3	OTHER
smukk	3	OTHER
gourmand	3	OTHER
jordbro	3	OTHER
sentralafrika	3	OTHER
kondolanse	3	OTHER
gisseltaking	3	OTHER
tupaia	3	OTHER
kvastfinnefisker	3	OTHER
weder	3	OTHER
hatledal	3	OTHER
lelouch	3	OTHER
studentfilm	3	OTHER
stillingsbetegnelse	3	OTHER
sensations	3	OTHER
levertransplantasjon	3	OTHER
ovan	3	OTHER
ngesberg	3	OTHER
bergvik	3	OTHER
byske	3	OTHER
frederika	3	OTHER
istinden	3	OTHER
meløys	3	OTHER
forstadskommune	3	OTHER
lnlycke	3	OTHER
herrljunga	3	OTHER
primitivisme	3	OTHER
kinna	3	NOUN,OTHER	kinn
vittis	3	OTHER
tanumshede	3	OTHER
mska	3	OTHER
ttans	3	OTHER
høvelen	3	NOUN,OTHER	høvel
komische	3	OTHER
anguillas	3	OTHER
protea	3	OTHER
datateknologien	3	NOUN,OTHER	datateknologi
kinect	3	OTHER
usv	3	OTHER
språkmodell	3	OTHER
vanntunnel	3	OTHER
lærerhøyskolen	3	OTHER
callis	3	OTHER
fotw	3	OTHER
erasmusprisen	3	OTHER
utforskede	3	OTHER
waffenfabrik	3	OTHER
forsikte	3	OTHER
forsiktet	3	OTHER
hoffmusiker	3	OTHER
sers	3	OTHER
polypper	3	OTHER
nicoyahalvøya	3	OTHER
samleverket	3	OTHER
klaverinstrument	3	OTHER
forhåndsinstallert	3	OTHER
kilobit	3	OTHER
kommunalpolitiske	3	OTHER
sharett	3	OTHER
pepet	3	VERB	pipe
lettflytende	3	OTHER
duat	3	OTHER
smallmatrix	3	OTHER
sidmouth	3	OTHER
amerikanische	3	OTHER
bunte	3	OTHER
tankbiler	3	OTHER
millefolium	3	OTHER
løvskogene	3	NOUN,OTHER	løvskog
densiflorus	3	OTHER
briskebylinjen	3	OTHER
storlind	3	OTHER
regionalminister	3	OTHER
minkowski-metrikken	3	OTHER
krumningstensor	3	OTHER
villa-lobos	3	OTHER
kapitalisten	3	NOUN,OTHER	kapitalist
fremmedartet	3	OTHER
parlor	3	OTHER
kikert	3	OTHER
melilotus	3	OTHER
artstall	3	OTHER
leddknuter	3	OTHER
åmene	3	NOUN,OTHER	åme
sasa	3	OTHER
url-er	3	OTHER
prydbusker	3	OTHER
fjærnervede	3	OTHER
repandum	3	OTHER
strictum	3	OTHER
sverdrup-thygeson	3	OTHER
fallskjermsoldat	3	NOUN,OTHER
pastinakk	3	NOUN,OTHER
underkladen	3	OTHER
cornales	3	OTHER
apocynaceae	3	OTHER
lamiaceae	3	OTHER
phyllanthaceae	3	OTHER
kornartene	3	OTHER
solanaceae	3	OTHER
svartkurle	3	OTHER
flavum	3	OTHER
festningsartilleriet	3	OTHER
etterforsyning	3	OTHER
transporthelikoptre	3	OTHER
dagbladet-serie	3	OTHER
diskrimineringsnemnda	3	OTHER
markedsrådet	3	OTHER
finansavdelingen	3	OTHER
bioteknologirådet	3	OTHER
klageorgan	3	OTHER
fordragelighet	3	OTHER
svartvalnøtt	3	OTHER
skivebrems	3	OTHER
samolus	3	OTHER
zostera	3	OTHER
bukkeblad	3	NOUN,OTHER
physalis	3	OTHER
zingiberales	3	OTHER
romfartsorganisasjoner	3	OTHER
desperantene	3	OTHER
silkeormen	3	OTHER
lij	3	OTHER
rosemont	3	OTHER
tuen	3	OTHER
kvinneportretter	3	OTHER
sidekapeller	3	OTHER
stillerom	3	OTHER
vestende	3	OTHER
eketre	3	OTHER
frankia	3	OTHER
brunhoff	3	OTHER
psychoanalyse	3	OTHER
beziehung	3	OTHER
tella	3	VERB
fysiognomi	3	NOUN,OTHER
diaghilev	3	OTHER
mollakkord	3	OTHER
habilitation	3	OTHER
bursdagsgave	3	OTHER
hatje	3	OTHER
mariatorget	3	OTHER
solrød	3	OTHER
partiformannen	3	OTHER
nedstemte	3	OTHER
sykemelding	3	OTHER
ingeniørregiment	3	OTHER
kortklipt	3	OTHER
tugendhat	3	OTHER
avgrensende	3	VERB	avgrense
papirbaserte	3	OTHER
gyptisches	3	OTHER
stabstjeneste	3	OTHER
accompli	3	OTHER
polarkreis	3	OTHER
østjyske	3	OTHER
skatteministeriet	3	OTHER
politisk-økonomiske	3	OTHER
lovgivningsmakt	3	OTHER
humorbladet	3	OTHER
individualismen	3	OTHER
fysik	3	OTHER
rlor	3	OTHER
polsk-jødisk	3	OTHER
energiprinsippet	3	OTHER
aischylos	3	OTHER
grunnutdannelsen	3	OTHER
hrisk	3	OTHER
musicalische	3	OTHER
forandrede	3	OTHER
amphitryon	3	OTHER
kjempenes	3	OTHER
verlorene	3	OTHER
morgenr	3	OTHER
harterti	3	OTHER
langtur	3	OTHER
fliches	3	OTHER
werte	3	OTHER
rusgift	3	OTHER
acanthus	3	OTHER
hygrophila	3	OTHER
byggetomter	3	OTHER
avisintervju	3	OTHER
lederartikkelen	3	OTHER
parola	3	OTHER
oscar-seremonien	3	OTHER
listeførte	3	OTHER
kompletteres	3	OTHER
tecoma	3	OTHER
kirkelederne	3	OTHER
marburger	3	OTHER
pierrei	3	OTHER
psidium	3	OTHER
aktiebryggeriet	3	OTHER
olafssøn	3	OTHER
hjelpeforening	3	OTHER
adom	3	OTHER
subaequalis	3	OTHER
orlogsstasjonen	3	OTHER
fjelldalene	3	OTHER
idrettsstjerner	3	OTHER
rothsteins	3	OTHER
sublim	3	OTHER
wino	3	OTHER
weiter	3	OTHER
bundespolizei	3	OTHER
knyttnever	3	NOUN,OTHER	knyttneve
utkonkurrerer	3	VERB	utkonkurrere
attesten	3	NOUN,OTHER	attest
polsktalende	3	OTHER
estlandssvensk	3	OTHER
svenskar	3	OTHER
tusculanums	3	OTHER
smykkeskrin	3	OTHER
berlin-dahlem	3	OTHER
matres	3	OTHER
coryphoideae	3	OTHER
multimedieavspillere	3	OTHER
propagandaministeriet	3	OTHER
operasjonsavdelingen	3	OTHER
corpora	3	OTHER
pubene	3	NOUN,OTHER	pub
trommespill	3	OTHER
parterre	3	OTHER
kostnadsoverslag	3	OTHER
gravkjeller	3	OTHER
programprofil	3	OTHER
langbord	3	OTHER
kinoens	3	OTHER
serotoninreopptakshemmere	3	OTHER
filendelsen	3	OTHER
paveembetet	3	OTHER
jernbaneskolen	3	OTHER
merovingerkongen	3	OTHER
sigerik	3	OTHER
afn	3	OTHER
tessaloniki	3	OTHER
ordonnansoffiser	3	OTHER
måsen	3	NOUN,OTHER	måse
gynnild	3	OTHER
viki	3	OTHER
skadevare	3	NOUN,OTHER
snedige	3	OTHER
bilmessen	3	OTHER
industriroboter	3	OTHER
pontifikatet	3	OTHER
helgenenes	3	OTHER
veritatis	3	OTHER
ditko	3	OTHER
britiskkontrollerte	3	OTHER
abdallahi	3	OTHER
googlebooks	3	OTHER
quans	3	OTHER
kletus	3	OTHER
loraine	3	OTHER
errington	3	OTHER
ørkenområde	3	OTHER
doubtful	3	OTHER
periodevise	3	OTHER
forestillinga	3	NOUN,OTHER	forestilling
comedians	3	OTHER
ajjubide-dynastiet	3	OTHER
bsh	3	OTHER
førstes	3	OTHER
orgasmer	3	NOUN,OTHER	orgasme
passets	3	OTHER
roxane	3	OTHER
antigoniddynastiet	3	OTHER
lynmeldingsprogrammer	3	OTHER
neasa	3	OTHER
viksjøs	3	OTHER
øllegaard	3	OTHER
kjøbmand	3	OTHER
campbellerne	3	OTHER
solskin	3	OTHER
lægge	3	OTHER
sætter	3	OTHER
brudstykker	3	OTHER
skoleprosjekt	3	OTHER
gråhval	3	OTHER
bozhou	3	OTHER
middelaldercentret	3	OTHER
kongemordet	3	OTHER
laagens	3	OTHER
møns	3	OTHER
omvandling	3	OTHER
resistiviteten	3	OTHER
knippelsbro	3	OTHER
trafikanten	3	OTHER
sikkerhetsvaktene	3	NOUN,OTHER	sikkerhetsvakt
morath	3	OTHER
irn	3	OTHER
karavanene	3	NOUN,OTHER	karavane
laudabilis	3	OTHER
lp-platene	3	OTHER
pop-rock	3	OTHER
gitarlyd	3	OTHER
arenarock	3	OTHER
orkestral	3	OTHER
starless	3	OTHER
ferrys	3	OTHER
tidsånd	3	NOUN,OTHER
undergrunnsmiljøet	3	OTHER
akrostikon	3	OTHER
utendørskonsert	3	OTHER
fotball-laget	3	OTHER
bedriftshelsetjeneste	3	OTHER
føderalister	3	NOUN,OTHER	føderalist
fossefallmodellen	3	OTHER
bifenyler	3	OTHER
hyperbolos	3	OTHER
dyrendal	3	OTHER
kulturpåvirkning	3	OTHER
macari	3	OTHER
lagoppstillinger	3	OTHER
obligasjonene	3	OTHER
gammon	3	OTHER
orakelben	3	OTHER
skøytearena	3	OTHER
markhams	3	OTHER
fagkyndig	3	OTHER
kortesje	3	NOUN,OTHER
gumman	3	OTHER
aille	3	OTHER
limonade	3	NOUN,OTHER
sakførerforening	3	OTHER
advokaters	3	OTHER
konsertant	3	OTHER
oesterreich	3	OTHER
sepik	3	OTHER
pisin	3	OTHER
bosettingsområdet	3	OTHER
kortesjen	3	NOUN,OTHER	kortesje
literaturpreis	3	OTHER
sperimentale	3	OTHER
kjønnskvotering	3	OTHER
trovoada	3	OTHER
treningsleirene	3	NOUN,OTHER	treningsleir
anløpet	3	NOUN,VERB	anløp
sunnhetskommisjonen	3	OTHER
weltkrieges	3	OTHER
karbonforbindelser	3	OTHER
ueberreuter	3	OTHER
millenniet	3	NOUN,OTHER	millennium
kundebarometer	3	OTHER
sendeferder	3	OTHER
selskapsleker	3	OTHER
nikolajs	3	OTHER
yrkesbetegnelsen	3	OTHER
transportnett	3	OTHER
framlegge	3	VERB
godsaker	3	OTHER
spesialmodeller	3	OTHER
fattighjelp	3	OTHER
sydvestlig	3	OTHER
rytteri	3	OTHER
lembach	3	OTHER
comolli	3	OTHER
pulleyblank	3	OTHER
sirkusdirektøren	3	OTHER
eparker	3	OTHER
estrange	3	OTHER
konsertmusiker	3	OTHER
gurre	3	OTHER
barrabas	3	OTHER
slyngplanter	3	OTHER
stabilitetsproblemer	3	OTHER
overdekning	3	OTHER
fullsatte	3	OTHER
olivet	3	OTHER
ogledd	3	OTHER
solrose	3	OTHER
nattklubbene	3	NOUN,OTHER	nattklubb
tyste	3	VERB
belos	3	OTHER
fiendes	3	OTHER
sluttpakke	3	OTHER
durkheims	3	OTHER
birdøya	3	OTHER
shag	3	OTHER
headland	3	OTHER
kyme	3	OTHER
berdan	3	OTHER
førislamske	3	OTHER
niedergang	3	OTHER
stormguden	3	OTHER
endeløst	3	ADJECTIVE	endeløs
før-keltisk	3	OTHER
gåtefullt	3	ADJECTIVE	gåtefull
papae	3	OTHER
strathspey	3	OTHER
culross	3	OTHER
korttekster	3	OTHER
huskeglemme	3	OTHER
fellesnordisk	3	OTHER
tacan	3	OTHER
senrepublikken	3	OTHER
qviller	3	OTHER
girsu	3	OTHER
eshnunna	3	OTHER
halvsøyler	3	OTHER
akadierne	3	OTHER
luftperspektiv	3	OTHER
pengeinnkrever	3	OTHER
hovedryggen	3	OTHER
ølgjær	3	OTHER
dominikanerkloster	3	OTHER
bevegelsesenergien	3	OTHER
nedtellingen	3	NOUN,OTHER	nedtelling
domalde	3	OTHER
mørketia	3	OTHER
bron-yr-aur	3	OTHER
meta-analyse	3	OTHER
doktorgradsprogrammer	3	OTHER
kommunikasjonsavdelingen	3	OTHER
andrepremie	3	OTHER
schlossberg	3	OTHER
fascinere	3	VERB
lekeområde	3	OTHER
gullrosen	3	OTHER
vka	3	OTHER
treningsopplegg	3	OTHER
istros	3	OTHER
rovo	3	OTHER
urhjem	3	OTHER
energitilførselen	3	OTHER
fugledansen	3	OTHER
guldbagger	3	OTHER
kvinneskjebner	3	OTHER
pensjonistforening	3	OTHER
nettserier	3	OTHER
pozjarskij	3	OTHER
æreskirkegård	3	OTHER
kystradiostasjonene	3	OTHER
våtgass	3	OTHER
hjemmeområde	3	OTHER
stororden	3	OTHER
samlokalisere	3	OTHER
feltundersøkelser	3	OTHER
sizilien	3	OTHER
injisering	3	OTHER
virgohamna	3	OTHER
trondhjem-spitsbergen	3	OTHER
ettermiddager	3	NOUN,OTHER	ettermiddag
chakri	3	OTHER
hargeisa	3	OTHER
waqf	3	OTHER
nordøstenden	3	OTHER
kaimaner	3	OTHER
manoa	3	OTHER
andijon	3	OTHER
fellesstyre	3	OTHER
merchandising	3	OTHER
tegneseriebøker	3	OTHER
fortærte	3	OTHER
avledete	3	OTHER
inhalasjon	3	NOUN,OTHER
likeartet	3	OTHER
alofi	3	OTHER
oljelekkasje	3	NOUN,OTHER
indisk-pakistanske	3	OTHER
utskytningsramper	3	OTHER
suksessrate	3	OTHER
overløper	3	OTHER
florentiner	3	NOUN,OTHER	florentin
braker	3	OTHER
bowker	3	OTHER
møbelforretning	3	OTHER
forvik	3	OTHER
adenosintrifosfat	3	OTHER
fotosystem	3	OTHER
alternere	3	VERB
sumaren	3	OTHER
musikknettstedet	3	OTHER
vorr	3	NOUN,OTHER
smoker	3	OTHER
kontinentalplater	3	OTHER
wosm	3	OTHER
opphavspersonene	3	NOUN,OTHER	opphavsperson
arqueol	3	OTHER
nominalfrase	3	OTHER
burzio	3	OTHER
doller	3	OTHER
skulleruddumpa	3	OTHER
småbekker	3	OTHER
sivhøne	3	OTHER
østensjøvannets	3	OTHER
kavaleribrigaden	3	OTHER
somersets	3	OTHER
kronjuveler	3	OTHER
edelstenene	3	NOUN,OTHER	edelsten
smaragden	3	NOUN,OTHER	smaragd
lavine	3	OTHER
dervi	3	OTHER
innvilger	3	VERB	innvilge
banankasser	3	OTHER
marmolada	3	OTHER
shinzo	3	OTHER
izium	3	OTHER
energikrisen	3	OTHER
strømprisene	3	OTHER
boluarte	3	OTHER
plumb	3	OTHER
sellout	3	OTHER
rumen	3	OTHER
tehsil	3	OTHER
alpakkaer	3	NOUN,OTHER	alpakka
poliovaksine	3	OTHER
vautrin	3	OTHER
forsvarsplan	3	OTHER
dokumentforfalskning	3	OTHER
conclave	3	OTHER
matlagre	3	OTHER
vot	3	OTHER
arakan	3	OTHER
derivasjonen	3	NOUN,OTHER	derivasjon
appraisal	3	OTHER
pensjonsordningen	3	OTHER
dyremotiver	3	OTHER
oculi	3	OTHER
sanseceller	3	OTHER
hovedutstillingen	3	OTHER
ferstad	3	OTHER
plebis	3	OTHER
konsulens	3	OTHER
yarshater	3	OTHER
fennek	3	NOUN,OTHER
nedbørfeltene	3	NOUN,OTHER	nedbørfelt
steinmurene	3	NOUN,OTHER	steinmur
kompetansenivået	3	OTHER
cpp	3	OTHER
gummivarefabrikk	3	OTHER
nikiasfreden	3	OTHER
tiltalene	3	NOUN,OTHER	tiltale
molotovcocktailer	3	OTHER
koti	3	OTHER
hogland	3	OTHER
baklandet	3	OTHER
kollaa	3	OTHER
molotovcocktail	3	OTHER
ranta	3	OTHER
rekognoserings	3	OTHER
offiserens	3	OTHER
sjakkblad	3	OTHER
wfm	3	OTHER
menchik	3	OTHER
disneyfilmen	3	OTHER
morsey	3	OTHER
utilgivelig	3	ADJECTIVE
kanslerkontoret	3	OTHER
uld	3	OTHER
klassifiseringssystemet	3	OTHER
fylkesmerker	3	OTHER
fylkesmerkenevnd	3	OTHER
forgyllet	3	VERB	forgylle
selvstyreloven	3	OTHER
vrana	3	OTHER
angevinske	3	OTHER
basan	3	OTHER
nahor	3	OTHER
oldkirkelig	3	OTHER
mislykkete	3	ADJECTIVE	mislykket
handelsforbindelse	3	OTHER
håndbagasje	3	OTHER
zev	3	OTHER
befehlshaber	3	OTHER
bearbeitete	3	OTHER
kimber	3	OTHER
sivilisere	3	OTHER
chicagoelven	3	OTHER
metrolinjene	3	OTHER
todekkere	3	OTHER
trykk-kabin	3	OTHER
olivares	3	OTHER
eritz	3	OTHER
oslo-bergen	3	OTHER
gyller	3	OTHER
vangsmjøsa	3	OTHER
ballasttanker	3	OTHER
angrepsubåter	3	OTHER
landmål	3	OTHER
herakleia	3	OTHER
avveket	3	VERB	avvike
hovedavdelinger	3	OTHER
løset	3	OTHER
dunce	3	OTHER
øygardens	3	OTHER
urørthet	3	OTHER
margaretakirken	3	OTHER
selevkidekongen	3	OTHER
jagdschloss	3	OTHER
tranes	3	OTHER
kgaa	3	OTHER
gudstjenesteliv	3	OTHER
pinsevenn	3	NOUN,OTHER
landbruksområdet	3	OTHER
beslagleggelsen	3	OTHER
lofotraidet	3	OTHER
tyskerjenter	3	OTHER
selektert	3	OTHER
nordvest-tyskland	3	OTHER
eliteklasse	3	OTHER
