word	form
dellevere	delleverende
dellevere	dellevering
delta	deltar
delta	deltas
delta	deltok
delta	deltatt
delta	deltakende
demilitarisere	demilitariser
demilitarisere	demilitariserer
demilitarisere	demilitariseres
demilitarisere	demilitariserte
demilitarisere	demilitarisert
demme	dem
demme	demmer
demme	demmes
demme	demmet
demme	demte
demme	demt
demme	demmende
demonisere	demoniser
demonisere	demoniserer
demonisere	demoniseres
demonisere	demoniserte
demonisere	demonisert
demonisere	demoniserende
demonstrere	demonstrer
demonstrere	demonstrerer
demonstrere	demonstreres
demonstrere	demonstrerte
demonstrere	demonstrert
demonstrere	demonstrerende
demontere	demonter
demontere	demonterer
demontere	demonterte
demontere	demontert
demoralisere	demoraliser
demoralisere	demoraliserer
demoralisere	demoraliseres
demoralisere	demoraliserte
demoralisere	demoralisert
demoralisere	demoraliserende
dempe	demp
dempe	demper
dempe	dempa
dempe	dempet
dempe	dempende
denotere	denoter
denotere	denoterer
denotere	denoteres
denotere	denoterte
denotere	denotert
denotere	denoterende
deponere	deponer
deponere	deponerer
deponere	deponeres
deponere	deponerte
deponere	deponert
deponere	deponerende
deportere	deporter
deportere	deporterer
deportere	deporteres
deportere	deporterte
deportere	deportert
derivere	deriver
derivere	deriverer
derivere	deriveres
derivere	deriverte
derivere	derivert
derivere	deriverende
desarmere	desarmer
desarmere	desarmerer
desarmere	desarmeres
desarmere	desarmerte
desarmere	desarmert
desarmere	desarmerende
desensitivisere	desensitiviser
desensitivisere	desensitiviserer
desensitivisere	desensitiviserte
desensitivisere	desensitivisert
desensitivisere	desensitiviserende
desentralisere	desentraliser
desentralisere	desentraliserer
desentralisere	desentraliseres
desentralisere	desentraliserte
desentralisere	desentralisert
desentralisere	desentraliserende
desertere	deserter
desertere	deserterer
desertere	deserterte
desertere	desertert
desertere	deserterende
designe	design
designe	designer
designe	designes
designe	designa
designe	designet
designe	designende
desillusjonere	desillusjoner
desillusjonere	desillusjonerer
desillusjonere	desillusjoneres
desillusjonere	desillusjonerte
desillusjonere	desillusjonert
desillusjonere	desillusjonerende
desinfisere	desinfiser
desinfisere	desinfiserer
desinfisere	desinfiseres
desinfisere	desinfiserte
desinfisere	desinfisert
desinfisere	desinfiserende
destabilisere	destabiliser
destabilisere	destabiliserer
destabilisere	destabiliseres
destabilisere	destabiliserte
destabilisere	destabilisert
destabilisere	destabiliserende
destillere	destiller
destillere	destillerer
destillere	destilleres
destillere	destillerte
destillere	destillert
destillere	destillerende
destruere	destruer
destruere	destruerer
destruere	destrueres
destruere	destruerte
destruere	destruert
detektere	detekter
detektere	detekterer
detektere	detekteres
detektere	detekterte
detektere	detektert
detektere	detekterende
detonere	detoner
detonere	detonerer
detonere	detonerte
detonere	detonert
detonere	detonerende
dette	
diagnostisere	diagnostiser
diagnostisere	diagnostiserer
diagnostisere	diagnostiseres
diagnostisere	diagnostiserte
diagnostisere	diagnostisert
diagnostisere	diagnostiserende
die	di
die	dier
die	dies
die	dia
die	diet
die	diende
differensiere	differensier
differensiere	differensierer
differensiere	differensieres
differensiere	differensierte
differensiere	differensiert
differensiere	differensierende
diffundere	diffunder
diffundere	diffunderer
diffundere	diffunderes
diffundere	diffunderte
diffundere	diffundert
diffundere	diffunderende
digitalisere	digitaliser
digitalisere	digitaliserer
digitalisere	digitaliseres
digitalisere	digitaliserte
digitalisere	digitalisert
digitalisere	digitaliserende
diktere	dikter
diktere	dikterer
diktere	dikteres
diktere	dikterte
diktere	diktert
diktere	dikterende
dille	dill
dille	diller
dille	dilles
dille	dilla
dille	dillet
dille	dillende
dimensjonere	dimensjonerer
dimensjonere	dimensjonerte
dimensjonere	dimensjonert
dimensjonere	dimensjonerende
dimittere	dimitterer
dimittere	dimitterte
dimittere	dimittert
dimme	dimmer
dimme	dimte
dimme	dimt
dimme	dimma
dimme	dimmet
dingle	dingl
dingle	dingler
dingle	dingles
dingle	dingla
dingle	dinglet
dingle	dinglende
dirigere	diriger
dirigere	dirigerer
dirigere	dirigeres
dirigere	dirigerte
dirigere	dirigert
dirigere	dirigerende
diskriminere	diskriminer
diskriminere	diskriminerer
diskriminere	diskrimineres
diskriminere	diskriminerte
diskriminere	diskriminert
diskriminere	diskriminerende
diskutere	diskuter
diskutere	diskuterer
diskutere	diskuteres
diskutere	diskuterte
diskutere	diskutert
diskutere	diskuterende
diskvalifisere	diskvalifiser
diskvalifisere	diskvalifiserer
diskvalifisere	diskvalifiserte
diskvalifisere	diskvalifisert
diskvalifisere	diskvalifiserende
disponere	disponer
disponere	disponerer
disponere	disponeres
disponere	disponerte
disponere	disponert
disponere	disponerende
dissekere	disseker
dissekere	dissekerer
dissekere	dissekeres
dissekere	dissekerte
dissekere	dissekert
dissekere	dissekerende
dissosiere	dissosier
dissosiere	dissosierer
dissosiere	dissosieres
dissosiere	dissosierte
dissosiere	dissosiert
dissosiere	dissosierende
distansere	distanser
distansere	distanserer
distansere	distanseres
distansere	distanserte
distansere	distansert
distansere	distanserende
distrahere	distraher
distrahere	distraherer
distrahere	distraheres
distrahere	distraherte
distrahere	distrahert
distrahere	distraherende
distribuere	distribuer
distribuere	distribuerer
distribuere	distribueres
distribuere	distribuerte
distribuere	distribuert
distribuere	distribuerende
divergere	diverger
divergere	divergerer
divergere	divergeres
divergere	divergerte
divergere	divergert
divergere	divergerende
diversifisere	diversifiser
diversifisere	diversifiserer
diversifisere	diversifiseres
diversifisere	diversifiserte
diversifisere	diversifisert
diversifisere	diversifiserende
dividere	divider
dividere	dividerer
dividere	dividerte
dividere	dividert
dividere	dividerende
dobbeltsjekke	dobbeltsjekk
dobbeltsjekke	dobbeltsjekker
dobbeltsjekke	dobbeltsjekkes
dobbeltsjekke	dobbeltsjekka
dobbeltsjekke	dobbeltsjekket
doble	dobl
doble	dobler
doble	dobles
doble	dobla
doble	doblet
dokke	dokk
dokke	dokker
dokke	dokkes
dokke	dokka
dokke	dokket
dokke	dokkende
dokumentere	dokumenterer
dokumentere	dokumenterte
dokumentere	dokumentert
dokumentere	dokumenterende
dolke	dolk
dolke	dolker
dolke	dolkes
dolke	dolka
dolke	dolket
dolke	dolkende
domestisere	domestiser
domestisere	domestiserer
domestisere	domestiseres
domestisere	domestiserte
domestisere	domestisert
domestisere	domestiserende
dominere	dominer
dominere	dominerer
dominere	domineres
dominere	dominerte
dominere	dominert
dominere	dominerende
donere	doner
donere	donerer
donere	doneres
donere	donerte
donere	donert
donere	donerende
dra	drar
dra	dro
dra	dradd
drage	drager
drage	drog
drage	draget
dramatisere	dramatiser
dramatisere	dramatiserer
dramatisere	dramatiseres
dramatisere	dramatiserte
dramatisere	dramatisert
dramatisere	dramatiserende
dregge	dregg
dregge	dregger
dregge	dregges
dregge	dregga
dregge	dregget
dregge	dreggende
dreie	drei
dreie	dreier
dreie	dreia
dreie	dreiet
dreie	dreide
dreie	dreid
dreie	dreiende
drenere	drener
drenere	drenerer
drenere	dreneres
drenere	drenerte
drenere	drenert
drenere	drenerende
drepe	drep
drepe	dreper
drepe	drepes
drepe	drepte
drepe	drept
drepe	drepende
dresse	dress
dresse	dresser
dresse	dresses
dresse	dressa
dresse	dresset
dresse	dressende
drikke	drikk
drikke	drikker
drikke	drikkes
drikke	drakk
drikke	drukket
drikke	drikkende
drille	drill
drille	driller
drille	drilles
drille	drilla
drille	drillet
drille	drilte
drille	drilt
drille	drillende
drite	drit
drite	driter
drite	drites
drite	dret
drite	dreit
drite	dritet
drite	dritt
drive	driv
drive	driver
drive	drives
drive	drev
drive	dreiv
drive	drevet
drive	drivende
droppe	dropp
droppe	dropper
droppe	droppes
droppe	droppa
droppe	droppet
droppe	droppende
drukne	drukn
drukne	drukner
drukne	drukna
drukne	druknet
drukne	druknende
dryppe	drypp
dryppe	drypper
dryppe	dryppa
dryppe	dryppet
dryppe	drypte
dryppe	drypt
dryppe	dryppende
drysse	dryss
drysse	drysser
drysse	drysses
drysse	dryssa
drysse	drysset
drysse	dryste
drysse	dryst
drysse	dryssende
drøfte	drøft
drøfte	drøfter
drøfte	drøftes
drøfte	drøfta
drøfte	drøftet
drøfte	drøftende
drømme	drøm
drømme	drømmer
drømme	drømte
drømme	drømt
drømme	drømmende
drønne	drønn
drønne	drønner
drønne	drønnes
drønne	drønna
drønne	drønnet
drønne	drønte
drønne	drønt
drønne	drønnende
drøse	drøs
drøse	drøser
drøse	drøste
drøse	drøst
drøvtygge	
due	
dufte	duft
dufte	dufter
dufte	duftes
dufte	dufta
dufte	duftet
dufte	duftende
duge	duger
duge	dugde
duge	dugd
dukke	dukk
dukke	dukker
dukke	dukkes
dukke	dukka
dukke	dukket
dukke	dukkende
dundre	dundr
dundre	dundrer
dundre	dundres
dundre	dundra
dundre	dundret
dundre	dundrende
dusje	dusj
dusje	dusjer
dusje	dusjes
dusje	dusja
dusje	dusjet
dusje	dusjende
dvele	
dykke	dykk
dykke	dykker
dykke	dykkes
dykke	dykka
dykke	dykket
dykke	dykkende
dypfryse	dypfrøs
dypfryse	dypfrosset
dyppe	dypp
dyppe	dypper
dyppe	dyppes
dyppe	dyppa
dyppe	dyppet
dyppe	dyppende
dyrke	dyrk
dyrke	dyrker
dyrke	dyrkes
dyrke	dyrka
dyrke	dyrket
dyrke	dyrkende
dysse	
dytte	dytt
dytte	dytter
dytte	dyttes
dytte	dytta
dytte	dyttet
dytte	dyttende
dåne	
dåre	dår
dåre	dårer
dåre	dåret
dø	dør
dø	døde
dø	dødd
dø	døende
døgnbemanne	døgnbemann
døgnbemanne	døgnbemanner
døgnbemanne	døgnbemannes
døgnbemanne	døgnbemanna
døgnbemanne	døgnbemannet
døgnbemanne	døgnbemannende
døgne	døgn
døgne	døgner
døgne	døgnes
døgne	døgna
døgne	døgnet
døgne	døgnende
dømme	døm
dømme	dømmer
dømme	dømmes
dømme	dømte
dømme	dømt
dømme	dømmende
døpe	døp
døpe	døper
døpe	døpes
døpe	døpte
døpe	døpt
døpe	døpende
døse	døs
døse	døser
døse	døset
døye	
døyve	døyver
døyve	døyvet
døyve	døyvde
døyve	døyva
døyve	døyvd
døyve	døyvende
døyve	døyv
døyve	døyves
effektivisere	effektiviser
effektivisere	effektiviserer
effektivisere	effektiviseres
effektivisere	effektiviserte
effektivisere	effektivisert
effektivisere	effektiviserende
egne	egn
egne	egner
egne	egnes
egne	egna
egne	egnet
egne	egnende
eie	ei
eie	eier
eie	eies
eie	eide
eie	eiet
eie	åtte
eie	eid
eie	ått
ejakulere	ejakuler
ejakulere	ejakulerer
ejakulere	ejakuleres
ejakulere	ejakulerte
ejakulere	ejakulert
ejakulere	ejakulerende
eksaminere	eksaminer
eksaminere	eksaminerer
eksaminere	eksamineres
eksaminere	eksaminerte
eksaminere	eksaminert
eksaminere	eksaminerende
eksemplifisere	eksemplifiser
eksemplifisere	eksemplifiserer
eksemplifisere	eksemplifiseres
eksemplifisere	eksemplifiserte
eksemplifisere	eksemplifisert
eksemplifisere	eksemplifiserende
eksistere	eksister
eksistere	eksisterer
eksistere	eksisterte
eksistere	eksistert
eksistere	eksisterende
eksitere	eksiter
eksitere	eksiterer
eksitere	eksiterte
eksitere	eksitert
eksitere	eksiterende
ekskludere	ekskluder
ekskludere	ekskluderer
ekskludere	ekskluderes
ekskludere	ekskluderte
ekskludere	ekskludert
ekskludere	ekskluderende
ekspandere	ekspander
ekspandere	ekspanderer
ekspandere	ekspanderes
ekspandere	ekspanderte
ekspandere	ekspandert
ekspandere	ekspanderende
eksperimentere	eksperimenter
eksperimentere	eksperimenterer
eksperimentere	eksperimenterte
eksperimentere	eksperimentert
eksploatere	eksploater
eksploatere	eksploaterer
eksploatere	eksploaterte
eksploatere	eksploatert
eksplodere	eksploder
eksplodere	eksploderer
eksplodere	eksploderes
eksplodere	eksploderte
eksplodere	eksplodert
eksplodere	eksploderende
eksponere	eksponer
eksponere	eksponerer
eksponere	eksponeres
eksponere	eksponerte
eksponere	eksponert
eksponere	eksponerende
eksportere	eksporter
eksportere	eksporterer
eksportere	eksporteres
eksportere	eksporterte
eksportere	eksportert
eksportere	eksporterende
ekstrahere	ekstraher
ekstrahere	ekstraherer
ekstrahere	ekstraheres
ekstrahere	ekstraherte
ekstrahere	ekstrahert
ekstrahere	ekstraherende
elde	eld
elde	elder
elde	elda
