șapte	2244	OTHER
identificate	2243	ADJECTIVE	identificat
termenul	2240	NOUN,OTHER	termen
cultural	2239	ADJECTIVE
deschis	2236	VERB,ADJECTIVE	deschide
rus	2235	NOUN,ADJECTIVE
curs	2234	NOUN,VERB	curge
puternic	2233	ADJECTIVE
elemente	2228	NOUN,OTHER	element
ultima	2228	OTHER
puncte	2225	NOUN,OTHER	punct
carierei	2224	NOUN,OTHER	carieră
sovietice	2221	ADJECTIVE	sovietic
privire	2219	NOUN,OTHER
piesa	2216	NOUN,OTHER	piesă
da	2206	VERB
acțiune	2202	NOUN,OTHER
aeroporturi	2197	NOUN,OTHER	aeroport
fusese	2196	VERB	fi
lucrat	2191	VERB,ADJECTIVE	lucra
pământ	2191	NOUN,OTHER
curtea	2189	NOUN,PROPER_NOUN	curte
teatrul	2185	NOUN,OTHER	teatru
ajutorul	2181	NOUN,OTHER	ajutor
singur	2180	ADJECTIVE
albumul	2179	OTHER
mănăstirea	2178	NOUN,PROPER_NOUN	mănăstire
afaceri	2178	NOUN,OTHER	afacere
final	2177	ADJECTIVE
calitate	2172	NOUN,OTHER
comun	2172	ADJECTIVE
le-a	2169	OTHER
nevertebrate	2165	OTHER
permite	2162	VERB
jocuri	2162	NOUN,OTHER	joc
acesteia	2156	OTHER
euro	2154	NOUN,OTHER
consiliului	2153	OTHER
ediția	2152	NOUN,OTHER	ediție
st	2151	VERB
plan	2145	NOUN,ADJECTIVE
india	2145	PROPER_NOUN
arte	2143	NOUN,OTHER	artă
aceea	2141	OTHER
altele	2134	OTHER
britanic	2132	ADJECTIVE
mlaștini	2132	NOUN,OTHER	mlaștină
sovietică	2131	ADJECTIVE	sovietic
dolari	2131	NOUN,OTHER	dolar
comunist	2130	NOUN,ADJECTIVE
bătălia	2129	NOUN,OTHER	bătălie
mm	2127	PROPER_NOUN
constelația	2126	NOUN,OTHER	constelație
stabilit	2125	VERB,ADJECTIVE	stabili
linia	2124	NOUN,VERB	linie
complet	2122	ADJECTIVE
medie	2121	NOUN,VERB,ADJECTIVE	media
compus	2120	NOUN,VERB,ADJECTIVE	compune
cuprinde	2116	VERB
putut	2114	VERB	putea
adică	2113	OTHER
muncă	2111	NOUN,OTHER
treilea	2109	ADJECTIVE
ciuda	2108	NOUN,OTHER	ciudă
franceze	2107	NOUN,ADJECTIVE	franceză
referi	2104	VERB
imperiului	2101	NOUN,OTHER	imperiu
iv-lea	2101	OTHER
internațională	2100	NOUN,ADJECTIVE	internațional
noul	2099	OTHER
rapid	2092	ADJECTIVE
producție	2092	NOUN,OTHER
carte	2091	NOUN,OTHER	cartă
știință	2087	NOUN,OTHER
piese	2084	NOUN,OTHER	piesă
pus	2078	VERB	pune
berlin	2076	PROPER_NOUN
viena	2076	PROPER_NOUN
medalie	2076	NOUN,VERB	medalia
radu	2074	PROPER_NOUN
petru	2074	PROPER_NOUN
site	2070	NOUN,OTHER	sită
roșu	2069	ADJECTIVE
moldovei	2068	OTHER
guvernului	2068	NOUN,OTHER	guvern
ajunge	2062	VERB
fratele	2058	NOUN,OTHER	frate
palomar	2053	OTHER
andrei	2051	PROPER_NOUN
brașov	2049	PROPER_NOUN
acel	2047	OTHER
medaliați	2045	VERB,ADJECTIVE	medalia
acțiunea	2042	NOUN,OTHER	acțiune
ia	2040	NOUN,VERB	ie
italian	2040	NOUN,ADJECTIVE
distribuție	2036	NOUN,OTHER
stil	2036	NOUN,OTHER
drumul	2030	NOUN,OTHER	drum
divizia	2030	NOUN,OTHER	divizie
jocurilor	2028	NOUN,OTHER	joc
dispune	2024	VERB
prea	2023	OTHER
probleme	2018	NOUN,OTHER	problemă
luna	2014	NOUN,PROPER_NOUN	lună
legea	2013	NOUN,OTHER	lege
lucrările	2012	NOUN,OTHER	lucrare
romanul	2012	NOUN,OTHER	roman
biblioteca	2011	NOUN,OTHER	bibliotecă
populară	2010	VERB,ADJECTIVE	popula
grecia	2009	NOUN,PROPER_NOUN	grecie
spus	2008	NOUN,VERB,ADJECTIVE	spune
sediul	2008	NOUN,OTHER	sediu
a-și	2003	OTHER
limbă	1999	NOUN,OTHER
insula	1996	NOUN,OTHER	insulă
continentală	1996	ADJECTIVE	continental
dezvoltare	1996	NOUN,OTHER
tipuri	1995	OTHER
adus	1994	VERB,ADJECTIVE	aduce
rock	1991	NOUN,OTHER
ocupat	1988	VERB,ADJECTIVE	ocupa
piața	1987	NOUN,OTHER	piață
roșie	1985	NOUN,ADJECTIVE	roșu
americană	1980	ADJECTIVE	american
canada	1976	PROPER_NOUN
șef	1972	NOUN,OTHER
negru	1964	NOUN,ADJECTIVE
echipei	1963	NOUN,OTHER	echipă
centru	1962	NOUN,OTHER
competiții	1960	NOUN,OTHER	competiție
joc	1958	NOUN,VERB	juca
companii	1957	NOUN,OTHER	companie
afara	1955	OTHER
societății	1955	NOUN,OTHER	societate
dintr-un	1953	OTHER
momentul	1949	NOUN,OTHER	moment
continuă	1948	VERB,ADJECTIVE	continua
acordat	1946	VERB,ADJECTIVE	acorda
inclus	1942	VERB,ADJECTIVE	include
anumite	1942	OTHER
original	1939	ADJECTIVE
landul	1939	NOUN,OTHER	land
legate	1938	ADJECTIVE	legat
california	1935	PROPER_NOUN
semnat	1933	NOUN,VERB	semna
poartă	1931	NOUN,VERB	purta
cultura	1930	NOUN,OTHER	cultură
folosită	1927	ADJECTIVE	folosit
să-i	1925	OTHER
puterea	1923	NOUN,OTHER	putere
putere	1922	NOUN,OTHER
procesul	1917	OTHER
crescut	1917	VERB,ADJECTIVE	crește
mureș	1917	PROPER_NOUN
utilizarea	1913	NOUN,OTHER	utilizare
victoria	1908	NOUN,PROPER_NOUN	victorie
major	1908	ADJECTIVE
ministru	1905	NOUN,OTHER
piatră	1904	NOUN,OTHER
publicată	1904	ADJECTIVE	publicat
primului	1903	NOUN,OTHER	prim
lungime	1902	NOUN,OTHER
treia	1901	ADJECTIVE
sultan	1900	NOUN,OTHER
pădure	1896	NOUN,OTHER
ușor	1893	NOUN,ADJECTIVE
etnică	1893	ADJECTIVE	etnic
domnului	1893	NOUN,OTHER	domn
afla	1887	VERB
traducere	1886	NOUN,OTHER
meci	1880	NOUN,OTHER
populare	1877	NOUN,ADJECTIVE	popular
albă	1874	ADJECTIVE	alb
școală	1874	NOUN,OTHER
trimis	1871	NOUN,VERB	trimite
devenind	1869	VERB	deveni
ua	1868	OTHER
iarnă	1867	NOUN,OTHER
echipă	1865	NOUN,VERB	echipa
stejar	1865	NOUN,OTHER
altor	1863	OTHER
kitt	1863	OTHER
mijlocul	1858	NOUN,OTHER	mijloc
facultatea	1856	NOUN,OTHER	facultate
spacewatch	1853	OTHER
facă	1851	VERB	face
economice	1849	ADJECTIVE	economic
is	1847	PROPER_NOUN
mutat	1846	NOUN,VERB	muta
dezvoltat	1844	VERB,ADJECTIVE	dezvolta
iulia	1841	PROPER_NOUN
scurtă	1836	VERB,ADJECTIVE	scurta
lea	1835	OTHER
creșterea	1834	OTHER
martin	1831	NOUN,OTHER
asia	1827	PROPER_NOUN
volumul	1825	NOUN,OTHER	volum
caz	1825	NOUN,OTHER
cap	1823	NOUN,OTHER
regizor	1817	NOUN,OTHER
niciodată	1817	OTHER
folosind	1816	VERB	folosi
dumnezeu	1811	NOUN,OTHER
și-au	1807	OTHER
deasupra	1805	PREPOSITION
culturii	1804	NOUN,OTHER	cultură
ridicat	1803	NOUN,VERB,ADJECTIVE	ridica
l-au	1803	OTHER
poziția	1802	NOUN,OTHER	poziție
alb	1802	NOUN,ADJECTIVE
montan	1801	ADJECTIVE
australia	1800	PROPER_NOUN
brazilia	1799	PROPER_NOUN
bazinul	1799	NOUN,OTHER	bazin
titlu	1798	NOUN,OTHER
lumii	1797	NOUN,OTHER	lume
strada	1797	NOUN,OTHER	stradă
restul	1796	NOUN,OTHER	rest
fac	1796	VERB	face
picioare	1792	NOUN,OTHER	picior
înființat	1789	VERB	înființa
formula	1788	VERB
generală	1787	ADJECTIVE	general
moscova	1785	PROPER_NOUN
înseamnă	1785	VERB	însemna
personalități	1784	NOUN,OTHER	personalitate
încercat	1782	VERB,ADJECTIVE	încerca
utilizat	1779	VERB	utiliza
unități	1778	NOUN,OTHER	unitate
single	1777	NOUN,OTHER
schimb	1773	NOUN,VERB	schimba
superioară	1772	ADJECTIVE	superior
câmpie	1771	NOUN,OTHER
aflată	1770	OTHER
existat	1768	VERB	exista
i-au	1768	OTHER
cale	1766	NOUN,OTHER	cală
nordul	1766	NOUN,OTHER	nord
controlul	1765	NOUN,OTHER	control
maghiari	1764	NOUN,ADJECTIVE	maghiar
trupele	1763	NOUN,OTHER	trupă
avifaunistică	1763	OTHER
administrația	1762	NOUN,OTHER	administrație
myotis	1761	OTHER
oficială	1760	ADJECTIVE	oficial
formează	1759	VERB	forma
liliac	1759	NOUN,OTHER
regiune	1757	NOUN,OTHER
site-ul	1756	NOUN,OTHER	site
comedie	1756	NOUN,OTHER
pare	1754	VERB,ADJECTIVE	părea
legătură	1754	NOUN,OTHER
capitala	1753	NOUN,OTHER	capitală
liber	1744	ADJECTIVE
multor	1744	OTHER
sistemului	1743	NOUN,OTHER	sistem
rezultate	1742	NOUN,OTHER	rezultat
imediat	1742	OTHER
găsit	1741	NOUN,VERB	găsi
natural	1741	ADJECTIVE
sezon	1741	NOUN,OTHER
casă	1737	NOUN,VERB	casa
lunii	1735	NOUN,OTHER	lunie
fizică	1732	NOUN,ADJECTIVE	fizic
muzica	1732	NOUN,OTHER	muzică
germaniei	1731	OTHER
cercetare	1730	NOUN,OTHER
consideră	1730	VERB	considera
henric	1729	PROPER_NOUN
epoca	1725	NOUN,OTHER	epocă
ministerul	1724	OTHER
autor	1722	NOUN,OTHER
afluent	1718	NOUN,OTHER
dumitru	1718	PROPER_NOUN
considerată	1717	ADJECTIVE	considerat
italiei	1716	OTHER
printr-o	1714	OTHER
calea	1713	NOUN,OTHER	cale
proces	1711	NOUN,OTHER
importantă	1710	ADJECTIVE	important
amfibieni	1710	NOUN,OTHER	amfibian
vârstă	1709	NOUN,OTHER
obține	1707	VERB
acord	1704	NOUN,VERB	acorda
cultură	1702	NOUN,OTHER
celelalte	1702	OTHER
britanice	1701	ADJECTIVE	britanic
finlanda	1701	PROPER_NOUN
totală	1700	ADJECTIVE	total
rămâne	1700	VERB
carieră	1700	NOUN,OTHER
suceava	1699	PROPER_NOUN
producția	1698	NOUN,OTHER	producție
grupuri	1695	NOUN,OTHER	grup
povestea	1693	NOUN,VERB	poveste
organizat	1692	VERB,ADJECTIVE	organiza
cărui	1691	OTHER
model	1690	NOUN,OTHER
zonei	1690	NOUN,OTHER	zonă
prezentat	1688	VERB,ADJECTIVE	prezenta
superior	1687	ADJECTIVE
muște	1687	NOUN,VERB	muscă
albume	1686	NOUN,OTHER	album
zece	1685	OTHER
studiat	1685	VERB,ADJECTIVE	studia
minor	1685	ADJECTIVE
câte	1684	OTHER
conte	1678	NOUN,OTHER
lupta	1675	NOUN,VERB	luptă
poet	1675	NOUN,OTHER
publicate	1673	ADJECTIVE	publicat
societatea	1673	NOUN,OTHER	societate
israel	1671	PROPER_NOUN
cantonul	1670	NOUN,OTHER	canton
naturală	1669	ADJECTIVE	natural
onoare	1668	NOUN,OTHER
social	1667	ADJECTIVE
culoare	1666	NOUN,OTHER	culoar
surse	1665	NOUN,OTHER	sursă
teoria	1663	NOUN,OTHER	teorie
valoare	1657	NOUN,OTHER
inferioară	1655	ADJECTIVE	inferior
castelul	1654	NOUN,OTHER	castel
palatul	1652	NOUN,OTHER	palat
asteroidul	1652	NOUN,OTHER	asteroid
britanie	1648	OTHER
media	1648	NOUN,VERB	medie
rusiei	1646	OTHER
il	1642	PROPER_NOUN
lucrarea	1641	NOUN,OTHER	lucrare
feminin	1638	ADJECTIVE
albert	1638	PROPER_NOUN
persoană	1637	NOUN,OTHER
top	1636	NOUN,OTHER
forme	1636	NOUN,OTHER	formă
modul	1636	NOUN,OTHER
dicționarul	1636	NOUN,OTHER	dicționar
venit	1635	NOUN,VERB	veni
limbii	1628	NOUN,OTHER	limbă
galerie	1627	NOUN,OTHER
structura	1627	NOUN,VERB	structură
dreapta	1626	NOUN,OTHER
jucător	1624	NOUN,OTHER
științifică	1621	ADJECTIVE	științific
italieni	1621	NOUN,ADJECTIVE,PROPER_NOUN	italian
intermediul	1619	NOUN,OTHER	intermediu
neat	1617	OTHER
primar	1616	NOUN,ADJECTIVE
bune	1614	ADJECTIVE	bun
stare	1614	NOUN,OTHER
prezența	1612	NOUN,OTHER	prezență
interiorul	1612	NOUN,OTHER	interior
infanterie	1608	NOUN,OTHER
grupului	1608	NOUN,OTHER	grup
decis	1607	VERB,ADJECTIVE	decide
înalte	1607	ADJECTIVE	înalt
deputat	1606	NOUN,OTHER
fondări	1606	NOUN,OTHER	fondare
apropierea	1604	NOUN,OTHER	apropiere
pop	1598	NOUN,ADJECTIVE
menționat	1598	VERB,ADJECTIVE	menționa
încheiat	1596	VERB,ADJECTIVE	încheia
includ	1596	VERB	include
olimpic	1595	ADJECTIVE
energie	1591	NOUN,OTHER
do	1589	NOUN,OTHER
arată	1584	VERB	arăta
medalia	1582	NOUN,VERB	medalie
niciun	1581	OTHER
mișcarea	1579	NOUN,OTHER	mișcare
studiu	1578	NOUN,OTHER
generalul	1578	NOUN,OTHER	general
festivalul	1578	NOUN,OTHER	festival
culturale	1578	ADJECTIVE	cultural
creștere	1577	NOUN,OTHER
zonele	1577	NOUN,OTHER	zonă
apropiere	1576	NOUN,OTHER
ziarul	1575	NOUN,OTHER	ziar
cursul	1573	OTHER
marcat	1572	NOUN,VERB	marca
timpului	1572	NOUN,OTHER	timp
gradul	1572	OTHER
maghiară	1571	NOUN,ADJECTIVE	maghiar
întors	1571	NOUN,VERB,ADJECTIVE	întoarce
intrarea	1570	OTHER
distanță	1570	NOUN,VERB	distanța
realizate	1567	ADJECTIVE	realizat
urmează	1565	VERB	urma
literară	1563	VERB,ADJECTIVE	litera
studiile	1559	NOUN,OTHER	studiu
masă	1559	NOUN,VERB	masa
punctul	1558	OTHER
privește	1555	VERB	privi
largă	1554	ADJECTIVE	larg
teren	1552	NOUN,OTHER
stânga	1550	NOUN,OTHER
civil	1550	NOUN,ADJECTIVE
personaje	1549	NOUN,OTHER	personaj
efectuat	1546	VERB,ADJECTIVE	efectua
pești	1546	NOUN,PROPER_NOUN	pește
fostul	1545	OTHER
servicii	1545	NOUN,OTHER	serviciu
participări	1542	NOUN,OTHER	participare
popular	1539	ADJECTIVE
clubul	1538	NOUN,OTHER	club
scrie	1537	VERB
înregistrat	1535	NOUN,VERB	înregistra
primii	1530	VERB	primi
colaborare	1530	NOUN,OTHER
corpul	1529	NOUN,OTHER	corp
parcul	1529	NOUN,OTHER	parc
ungariei	1528	OTHER
științifice	1527	ADJECTIVE	științific
arad	1526	PROPER_NOUN
obiectul	1526	NOUN,OTHER	obiect
termen	1524	NOUN,OTHER
posibil	1522	NOUN,ADJECTIVE
ora	1521	NOUN,OTHER	oră
proiectul	1520	NOUN,OTHER	proiect
descris	1519	NOUN,VERB	descrie
transport	1519	NOUN,VERB	transporta
azi	1518	OTHER
forțelor	1518	OTHER
înalt	1514	ADJECTIVE
școlii	1513	NOUN,VERB	școală
pictor	1513	NOUN,OTHER
etnic	1511	ADJECTIVE
materiale	1510	ADJECTIVE	material
adrian	1510	PROPER_NOUN
destul	1510	OTHER
cerut	1509	NOUN,VERB	cere
aibă	1509	VERB	avea
open	1507	NOUN,OTHER
ludovic	1507	NOUN,OTHER
realizată	1505	ADJECTIVE	realizat
companie	1501	NOUN,OTHER
întâi	1500	ADJECTIVE
departe	1496	OTHER
familii	1495	NOUN,OTHER	familie
susține	1495	VERB
ruși	1495	NOUN,ADJECTIVE,PROPER_NOUN	rus
cluj-napoca	1494	PROPER_NOUN
rață	1494	NOUN,OTHER
companiei	1492	NOUN,OTHER	companie
drepturile	1491	NOUN,OTHER	drept
autoritățile	1491	NOUN,OTHER	autoritate
economică	1489	ADJECTIVE	economic
mării	1488	NOUN,VERB	mare
apariția	1487	OTHER
xviii-lea	1487	OTHER
literatura	1486	NOUN,OTHER	literatură
victorie	1486	NOUN,OTHER
literare	1485	ADJECTIVE	literar
următoarea	1483	OTHER
celei	1483	PROPER_NOUN
permis	1479	NOUN,VERB	permite
armată	1478	NOUN,ADJECTIVE	armat
premiu	1478	NOUN,OTHER
omului	1477	NOUN,OTHER	om
denumit	1477	VERB,ADJECTIVE	denumi
cazuri	1476	NOUN,OTHER	caz
lungă	1476	ADJECTIVE	lung
zilei	1476	NOUN,OTHER	zi
planetă	1474	NOUN,OTHER
linie	1474	NOUN,VERB	linia
muzical	1473	ADJECTIVE
religie	1472	NOUN,OTHER
moderne	1472	ADJECTIVE	modern
versiune	1471	NOUN,OTHER
bazat	1471	VERB	baza
socială	1470	ADJECTIVE	social
învins	1468	VERB,ADJECTIVE	învinge
interpretat	1467	VERB,ADJECTIVE	interpreta
rezultat	1465	NOUN,VERB	rezulta
meciuri	1465	NOUN,OTHER	meci
numără	1465	VERB	număra
văzut	1464	NOUN,VERB	vedea
construcție	1464	NOUN,OTHER
rând	1462	NOUN,OTHER
grigore	1462	PROPER_NOUN
bărbați	1459	NOUN,ADJECTIVE	bărbat
versiunea	1458	NOUN,OTHER	versiune
alții	1458	OTHER
cuvântul	1458	NOUN,OTHER	cuvânt
liceul	1458	OTHER
pace	1457	NOUN,OTHER
oferit	1457	VERB	oferi
greacă	1456	NOUN,ADJECTIVE	grec
găsește	1455	VERB	găsi
personal	1455	NOUN,ADJECTIVE
premiului	1453	NOUN,OTHER	premiu
naștere	1452	NOUN,OTHER
desfășurat	1452	VERB	desfășura
henry	1449	NOUN,OTHER
clădirea	1449	NOUN,OTHER	clădire
quercus	1448	OTHER
dublu	1448	ADJECTIVE
cunoaște	1446	VERB
apar	1445	NOUN,VERB	apărea
fiu	1444	NOUN,OTHER
interne	1443	ADJECTIVE	intern
singurul	1442	OTHER
femeie	1442	NOUN,OTHER
generale	1441	ADJECTIVE	general
ediții	1437	NOUN,OTHER	ediție
religioase	1436	ADJECTIVE	religios
folosește	1433	VERB	folosi
bani	1433	NOUN,OTHER	ban
trece	1431	VERB
ierburi	1431	NOUN,OTHER	iarbă
mii	1430	NOUN,OTHER	mi
atac	1429	NOUN,VERB	ataca
star	1428	NOUN,OTHER
vladimir	1427	PROPER_NOUN
printr-un	1427	OTHER
politicieni	1427	NOUN,OTHER	politician
live	1425	ADJECTIVE
europei	1423	ADJECTIVE	europeu
real	1422	ADJECTIVE
serial	1422	NOUN,ADJECTIVE
sport	1421	NOUN,OTHER
lună	1419	NOUN,OTHER
cursuri	1417	NOUN,OTHER	curs
lung	1416	ADJECTIVE
proiect	1416	NOUN,OTHER
muzicale	1415	ADJECTIVE	muzical
interior	1415	NOUN,OTHER
sfântului	1412	NOUN,OTHER	sfânt
drum	1410	NOUN,OTHER
ideea	1409	NOUN,OTHER	idee
absolvit	1409	NOUN,VERB	absolvi
clădiri	1409	NOUN,OTHER	clădire
ii-a	1408	OTHER
regatului	1408	NOUN,OTHER	regat
tom	1407	NOUN,OTHER
omul	1405	NOUN,OTHER	om
arta	1403	NOUN,OTHER	artă
ortodoxă	1403	ADJECTIVE	ortodox
lacuri	1402	NOUN,PROPER_NOUN	lac
or	1401	VERB	vrea
uscate	1401	ADJECTIVE	uscat
literar	1400	ADJECTIVE
elena	1398	PROPER_NOUN
antrenor	1398	NOUN,OTHER
verde	1398	NOUN,ADJECTIVE
construcția	1398	NOUN,OTHER	construcție
craiova	1397	PROPER_NOUN
cetatea	1395	NOUN,PROPER_NOUN	cetate
locuitorii	1394	NOUN,OTHER	locuitor
malul	1394	NOUN,OTHER	mal
povestiri	1393	NOUN,OTHER	povestire
prințul	1393	NOUN,OTHER	prinț
fondat	1392	VERB	fonda
moarte	1391	NOUN,ADJECTIVE	mort
serialul	1390	NOUN,OTHER	serial
spațiu	1390	NOUN,OTHER
acasă	1386	OTHER
fraxinus	1384	OTHER
control	1383	NOUN,OTHER
preluat	1383	VERB	prelua
scrisă	1381	NOUN,OTHER
parcursul	1381	NOUN,OTHER	parcurs
otoman	1380	NOUN,ADJECTIVE
extrem	1380	ADJECTIVE
securitate	1379	NOUN,OTHER
color	1379	ADJECTIVE
încearcă	1378	VERB	încerca
program	1378	NOUN,OTHER
excepția	1378	NOUN,OTHER	excepție
xxi-lea	1376	OTHER
steaua	1376	NOUN,OTHER	stea
transilvaniei	1374	OTHER
interes	1374	NOUN,OTHER
noapte	1373	NOUN,OTHER
sens	1373	NOUN,OTHER
sec	1373	VERB,ADJECTIVE	seca
discuri	1373	NOUN,OTHER	disc
voce	1371	NOUN,OTHER
deosebire	1371	NOUN,OTHER
parțial	1370	NOUN,ADJECTIVE
modelul	1370	NOUN,OTHER	model
jucători	1370	NOUN,OTHER	jucător
guvern	1369	NOUN,OTHER
împăratul	1368	NOUN,OTHER	împărat
răspuns	1367	NOUN,VERB	răspunde
crearea	1367	NOUN,OTHER	creare
existența	1366	NOUN,OTHER	existență
autori	1365	NOUN,OTHER	autor
trebui	1362	VERB
goluri	1362	NOUN,OTHER	gol
metal	1362	NOUN,OTHER
italiană	1362	NOUN,ADJECTIVE	italian
stilul	1360	NOUN,OTHER	stil
educație	1359	NOUN,OTHER
înființată	1359	OTHER
nevoie	1358	NOUN,OTHER
referă	1357	OTHER
târgu	1356	OTHER
a-l	1354	OTHER
joacă	1352	NOUN,VERB	juca
poziție	1351	NOUN,OTHER
urss	1350	PROPER_NOUN
tenis	1350	NOUN,OTHER
născută	1350	ADJECTIVE	născut
cuvinte	1349	NOUN,OTHER	cuvânt
ceva	1348	OTHER
studio	1346	NOUN,OTHER
revenit	1344	VERB	reveni
ms	1344	PROPER_NOUN
reptile	1343	NOUN,OTHER	reptilă
constanța	1343	NOUN,PROPER_NOUN	constanță
oară	1342	NOUN,OTHER
corpului	1340	NOUN,OTHER	corp
casei	1340	NOUN,OTHER	casă
condusă	1337	ADJECTIVE	condus
doctor	1337	NOUN,OTHER
regiunii	1337	NOUN,OTHER	regiune
ocupă	1335	VERB	ocupa
aer	1334	NOUN,OTHER
premiera	1334	NOUN,OTHER	premieră
parlamentul	1334	NOUN,OTHER	parlament
bogate	1332	ADJECTIVE	bogat
ucis	1332	VERB	ucide
situația	1332	NOUN,OTHER	situație
retras	1332	VERB,ADJECTIVE	retrage
datează	1332	VERB	data
frecvent	1330	ADJECTIVE
articol	1330	NOUN,OTHER
episoade	1329	NOUN,OTHER	episod
artiști	1328	NOUN,OTHER	artist
turcia	1328	PROPER_NOUN
câțiva	1328	OTHER
condiții	1327	NOUN,OTHER	condiție
înlocuit	1327	NOUN,VERB	înlocui
marii	1326	OTHER
prezentare	1324	NOUN,OTHER
produce	1323	VERB
umane	1322	ADJECTIVE	uman
insulele	1320	NOUN,OTHER	insulă
latină	1319	NOUN,ADJECTIVE	latin
comunitatea	1318	NOUN,OTHER	comunitate
fag	1318	NOUN,OTHER
descrie	1318	VERB
jocul	1317	NOUN,OTHER	joc
politica	1315	NOUN,OTHER	politică
fran	1315	OTHER
aeroport	1314	NOUN,OTHER
v-lea	1313	OTHER
poporului	1311	NOUN,OTHER	popor
relativ	1310	ADJECTIVE
câmp	1308	PROPER_NOUN
lacul	1308	NOUN,OTHER	lac
apa	1307	NOUN,PROPER_NOUN	apă
terminat	1306	VERB,ADJECTIVE	termina
copil	1305	NOUN,OTHER
monumentelor	1305	NOUN,OTHER	monument
abia	1304	OTHER
arheologice	1303	ADJECTIVE	arheologic
tânăr	1303	NOUN,ADJECTIVE
infrastructură	1302	NOUN,OTHER
producător	1301	NOUN,OTHER
debutat	1298	VERB	debuta
piste	1297	NOUN,OTHER	pistă
schimbat	1295	NOUN,VERB	schimba
spațiul	1294	NOUN,OTHER	spațiu
nchen	1293	OTHER
unitate	1293	NOUN,OTHER
industria	1292	NOUN,OTHER	industrie
budapesta	1292	PROPER_NOUN
documentar	1292	ADJECTIVE
continuare	1290	NOUN,OTHER
serviciul	1290	NOUN,OTHER	serviciu
modernă	1288	ADJECTIVE	modern
sprijinul	1288	NOUN,OTHER	sprijin
singura	1286	OTHER
faptului	1286	NOUN,OTHER	fapt
planul	1285	NOUN,OTHER	plan
păianjeni	1284	NOUN,OTHER	păianjen
alăturat	1283	VERB,ADJECTIVE	alătura
valoarea	1283	NOUN,OTHER	valoare
colecția	1283	OTHER
provine	1281	VERB	proveni
tatălui	1281	NOUN,OTHER	tată
proiectului	1280	NOUN,OTHER	proiect
căreia	1280	OTHER
partid	1279	NOUN,OTHER
utilizate	1278	OTHER
adunare	1278	NOUN,OTHER
elveția	1278	PROPER_NOUN
opere	1277	NOUN,OTHER	operă
slovacia	1277	PROPER_NOUN
universitar	1275	NOUN,ADJECTIVE
standard	1275	NOUN,OTHER
falco	1271	NOUN,OTHER	falcă
însuși	1270	VERB
prim-ministru	1269	NOUN,OTHER
partide	1267	NOUN,OTHER	partid
programul	1267	NOUN,OTHER	program
tudor	1265	PROPER_NOUN
publicului	1265	OTHER
scenă	1265	NOUN,OTHER
acces	1265	NOUN,VERB	accede
corp	1264	NOUN,OTHER
orașelor	1263	NOUN,OTHER	oraș
adoptat	1263	VERB,ADJECTIVE	adopta
artist	1262	NOUN,OTHER
chitară	1262	NOUN,OTHER
introdus	1261	VERB,ADJECTIVE	introduce
belgia	1260	PROPER_NOUN
înălțime	1259	NOUN,OTHER
sisteme	1258	NOUN,OTHER	sistem
albastru	1255	ADJECTIVE
săptămâni	1254	NOUN,OTHER	săptămână
liov	1252	PROPER_NOUN
constituie	1252	VERB	constitui
râu	1251	NOUN,OTHER
comerciale	1251	ADJECTIVE	comercial
operă	1249	NOUN,VERB	opera
copiii	1248	NOUN,OTHER	copil
lei	1246	NOUN,OTHER	leu
documente	1244	NOUN,OTHER	document
miliarde	1243	NOUN,OTHER	miliard
administrație	1243	NOUN,OTHER
dă	1242	VERB	da
parlamentului	1240	NOUN,OTHER	parlament
formarea	1240	NOUN,OTHER	formare
locală	1239	ADJECTIVE	local
direcția	1238	OTHER
compozitor	1236	NOUN,OTHER
masculin	1234	ADJECTIVE
medicină	1234	NOUN,OTHER
pune	1233	VERB
acțiuni	1230	NOUN,OTHER	acțiune
galați	1229	PROPER_NOUN
regiuni	1227	NOUN,OTHER	regiune
relațiile	1227	NOUN,OTHER	relație
muncii	1226	NOUN,VERB	muncă
suplimentară	1226	VERB,ADJECTIVE	suplimenta
funcții	1225	NOUN,OTHER	funcție
vara	1225	NOUN,OTHER	vară
scară	1224	NOUN,OTHER
nicio	1223	OTHER
pământului	1223	NOUN,OTHER	pământ
plecat	1223	NOUN,VERB	pleca
serbia	1222	PROPER_NOUN
contribuit	1222	VERB	contribui
ofițer	1222	NOUN,OTHER
a-i	1221	OTHER
ruse	1217	NOUN,ADJECTIVE	rusă
comanda	1216	NOUN,VERB	comandă
lungi	1215	VERB,ADJECTIVE	lung
arhitectură	1215	NOUN,OTHER
revistei	1215	NOUN,OTHER	revistă
întâlnit	1215	NOUN,VERB	întâlni
numește	1214	VERB	numi
activități	1214	NOUN,OTHER	activitate
necunoscut	1213	ADJECTIVE
căruia	1211	PROPER_NOUN
medic	1210	NOUN,ADJECTIVE
sezonului	1208	NOUN,OTHER	sezon
părăsit	1203	VERB,ADJECTIVE	părăsi
pante	1203	NOUN,OTHER	pantă
baltă	1199	NOUN,OTHER
ana	1199	PROPER_NOUN
înaltă	1198	ADJECTIVE	înalt
făcea	1197	VERB	face
versuri	1195	NOUN,OTHER	vers
cărei	1195	OTHER
postul	1195	NOUN,OTHER	post
fuseseră	1192	VERB	fi
codul	1192	NOUN,OTHER	cod
dicționar	1190	NOUN,OTHER
habitat	1190	NOUN,OTHER
