pisksvampar	56	OTHER
ocellularia	56	OTHER
galeodes	56	OTHER
flygfältet	56	OTHER
minimal	56	ADJECTIVE
antibiotika	56	NOUN,OTHER
krigsförbrytelser	56	NOUN,OTHER	krigsförbrytelse
kryssaren	56	NOUN,OTHER	kryssare
ansett	56	VERB,ADJECTIVE	anse
lyssnade	56	VERB	lyssna
omöjliga	56	ADJECTIVE	omöjlig
förgyllda	56	OTHER
tätorterna	56	NOUN,OTHER	tätort
dessas	56	OTHER
jong	56	OTHER
axlarna	56	NOUN,OTHER	axel
bilbao	56	OTHER
brevväxling	56	NOUN,OTHER
lettisk	56	ADJECTIVE
ångermanlands	56	OTHER
brod	56	OTHER
laholm	56	PROPER_NOUN
verkstads	56	NOUN,OTHER	verkstad
bluff	56	NOUN,OTHER
helägt	56	OTHER
wolfe	56	OTHER
niki	56	OTHER
badrum	56	NOUN,OTHER
görtz	56	OTHER
stråkorkester	56	NOUN,OTHER
batteriet	56	NOUN,OTHER	batteri
stafettlöpning	56	NOUN,OTHER
uncinata	56	OTHER
herbulot	56	OTHER
ropica	56	OTHER
bevarades	56	VERB	bevara
algeriska	56	NOUN,ADJECTIVE	algerisk
imponerade	56	VERB	imponera
meddelandet	56	NOUN,OTHER	meddelande
styras	56	VERB	styra
prinsar	56	OTHER
kläderna	56	NOUN,OTHER	kläde
rask	56	NOUN,ADJECTIVE
carlssons	56	OTHER
associerad	56	VERB,ADJECTIVE	associera
oljemålningar	56	OTHER
ohlin	56	OTHER
formgav	56	VERB	formge
utdelning	56	NOUN,OTHER
allgemeine	56	OTHER
engdahl	56	OTHER
hua	56	OTHER
kagoshima	56	OTHER
mito	56	OTHER
kimmins	56	OTHER
boucek	56	OTHER
cousinia	56	OTHER
sematophyllum	56	OTHER
tullinge	56	OTHER
representerades	56	VERB	representera
modig	56	ADJECTIVE
philosophie	56	OTHER
tanaka	56	OTHER
biologer	56	NOUN,OTHER	biolog
åttondelsfinaler	56	NOUN,OTHER	åttondelsfinal
anderberg	56	OTHER
industrialiseringen	56	OTHER
lämnats	56	VERB	lämna
poem	56	NOUN,OTHER
kallelse	56	NOUN,OTHER
gips	56	NOUN,OTHER
förlagda	56	OTHER
bergquist	56	OTHER
wikibase	56	OTHER
perugia	56	OTHER
tara	56	OTHER
alagoas	56	OTHER
hookeri	56	OTHER
gagea	56	OTHER
fruticosa	56	OTHER
ferula	56	OTHER
flavipennis	56	OTHER
pucciniaceae	56	OTHER
timonius	56	OTHER
årtiondena	55	NOUN,OTHER	årtionde
förmedlar	55	VERB	förmedla
terrorister	55	NOUN,OTHER	terrorist
gardet	55	NOUN,OTHER	garde
tryckeriet	55	NOUN,OTHER	tryckeri
sammanträdde	55	VERB	sammanträda
nackdel	55	NOUN,OTHER
sändningen	55	OTHER
reg	55	OTHER
erlander	55	PROPER_NOUN
bengalensis	55	OTHER
räven	55	OTHER
hjulet	55	NOUN,OTHER	hjul
nyinrättade	55	OTHER
transporterade	55	VERB	transportera
plockar	55	VERB	plocka
rederier	55	NOUN,OTHER	rederi
detaljplan	55	NOUN,OTHER
kulturväxtdatabas	55	OTHER
tridens	55	OTHER
odynerus	55	OTHER
pertusaria	55	OTHER
drassodes	55	OTHER
hemerobius	55	OTHER
figurerar	55	VERB	figurera
koehler	55	OTHER
behörighet	55	NOUN,OTHER
genealogi	55	OTHER
kaserner	55	NOUN,OTHER	kasern
vinter-os	55	NOUN,OTHER
nattaktiv	55	ADJECTIVE
ensamhet	55	NOUN,OTHER
altarskåp	55	OTHER
håren	55	NOUN,OTHER	hår
gabrielle	55	OTHER
utträde	55	NOUN,OTHER
kabel	55	NOUN,OTHER
läsåret	55	NOUN,OTHER	läsår
införas	55	VERB	införa
liza	55	OTHER
öppningar	55	OTHER
stulna	55	ADJECTIVE	stulen
forsa	55	VERB
stadsarkitekter	55	OTHER
duff	55	OTHER
ethan	55	OTHER
botanist	55	NOUN,OTHER
verdun	55	OTHER
yer	55	OTHER
brigitte	55	OTHER
prispengar	55	OTHER
formosus	55	OTHER
moc	55	OTHER
nascar-tävlingar	55	OTHER
civilisationen	55	NOUN,OTHER	civilisation
sokrates	55	PROPER_NOUN
mötes	55	NOUN,VERB	möte
gustavsberg	55	OTHER
godstrafik	55	NOUN,OTHER
låsa	55	VERB
hessen-kassel	55	OTHER
tengbom	55	OTHER
vejle	55	OTHER
överbefälhavaren	55	NOUN,OTHER	överbefälhavare
sammanträde	55	NOUN,OTHER
avgränsningen	55	OTHER
mast	55	NOUN,OTHER
provet	55	NOUN,OTHER	prov
sjöfarten	55	NOUN,OTHER	sjöfart
säkerhetspolisen	55	NOUN,OTHER	säkerhetspolis
kriminalromaner	55	OTHER
nordqvist	55	PROPER_NOUN
rapporteras	55	VERB	rapportera
galleria	55	NOUN,OTHER
alston	55	OTHER
oita	55	OTHER
cardamine	55	OTHER
aeschynanthus	55	OTHER
mosslummerväxter	55	OTHER
genomsnittet	55	NOUN,OTHER	genomsnitt
förskolor	55	NOUN,OTHER	förskola
torv	55	NOUN,OTHER
frimurare	55	NOUN,OTHER
collina	55	OTHER
walesisk	55	ADJECTIVE
intervallet	55	NOUN,OTHER	intervall
uttalad	55	VERB,ADJECTIVE	uttala
sextonde	55	OTHER
förfarande	55	NOUN,VERB	förfara
marieberg	55	OTHER
modernistiska	55	OTHER
testade	55	VERB	testa
manusförfattaren	55	NOUN,OTHER	manusförfattare
skandia	55	OTHER
upplands-bro	55	PROPER_NOUN
torped	55	NOUN,OTHER
brunflo	55	OTHER
förlagets	55	NOUN,OTHER	förlag
debutsingel	55	OTHER
eunomia	55	OTHER
nate	55	OTHER
reilly	55	OTHER
ouagadougou	55	OTHER
annulatus	55	OTHER
strandi	55	OTHER
scaphytopius	55	OTHER
rotflugor	55	OTHER
spektrumet	55	NOUN,OTHER	spektrum
återuppbyggnaden	55	NOUN,OTHER	återuppbyggnad
metoderna	55	NOUN,OTHER	metod
tänkbara	55	ADJECTIVE	tänkbar
regera	55	VERB
frun	55	NOUN,OTHER	fru
veckorna	55	NOUN,OTHER	vecka
outgivna	55	OTHER
påminna	55	VERB
fastighetsverk	55	OTHER
universitetssjukhuset	55	NOUN,OTHER	universitetssjukhus
umberto	55	OTHER
brännvin	55	NOUN,OTHER
getter	55	NOUN,OTHER	get
lärosäten	55	NOUN,OTHER	lärosäte
nivalis	55	OTHER
äventyrsspel	55	NOUN,OTHER
föglö	55	OTHER
providencia	55	OTHER
infuscata	55	OTHER
swertia	55	OTHER
carea	55	OTHER
mankhöjd	55	NOUN,OTHER
fråntogs	55	VERB	frånta
villig	55	ADJECTIVE
fokuserat	55	VERB,ADJECTIVE	fokusera
utlöste	55	VERB	utlösa
rysk-ortodoxa	55	ADJECTIVE	rysk-ortodox
myr	55	NOUN,OTHER
leverantör	55	NOUN,OTHER
omsättningen	55	OTHER
införda	55	OTHER
broarna	55	NOUN,OTHER	bro
arabica	55	OTHER
alpes-maritimes	55	OTHER
mixta	55	OTHER
handbollstränare	55	OTHER
trastevere	55	OTHER
unparished	55	OTHER
vingband	55	OTHER
julmusikalbum	55	OTHER
horisme	55	OTHER
arctornis	55	OTHER
triaenodes	55	OTHER
fördomar	55	OTHER
skälet	55	NOUN,OTHER	skäl
mullsjö	55	OTHER
förfrågan	55	NOUN,OTHER
violetta	55	ADJECTIVE	violett
rivaler	55	NOUN,OTHER	rival
affärsverksamhet	55	OTHER
uppbyggnaden	55	NOUN,OTHER	uppbyggnad
undervisades	55	VERB	undervisa
exporten	55	NOUN,OTHER	export
håbo	55	OTHER
betalat	55	VERB,ADJECTIVE	betala
dokumentärer	55	NOUN,OTHER	dokumentär
bennet	55	OTHER
neustadt	55	OTHER
iniö	55	OTHER
markazi	55	OTHER
tergiterna	55	OTHER
mythicomyia	55	OTHER
christofer	55	OTHER
trotskij	55	OTHER
upprätt	55	ADJECTIVE
porträttet	55	NOUN,OTHER	porträtt
järnvägsnätet	55	NOUN,OTHER	järnvägsnät
lyda	55	VERB
stadskommuner	55	OTHER
oavgjord	55	ADJECTIVE
förmodas	55	VERB	förmoda
akuta	55	ADJECTIVE	akut
biografifilmer	55	OTHER
piga	55	OTHER
sockel	55	NOUN,OTHER
jamaicansk	55	ADJECTIVE
orientalist	55	NOUN,OTHER
ranch	55	NOUN,OTHER
bergmästare	55	OTHER
gavin	55	OTHER
busan	55	OTHER
höörs	55	OTHER
belmont	55	OTHER
lallemand	55	OTHER
bläckfiskart	55	OTHER
stoppas	55	VERB	stoppa
roslagen	55	PROPER_NOUN
årstider	55	NOUN,OTHER	årstid
bilaga	55	NOUN,OTHER
entusiasm	55	NOUN,OTHER
utsett	55	VERB	utse
accent	55	NOUN,OTHER
kedjor	55	NOUN,OTHER	kedja
illustrerat	55	VERB	illustrera
repliker	55	NOUN,OTHER	replik
koma	55	NOUN,OTHER
fulgens	55	OTHER
samvete	55	NOUN,OTHER
västbanken	55	PROPER_NOUN
diaz	55	OTHER
förstärkta	55	OTHER
ave	55	OTHER
fortifikationen	55	NOUN,OTHER	fortifikation
hicks	55	OTHER
gon	55	OTHER
lviv	55	OTHER
tlaxcala	55	OTHER
mörttjärnen	55	OTHER
liljeväxtart	55	OTHER
mosslummerväxtart	55	OTHER
alexanders	55	OTHER
muntlig	55	ADJECTIVE
kejserlig	55	ADJECTIVE
hovman	55	NOUN,OTHER
fontaine	55	OTHER
gyllenhaal	55	OTHER
ödla	55	NOUN,OTHER
nordre	55	OTHER
ekelöf	55	PROPER_NOUN
älvdalen	55	PROPER_NOUN
diskret	55	OTHER
reptile	55	OTHER
olaglig	55	ADJECTIVE
utger	55	VERB	utge
valborg	55	PROPER_NOUN
naturvårdsverket	55	OTHER
begagnade	55	VERB,ADJECTIVE	begagna
nod	55	OTHER
mae	55	OTHER
attackerar	55	VERB	attackera
längdhoppare	55	NOUN,OTHER
indycar	55	OTHER
ivanov	55	OTHER
marcello	55	OTHER
girard	55	OTHER
albuquerque	55	OTHER
cora	55	OTHER
maguire	55	OTHER
polkan	55	NOUN,OTHER	polka
komuna	55	OTHER
nigrita	55	OTHER
periclimenes	55	OTHER
ceropegia	55	OTHER
setosus	55	OTHER
phenacoccus	55	OTHER
pauliani	55	OTHER
proportioner	55	NOUN,OTHER	proportion
högerpartiet	55	NOUN,OTHER	högerparti
förnuft	55	NOUN,OTHER
dokumentera	55	VERB
testamentets	55	NOUN,OTHER	testamente
avtog	55	VERB	avta
begåvad	55	ADJECTIVE
underhållande	55	VERB	underhålla
starke	55	ADJECTIVE	stark
slavarna	55	OTHER
rna	55	NOUN,OTHER
catalunya	55	OTHER
episka	55	ADJECTIVE	episk
kusken	55	OTHER
jimmie	55	OTHER
plantor	55	NOUN,OTHER	planta
vc	55	OTHER
elmar	55	OTHER
microplitis	55	OTHER
byggnation	55	NOUN,OTHER
omgivna	55	OTHER
inletts	55	VERB	inleda
sken	55	NOUN,VERB	skina
ivrigt	55	ADJECTIVE	ivrig
upprörd	55	VERB,ADJECTIVE	uppröra
spårvidd	55	OTHER
aina	55	PROPER_NOUN
säve	55	OTHER
avgöras	55	VERB	avgöra
leopoldsorden	55	OTHER
rättighet	55	NOUN,OTHER
centralbanken	55	NOUN,OTHER	centralbank
nikki	55	OTHER
försoning	55	NOUN,OTHER
lacustris	55	OTHER
hemmanet	55	NOUN,OTHER	hemman
kalkmålningar	55	OTHER
raketen	55	NOUN,OTHER	raket
sandby	55	OTHER
primo	55	OTHER
wr	55	OTHER
bondeståndets	55	OTHER
haifa	55	OTHER
felicia	55	PROPER_NOUN
nakai	55	OTHER
cain	55	OTHER
ringuey	55	OTHER
euptychia	55	OTHER
tricimba	55	OTHER
bestått	54	VERB	bestå
boye	54	OTHER
laglig	54	ADJECTIVE
långvarigt	54	ADJECTIVE	långvarig
indragen	54	NOUN,ADJECTIVE	indrag
minderåriga	54	ADJECTIVE	minderårig
geograf	54	NOUN,OTHER
moro	54	OTHER
vt	54	OTHER
cykeln	54	OTHER
teresia	54	PROPER_NOUN
platz	54	OTHER
behandlat	54	VERB,ADJECTIVE	behandla
divisionerna	54	NOUN,OTHER	division
räcka	54	NOUN,VERB
lio	54	OTHER
torrare	54	ADJECTIVE	torr
gränsorter	54	OTHER
resurs	54	NOUN,OTHER
lundblad	54	OTHER
ammad	54	VERB	amma
pyongyang	54	OTHER
rbara	54	OTHER
henryi	54	OTHER
lindskog	54	OTHER
sexarbetare	54	NOUN,OTHER
prado	54	OTHER
polycyrtus	54	OTHER
leonis	54	OTHER
schelte	54	OTHER
distinctus	54	OTHER
granulata	54	OTHER
ruficeps	54	OTHER
blodbin	54	OTHER
lispe	54	OTHER
mansnamnet	54	NOUN,OTHER	mansnamn
liszt	54	OTHER
utmanande	54	VERB,ADJECTIVE	utmana
framhåller	54	VERB	framhålla
landstigningen	54	OTHER
opinionen	54	NOUN,OTHER	opinion
länsmuseet	54	OTHER
talsystemet	54	NOUN,OTHER	talsystem
hornsgatan	54	OTHER
martyrer	54	NOUN,OTHER	martyr
juda	54	PROPER_NOUN
galna	54	ADJECTIVE	galen
utge	54	VERB
extremiteter	54	NOUN,OTHER	extremitet
helg	54	NOUN,OTHER
profet	54	NOUN,OTHER
mala	54	VERB
systerdotter	54	NOUN,OTHER
markt	54	OTHER
sysselsatt	54	VERB,ADJECTIVE	sysselsätta
zeitung	54	OTHER
livskraftiga	54	OTHER
blank	54	ADJECTIVE
skoog	54	OTHER
narcissus	54	OTHER
förbannelse	54	NOUN,OTHER
lathyrus	54	OTHER
musikalfilmer	54	OTHER
viitasaari	54	OTHER
restio	54	OTHER
onitis	54	OTHER
neivamyrmex	54	OTHER
påståendet	54	NOUN,OTHER	påstående
användbart	54	ADJECTIVE	användbar
elektromagnetiska	54	ADJECTIVE	elektromagnetisk
utforskade	54	VERB	utforska
trygg	54	ADJECTIVE
skjutas	54	VERB	skjuta
norström	54	OTHER
återge	54	VERB
lecanoromycetes	54	OTHER
bonns	54	OTHER
kungamakten	54	OTHER
ernesto	54	OTHER
säkrare	54	ADJECTIVE	säker
edsbyns	54	OTHER
stegen	54	NOUN,OTHER	steg
oxlar	54	OTHER
ribe	54	OTHER
utformas	54	VERB	utforma
jungfruöarna	54	OTHER
postkontor	54	NOUN,OTHER
storkräftor	54	OTHER
lyssnare	54	NOUN,OTHER
främling	54	NOUN,OTHER
colorada	54	OTHER
majoris	54	OTHER
fulvus	54	OTHER
mclachlan	54	OTHER
tokunaga	54	OTHER
tachytrechus	54	OTHER
kaprifolväxtart	54	OTHER
förväntat	54	VERB	förvänta
extremiteterna	54	NOUN,OTHER	extremitet
designat	54	VERB	designa
identiteten	54	NOUN,OTHER	identitet
antavla	54	OTHER
libanesiska	54	NOUN,ADJECTIVE	libanesisk
hedersbetygelser	54	NOUN,OTHER	hedersbetygelse
krossade	54	VERB,ADJECTIVE	krossa
identiskt	54	ADJECTIVE	identisk
självbiografisk	54	ADJECTIVE
förläggningsort	54	OTHER
paxton	54	OTHER
skoklosters	54	OTHER
norbert	54	OTHER
paramonov	54	OTHER
bostads	54	OTHER
clint	54	OTHER
nybygge	54	OTHER
broome	54	OTHER
jef	54	OTHER
sjuksköterskor	54	NOUN,OTHER	sjuksköterska
hawaiiensis	54	OTHER
lmb	54	OTHER
leucauge	54	OTHER
näbbsländeart	54	OTHER
canthidium	54	OTHER
gudarnas	54	OTHER
paradox	54	NOUN,OTHER
riksdagshuset	54	OTHER
analysen	54	NOUN,OTHER	analys
hota	54	VERB
veterinär	54	NOUN,ADJECTIVE
mma	54	OTHER
creutz	54	OTHER
segerstad	54	OTHER
weibull	54	OTHER
hamnstaden	54	OTHER
företeelse	54	NOUN,OTHER
hundras	54	NOUN,OTHER
omarbetade	54	VERB	omarbeta
bostaden	54	OTHER
elaine	54	OTHER
trådar	54	OTHER
bekräftelse	54	NOUN,OTHER
superstar	54	OTHER
legion	54	NOUN,OTHER
städsegröna	54	OTHER
samsung	54	OTHER
våtmark	54	NOUN,OTHER
moth	54	OTHER
alves	54	OTHER
sedaka	54	OTHER
milne	54	OTHER
axillaris	54	OTHER
hyalina	54	ADJECTIVE	hyalin
mycena	54	OTHER
råneälvens	54	OTHER
notata	54	OTHER
burseraceae	54	OTHER
steindachner	54	OTHER
saprinus	54	OTHER
anlagts	54	VERB	anlägga
symbolik	54	NOUN,OTHER
systemen	54	NOUN,OTHER	system
kreativitet	54	NOUN,OTHER
avgått	54	VERB	avgå
carsten	54	OTHER
konsoler	54	NOUN,OTHER	konsol
mogens	54	OTHER
faran	54	NOUN,OTHER	fara
välde	54	NOUN,OTHER
möre	54	ADJECTIVE	mör
informell	54	OTHER
husarer	54	NOUN,OTHER	husar
ansedda	54	ADJECTIVE	ansedd
tolerans	54	NOUN,OTHER
kungsgården	54	OTHER
rennes	54	OTHER
estadio	54	OTHER
esbjörn	54	PROPER_NOUN
nacht	54	OTHER
ishockeyback	54	OTHER
trehörningen	54	OTHER
fh	54	OTHER
lergetingar	54	OTHER
murina	54	OTHER
palmar	54	OTHER
trichocomaceae	54	OTHER
omvänd	54	VERB,ADJECTIVE	omvända
sandro	54	OTHER
konstaterades	54	VERB	konstatera
tjörns	54	OTHER
selander	54	OTHER
gruvorna	54	NOUN,OTHER	gruva
vetenskapsakademiens	54	NOUN,OTHER	vetenskapsakademi
måttlig	54	ADJECTIVE
kanalerna	54	NOUN,OTHER	kanal
lampor	54	NOUN,OTHER	lampa
jämförts	54	VERB	jämföra
giulio	54	OTHER
kyrkoruin	54	OTHER
hällristningar	54	OTHER
josefsson	54	PROPER_NOUN
blodtryck	54	NOUN,OTHER
christen	54	OTHER
smf	54	OTHER
guillou	54	OTHER
orkesterverk	54	OTHER
bankman	54	NOUN,OTHER
sla	54	OTHER
catalina	54	OTHER
clancy	54	OTHER
ngeles	54	OTHER
vicia	54	OTHER
notabilis	54	OTHER
ferrugineus	54	OTHER
geniculata	54	OTHER
bimaculatus	54	OTHER
sötvattensgråsuggor	54	OTHER
sporrspindlar	54	OTHER
euseius	54	OTHER
smicridea	54	OTHER
ctenophthalmus	54	OTHER
lithacodia	54	OTHER
humboldt	54	OTHER
vrak	54	NOUN,OTHER
näsa	54	NOUN,OTHER
bygge	54	NOUN,OTHER
reviret	54	NOUN,OTHER	revir
kurvan	54	NOUN,OTHER	kurva
trycks	54	NOUN,VERB	tryck
nguez	54	OTHER
hove	54	OTHER
reno	54	OTHER
bukt	54	NOUN,OTHER
croix	54	OTHER
lyriker	54	NOUN,OTHER
burg	54	OTHER
edna	54	OTHER
sodankylä	54	OTHER
barbosa	54	OTHER
deserticola	54	OTHER
fuliginosa	54	OTHER
doln	54	OTHER
helotiaceae	54	OTHER
homeros	54	PROPER_NOUN
värva	54	VERB
förvalta	54	VERB
kulturens	54	NOUN,OTHER	kultur
experimenterade	54	VERB	experimentera
närvara	54	VERB
tungan	54	NOUN,OTHER	tunga
dussin	54	NOUN,OTHER
hiss	54	NOUN,OTHER
boskapsskötsel	54	OTHER
slutsats	54	NOUN,OTHER
lapplands	54	OTHER
övervakade	54	VERB	övervaka
sångtexter	54	OTHER
kommundel	54	OTHER
ditions	54	OTHER
fuga	54	NOUN,OTHER
mellby	54	OTHER
paphiopedilum	54	OTHER
munster	54	OTHER
rtica	54	OTHER
acuminatus	54	OTHER
hefei	54	OTHER
amphinemura	54	OTHER
craib	54	OTHER
oxira	54	OTHER
leptocera	54	OTHER
fackelblomsväxtart	54	OTHER
prioritet	54	NOUN,OTHER
muntliga	54	ADJECTIVE	muntlig
illeg	54	OTHER
ingermanland	54	PROPER_NOUN
förälder	54	NOUN,OTHER
nordjylland	54	OTHER
belagda	54	OTHER
storfurstendömet	54	NOUN,OTHER	storfurstendöme
skadedjur	54	NOUN,OTHER
noterbart	54	OTHER
näraliggande	54	OTHER
jonson	54	OTHER
shahrestan	54	OTHER
furstinna	54	OTHER
domslut	54	NOUN,OTHER
recensenten	54	NOUN,OTHER	recensent
dorpat	54	OTHER
cour	54	OTHER
bartsch	54	OTHER
miletus	54	OTHER
linum	54	OTHER
soccerway	54	OTHER
järneksväxter	54	OTHER
texanus	54	OTHER
commelina	54	OTHER
antennata	54	OTHER
hypogastruridae	54	OTHER
populationerna	54	NOUN,OTHER	population
beskickning	54	NOUN,OTHER
lärd	54	VERB,ADJECTIVE	lära
filmroller	54	OTHER
ook	54	OTHER
sändning	54	NOUN,OTHER
alexandersson	54	PROPER_NOUN
melodifestivalbidrag	54	OTHER
chassit	54	OTHER
armfotingar	54	OTHER
ey	54	OTHER
huss	54	OTHER
ramlösa	54	OTHER
rättsfall	54	NOUN,OTHER
peterskyrkan	54	OTHER
tran	54	OTHER
ulmer	54	OTHER
brunnen	54	VERB,ADJECTIVE	brinna
sheridan	54	OTHER
hallman	54	OTHER
perez	54	OTHER
scar	54	OTHER
äänekoski	54	OTHER
mich	54	OTHER
rudis	54	OTHER
melasina	54	OTHER
heterochelus	54	OTHER
gymnasieskolan	54	NOUN,OTHER	gymnasieskola
existensen	54	NOUN,OTHER	existens
hållna	54	OTHER
thebe	54	OTHER
talmän	54	OTHER
förhandlade	54	VERB	förhandla
evakuerades	54	VERB	evakuera
utrustat	54	VERB,ADJECTIVE	utrusta
brutits	54	VERB	bryta
fastslog	54	VERB	fastslå
omdömen	54	NOUN,OTHER	omdöme
döparen	54	OTHER
uttagna	54	OTHER
bokserie	54	OTHER
karlovy	54	OTHER
hornet	54	NOUN,OTHER	horn
ethel	54	OTHER
sandvik	54	OTHER
wolgers	54	OTHER
jägmästare	54	NOUN,OTHER
cartwright	54	OTHER
wharton	54	OTHER
tellervo	54	OTHER
koronis	54	OTHER
samtgemeinde	54	OTHER
zanjan	54	OTHER
hymedesmia	54	OTHER
clovia	54	OTHER
lutar	54	VERB	luta
ekonomer	54	NOUN,OTHER	ekonom
eleganta	54	ADJECTIVE	elegant
kalifen	54	NOUN,OTHER	kalif
ättar-taflor	54	OTHER
lojala	54	OTHER
invalda	54	OTHER
sjungande	54	VERB	sjunga
kontroller	54	NOUN,OTHER	kontroll
mountainbike	54	OTHER
rökning	54	NOUN,OTHER
klocktorn	54	NOUN,OTHER
rymdfarkost	54	NOUN,OTHER
fotogalleri	54	OTHER
högby	54	OTHER
kriminalroman	54	OTHER
pendula	54	OTHER
peng	54	NOUN,OTHER
alpinus	54	OTHER
crenata	54	OTHER
fischeri	54	OTHER
nävor	54	OTHER
heliophanus	54	OTHER
lindsaea	54	OTHER
genomförda	53	ADJECTIVE	genomförd
hämtas	53	VERB	hämta
araberna	53	NOUN,OTHER	arab
stenbrott	53	NOUN,OTHER
kansliråd	53	NOUN,OTHER
kasimir	53	OTHER
elsie	53	PROPER_NOUN
färdigställa	53	VERB
hamar	53	OTHER
högtalare	53	NOUN,OTHER
rovfåglar	53	NOUN,OTHER	rovfågel
räv	53	NOUN,OTHER
brenner	53	OTHER
anklagats	53	VERB	anklaga
exteriören	53	NOUN,OTHER	exteriör
måttet	53	NOUN,OTHER	mått
awa	53	OTHER
anlagda	53	ADJECTIVE	anlagd
klad	53	OTHER
folklore	53	NOUN,OTHER
kenyanska	53	OTHER
ombildning	53	NOUN,OTHER
österbottens	53	OTHER
didier	53	OTHER
programledarna	53	NOUN,OTHER	programledare
anneli	53	PROPER_NOUN
schönberg	53	OTHER
dalgången	53	OTHER
grube	53	OTHER
bekämpning	53	NOUN,OTHER
ilha	53	OTHER
myotis	53	OTHER
tv-stationer	53	OTHER
megan	53	OTHER
bellmare	53	OTHER
erechthias	53	OTHER
pedaliodes	53	OTHER
aeschynomene	53	OTHER
lämpade	53	VERB	lämpa
fredsavtal	53	NOUN,OTHER
förlovade	53	VERB,ADJECTIVE	förlova
anfäder	53	OTHER
bekännelse	53	NOUN,OTHER
blanka	53	VERB,ADJECTIVE	blank
ortografi	53	NOUN,OTHER
romerskt	53	ADJECTIVE	romersk
skilsmässan	53	NOUN,OTHER	skilsmässa
stannfågel	53	OTHER
öra	53	NOUN,OTHER
engels	53	OTHER
färglös	53	ADJECTIVE
cirklar	53	NOUN,VERB	cirkel
framställas	53	VERB	framställa
deux	53	OTHER
söta	53	VERB,ADJECTIVE	söt
liz	53	OTHER
senatorer	53	NOUN,OTHER	senator
förgylld	53	VERB	förgylla
fock	53	OTHER
södern	53	OTHER
sänkta	53	OTHER
cuba	53	PROPER_NOUN
bournemouth	53	OTHER
independencia	53	OTHER
cara	53	OTHER
sacken	53	OTHER
okrediterad	53	OTHER
marseul	53	OTHER
urata	53	OTHER
galumna	53	OTHER
rättvis	53	ADJECTIVE
studium	53	NOUN,OTHER
rörelserna	53	NOUN,OTHER	rörelse
kroppsdelar	53	OTHER
hörande	53	NOUN,VERB	höra
våningarna	53	OTHER
bördig	53	ADJECTIVE
genererade	53	VERB	generera
potentiell	53	ADJECTIVE
kupol	53	NOUN,OTHER
numrerade	53	VERB	numrera
zeit	53	OTHER
eaton	53	OTHER
svor	53	VERB	svära
martti	53	OTHER
tvåspråkig	53	ADJECTIVE
gotländska	53	NOUN,ADJECTIVE	gotländsk
sveaborg	53	OTHER
snarlika	53	ADJECTIVE	snarlik
pressas	53	VERB	pressa
otroligt	53	ADJECTIVE	otrolig
domus	53	OTHER
voyager	53	OTHER
ferox	53	OTHER
guillaumin	53	OTHER
vaakuna	53	OTHER
crocidura	53	OTHER
sciophila	53	OTHER
trattnattsländor	53	OTHER
tarsalis	53	OTHER
bomolocha	53	OTHER
curtara	53	OTHER
utgrävning	53	NOUN,OTHER
kontrollerades	53	VERB	kontrollera
bullata	53	OTHER
kansliet	53	NOUN,OTHER	kansli
säd	53	NOUN,OTHER
cp	53	NOUN,OTHER
biokemi	53	NOUN,OTHER
wallenbergs	53	OTHER
gertrude	53	OTHER
coronaviruspandemin	53	OTHER
mortimer	53	OTHER
ägandet	53	NOUN,OTHER	ägande
mort	53	OTHER
attackerades	53	VERB	attackera
bertel	53	OTHER
geoff	53	OTHER
normale	53	ADJECTIVE	normal
mitsubishi	53	OTHER
tm	53	OTHER
taiwanensis	53	OTHER
stängas	53	VERB	stänga
thessaloniki	53	OTHER
fysiken	53	NOUN,OTHER	fysik
kulmen	53	NOUN,OTHER
accepteras	53	VERB	acceptera
engelbrekt	53	PROPER_NOUN
järnvägens	53	OTHER
studenternas	53	NOUN,OTHER	student
återföreningen	53	OTHER
kortvarigt	53	OTHER
omfång	53	NOUN,OTHER
kriterierna	53	NOUN,OTHER	kriterium
stolthet	53	NOUN,OTHER
göteborgsoperan	53	OTHER
amiens	53	OTHER
maträtt	53	NOUN,OTHER
rekryterade	53	VERB	rekrytera
ruinen	53	NOUN,OTHER	ruin
diagram	53	NOUN,OTHER
kanottävlingarna	53	OTHER
nky	53	OTHER
spreng	53	OTHER
badajoz	53	OTHER
acutus	53	OTHER
capparis	53	OTHER
underjättar	53	OTHER
stockcarlopp	53	OTHER
dypsis	53	OTHER
tylophora	53	OTHER
cyclosa	53	OTHER
dumont	53	OTHER
isberg	53	NOUN,OTHER
väpnad	53	VERB,ADJECTIVE	väpna
gängse	53	ADJECTIVE
fris	53	NOUN,OTHER
larsdotter	53	PROPER_NOUN
schleswig	53	OTHER
testet	53	NOUN,OTHER	test
stängs	53	VERB	stänga
godkännas	53	VERB	godkänna
ita	53	OTHER
debutera	53	VERB
konkubiner	53	OTHER
nen	53	OTHER
cedric	53	OTHER
scullerfyra	53	OTHER
landgren	53	OTHER
råneå	53	OTHER
mixade	53	VERB	mixa
puerta	53	OTHER
jupiler	53	OTHER
glassvampar	53	OTHER
maximowicz	53	OTHER
melaloncha	53	OTHER
fenestrata	53	OTHER
macrobiotus	53	OTHER
pelastoneurus	53	OTHER
epicypta	53	OTHER
exploatering	53	NOUN,OTHER
vånga	53	OTHER
framföras	53	VERB	framföra
såvida	53	OTHER
diarr	53	OTHER
