word	form
avig	avigast
avig	avigt
avig	aviga
avig	avige
avig	avigaste
avlagd	avlagt
avlagd	avlagda
avlagd	avlagde
avliden	avlidet
avliden	avlidna
avliden	avlidne
avlusad	avlusat
avlusad	avlusade
avlägsen	avlägset
avlägsen	avlägsnare
avlägsen	avlägsnast
avlägsen	avlägsna
avlägsen	avlägsne
avlägsen	avlägsnaste
avlägsnad	avlägsnat
avlägsnad	avlägsnade
avlång	avlångt
avlång	avlånga
avlång	avlånge
avlönad	avlönat
avlönad	avlönade
avlöst	avlösta
avlöst	avlöste
avmagrad	avmagrat
avmagrad	avmagrade
avmätt	avmätta
avmätt	avmätte
avrest	avresta
avrest	avreste
avrättad	avrättat
avrättad	avrättade
avsatt	avsatta
avsatt	avsatte
avsedd	avsett
avsedd	avsedda
avsedd	avsedde
avsevärd	avsevärt
avsevärd	avsevärda
avsevärd	avsevärde
avsiktlig	avsiktligt
avsiktlig	avsiktliga
avsiktlig	avsiktlige
avskalad	avskalat
avskalad	avskalade
avskedad	avskedat
avskedad	avskedade
avskild	avskilt
avskild	avskilda
avskild	avskilde
avskriven	avskrivet
avskriven	avskrivna
avskriven	avskrivne
avskräckt	avskräckta
avskräckt	avskräckte
avskuren	avskuret
avskuren	avskurna
avskuren	avskurne
avskyvärd	avskyvärdare
avskyvärd	avskyvärdast
avskyvärd	avskyvärt
avskyvärd	avskyvärda
avskyvärd	avskyvärde
avskyvärd	avskyvärdaste
avskärmad	avskärmat
avskärmad	avskärmade
avslagen	avslagnare
avslagen	avslagnast
avslagen	avslaget
avslagen	avslagna
avslagen	avslagne
avslagen	avslagnaste
avslappnad	avslappnat
avslappnad	avslappnade
avslappnande	
avslutad	avslutat
avslutad	avslutade
avslöjad	avslöjat
avslöjad	avslöjade
avspeglad	avspeglat
avspeglad	avspeglade
avspänd	avspänt
avspänd	avspända
avspänd	avspände
avstavad	avstavat
avstavad	avstavade
avsvimmad	avsvimmat
avsvimmad	avsvimmade
avsättbar	avsättbart
avsättbar	avsättbara
avsättbar	avsättbare
avtagbar	
avtagen	avtaget
avtagen	avtagna
avtagen	avtagne
avtalad	avtalat
avtalad	avtalade
avtalsenlig	avtalsenligt
avtalsenlig	avtalsenliga
avtalsenlig	avtalsenlige
avtalsmässig	avtalsmässigt
avtalsmässig	avtalsmässiga
avtalsmässig	avtalsmässige
avtalsrättslig	avtalsrättsligt
avtalsrättslig	avtalsrättsliga
avtalsrättslig	avtalsrättslige
avtjänad	avtjänat
avtjänad	avtjänade
avtuppad	avtuppat
avtuppad	avtuppade
avtändande	
avtärd	avtärt
avtärd	avtärda
avtärd	avtärde
avundsam	avundsamt
avundsam	avundsamma
avundsam	avundsamme
avundsfull	avundsfullt
avundsfull	avundsfulla
avundsfull	avundsfulle
avundsjuk	avundsjukare
avundsjuk	avundsjukast
avundsjuk	avundsjukt
avundsjuk	avundsjuka
avundsjuk	avundsjuke
avundsjuk	avundsjukaste
avvisad	avvisat
avvisad	avvisade
avvärjd	avvärjt
avvärjd	avvärjda
avyttringsbar	avyttringsbart
avyttringsbar	avyttringsbara
avyttringsbar	avyttringsbare
azerbajdzjansk	azerbajdzjanskt
azerbajdzjansk	azerbajdzjanska
azerbajdzjansk	azerbajdzjanske
b	
babyaktig	babyaktigt
babyaktig	babyaktiga
babyaktig	babyaktige
babylonisk	babyloniskt
babylonisk	babyloniska
babylonisk	babyloniske
backad	backat
backad	backade
backig	backigare
backig	backigast
backig	backigt
backig	backiga
backig	backige
backig	backigaste
badad	badat
badad	badade
badensisk	badensiskt
badensisk	badensiska
badensisk	badensiske
bagatellartad	bagatellartat
bagatellartad	bagatellartade
bahamansk	bahamanskt
bahamansk	bahamanska
bahamansk	bahamanske
bahrainsk	bahrainskt
bahrainsk	bahrainska
bahrainsk	bahrainske
bajsbrun	bajsbrunare
bajsbrun	bajsbrunast
bajsbrun	bajsbrunt
bajsbrun	bajsbruna
bajsbrun	bajsbrune
bajsbrun	bajsbrunaste
bakad	bakat
bakad	bakade
bakanför	
bakersta	
bakerste	
bakfull	bakfullt
bakfull	bakfullare
bakfull	bakfullast
bakfull	bakfulla
bakfull	bakfulle
bakfull	bakfullaste
bakhal	bakhalt
bakhal	bakhala
bakhal	bakhale
bakomliggande	
bakomvarande	
bakre	
bakslug	bakslugt
bakslug	baksluga
bakslug	baksluge
bakvänd	bakvänt
bakvänd	bakvända
bakvänd	bakvände
bakåtkompatibel	bakåtkompatibelt
bakåtkompatibel	bakåtkompatibla
bakåtkompatibel	bakåtkompatible
balanserad	balanserat
balanserad	balanserade
balinesisk	balinesiskt
balinesisk	balinesiska
balinesisk	balinesiske
ballistisk	ballistiskt
ballistisk	ballistiska
ballistisk	ballistiske
baltisk	baltiskt
baltisk	baltiska
baltisk	baltiske
banal	banalare
banal	banalast
banal	banalt
banal	banala
banal	banale
banal	banalaste
banbrytande	
bandad	bandat
bandad	bandade
banddriven	banddrivet
banddriven	banddrivna
banddriven	banddrivne
bang	
bangladeshisk	bangladeshiskt
bangladeshisk	bangladeshiska
bangladeshisk	bangladeshiske
bankad	bankat
bankad	bankade
bankmässig	bankmässigt
bankmässig	bankmässiga
bankmässig	bankmässige
bankrutt	bankrutta
bankrutt	bankrutte
bannad	bannat
bannad	bannade
bannlyst	bannlysta
bannlyst	bannlyste
bar	barare
bar	barast
bar	bart
bar	bara
bar	bare
bar	baraste
barbadisk	barbadiskt
barbadisk	barbadiska
barbadisk	barbadiske
barbarisk	barbariskt
barbarisk	barbariska
barbarisk	barbariske
barberad	barberat
barberad	barberade
barfota	
barfotad	barfotat
barfotad	barfotade
barhuvad	
barkad	barkat
barkad	barkade
barmhärtig	barmhärtigare
barmhärtig	barmhärtigast
barmhärtig	barmhärtigt
barmhärtig	barmhärtiga
barmhärtig	barmhärtige
barmhärtig	barmhärtigaste
barnförbjuden	barnförbjudet
barnförbjuden	barnförbjudna
barnkär	barnkärare
barnkär	barnkärast
barnkär	barnkärt
barnkär	barnkära
barnkär	barnkäre
barnlös	barnlöst
barnlös	barnlösa
barnlös	barnlöse
barnpornografisk	barnpornografiskt
barnpornografisk	barnpornografiska
barnpornografisk	barnpornografiske
barnpsykiatrisk	barnpsykiatriskt
barnpsykiatrisk	barnpsykiatriska
barnpsykiatrisk	barnpsykiatriske
barnslig	barnsligare
barnslig	barnsligast
barnslig	barnsligt
barnslig	barnsliga
barnslig	barnslige
barnslig	barnsligaste
barnsäker	barnsäkert
barnsäker	barnsäkra
barnsäker	barnsäkre
barntillåten	barntillåtet
barntillåten	barntillåtna
barnvänlig	barnvänligare
barnvänlig	barnvänligast
barnvänlig	barnvänligt
barnvänlig	barnvänliga
barnvänlig	barnvänlige
barnvänlig	barnvänligaste
barock	barockare
barock	barockast
barock	barockt
barock	barocka
barock	barocke
barock	barockaste
barrig	barrigare
barrig	barrigast
barrig	barrigt
barrig	barriga
barrig	barrige
barrig	barrigaste
barrikaderad	barrikaderat
barrikaderad	barrikaderade
barsk	barskare
barsk	barskast
barsk	barskt
barsk	barska
barsk	barske
barsk	barskaste
barskrapad	barskrapat
barskrapad	barskrapade
baserad	baserat
baserad	baserade
baskisk	
bastant	bastantare
bastant	bastantast
bastant	bastanta
bastant	bastante
bastant	bastantaste
bayersk	bayerskt
bayersk	bayerska
bayersk	bayerske
beaktad	beaktat
beaktad	beaktade
beaktansvärd	beaktansvärt
beaktansvärd	beaktansvärda
beaktansvärd	beaktansvärde
bearbetad	bearbetat
bearbetad	bearbetade
bebodd	bebott
bebodd	bebodda
bebodd	bebodde
beboelig	beboeligt
beboelig	beboeliga
beboelig	beboelige
beckmörk	beckmörkt
beckmörk	beckmörka
beckmörk	beckmörke
becksvart	becksvarta
becksvart	becksvarte
bedarrad	bedarrat
bedarrad	bedarrade
bedriven	bedrivet
bedriven	bedrivna
bedriven	bedrivne
bedräglig	bedrägligare
bedräglig	bedrägligast
bedräglig	bedrägligt
bedräglig	bedrägliga
bedräglig	bedräglige
bedräglig	bedrägligaste
bedrövad	bedrövat
bedrövad	bedrövade
bedrövlig	bedrövligare
bedrövlig	bedrövligast
bedrövlig	bedrövligt
bedrövlig	bedrövliga
bedrövlig	bedrövlige
bedrövlig	bedrövligaste
bedårad	bedårat
bedårad	bedårade
bedårande	
bedömd	bedömt
bedömd	bedömda
bedömd	bedömde
befintlig	befintligt
befintlig	befintliga
befintlig	befintlige
befogad	befogat
befogad	befogade
befordrad	befordrat
befordrad	befordrade
befriad	befriat
befriad	befriade
befriande	
befryndad	befryndat
befryndad	befryndade
befunnen	befunnet
befunnen	befunna
befunnen	befunne
befängd	befängdare
befängd	befängdast
befängd	befängt
befängd	befängda
befängd	befängde
befängd	befängdaste
begagnad	begagnat
begagnad	begagnade
begeistrad	begeistrat
begeistrad	begeistrade
begiven	begivet
begiven	begivna
begiven	begivne
begravd	begravt
begravd	begravda
begravd	begravde
begraven	begravet
begraven	begravna
begraven	begravne
begreppslig	begreppsligt
begreppslig	begreppsliga
begreppslig	begreppslige
begreppsmässig	begreppsmässigt
begreppsmässig	begreppsmässiga
begreppsmässig	begreppsmässige
begripen	begripet
begripen	begripna
begripen	begripne
begriplig	begripligt
begriplig	begripligare
begriplig	begripligast
begriplig	begripliga
begriplig	begriplige
begriplig	begripligaste
begrundad	begrundat
begrundad	begrundade
begränsad	begränsat
begränsad	begränsade
begynd	begynt
begynd	begynda
begynd	begynde
begärd	begärt
begärd	begärda
begärd	begärde
begången	begånget
begången	begångna
begången	begångne
begåvad	begåvat
begåvad	begåvade
behagad	behagat
behagad	behagade
behagfull	behagfullare
behagfull	behagfullast
behagfull	behagfullt
behagfull	behagfulla
behagfull	behagfulle
behagfull	behagfullaste
behaglig	behagligare
behaglig	behagligast
behaglig	behagligt
behaglig	behagliga
behaglig	behaglige
behaglig	behagligaste
behandlad	behandlat
behandlad	behandlade
behandlingsbar	behandlingsbart
behandlingsbar	behandlingsbara
behandlingsbar	behandlingsbare
behandskad	behandskat
behandskad	behandskade
behjälplig	behjälpligt
behjälplig	behjälpliga
behjälplig	behjälplige
behjärtad	behjärtat
behjärtad	behjärtade
behjärtansvärd	behjärtansvärt
behjärtansvärd	behjärtansvärda
behjärtansvärd	behjärtansvärde
behornad	behornat
behornad	behornade
behäftad	behäftat
behäftad	behäftade
behändig	behändigare
behändig	behändigast
behändig	behändigt
behändig	behändiga
behändig	behändige
behändig	behändigaste
behållen	behållet
behållen	behållna
behållen	behållne
behörig	behörigt
behörig	behöriga
behörig	behörige
behövande	
behövd	behövt
behövd	behövda
behövd	behövde
behövlig	behövligt
behövlig	behövliga
behövlig	behövlige
beige	beigt
beige	beigare
beige	beigast
beige	beiga
beige	beigaste
bejakande	
bejublad	bejublat
bejublad	bejublade
bekant	bekanta
bekant	bekante
beklagansvärd	beklagansvärt
beklagansvärd	beklagansvärdare
beklagansvärd	beklagansvärdast
beklagansvärd	beklagansvärda
beklagansvärd	beklagansvärde
beklagansvärd	beklagansvärdaste
beklaglig	beklagligare
beklaglig	beklagligast
beklaglig	beklagligt
beklaglig	beklagliga
beklaglig	beklaglige
beklaglig	beklagligaste
beklämd	beklämt
beklämd	beklämda
beklämd	beklämde
beklämmande	
bekommen	bekommet
bekommen	bekomna
bekommen	bekomne
bekostad	bekostat
bekostad	bekostade
bekräftad	bekräftat
bekräftad	bekräftade
bekväm	bekvämare
bekväm	bekvämast
bekväm	bekvämt
bekväm	bekväma
bekväm	bekväme
bekväm	bekvämaste
bekymmersam	bekymmersammare
bekymmersam	bekymmersammast
bekymmersam	bekymmersamt
bekymmersam	bekymmersamma
bekymmersam	bekymmersamme
bekymmersam	bekymmersammaste
bekymmersfri	bekymmersfriare
bekymmersfri	bekymmersfriast
bekymmersfri	bekymmersfritt
bekymmersfri	bekymmersfria
bekymmersfri	bekymmersfrie
bekymmersfri	bekymmersfriaste
bekymmerslös	bekymmerslöst
bekymmerslös	bekymmerslösa
bekymmerslös	bekymmerslöse
bekymrad	bekymrat
bekymrad	bekymrade
bekämpad	bekämpat
bekämpad	bekämpade
bekänd	bekänt
bekänd	bekända
bekänd	bekände
belamrad	belamrat
belamrad	belamrade
belarusisk	belarusiskt
belarusisk	belarusiska
belarusisk	belarusiske
belevad	belevat
belevad	belevade
belgisk	belgiskare
belgisk	belgiskast
belgisk	belgiskt
belgisk	belgiska
belgisk	belgiske
belgisk	belgiskaste
belizisk	beliziskt
belizisk	beliziska
belizisk	beliziske
belägen	beläget
belägen	belägna
belägen	belägne
belägrad	belägrat
belägrad	belägrade
beläst	belästa
beläst	beläste
belåten	belåtnare
belåten	belåtnast
belåten	belåtet
belåten	belåtna
belåten	belåtne
belåten	belåtnaste
belönad	belönat
belönad	belönade
bemannad	bemannat
bemannad	bemannade
bemedlad	bemedlat
bemedlad	bemedlade
benfri	benfritt
benfri	benfria
benfri	benfrie
bengalisk	bengaliskt
bengalisk	bengaliska
bengalisk	bengaliske
benhård	benhårdare
benhård	benhårdast
benhård	benhårt
benhård	benhårda
benhård	benhårde
benhård	benhårdaste
benig	benigare
benig	benigast
benig	benigt
benig	beniga
benig	benige
benig	benigaste
benign	benignt
benign	benigna
benign	benigne
beninsk	beninskt
beninsk	beninska
beninsk	beninske
bensindriven	bensindrivet
bensindriven	bensindrivna
bensindriven	bensindrivne
benvit	benvitt
benvit	benvita
benvit	benvite
benägen	benäget
benägen	benägna
benägen	benägne
benämnd	benämnt
benämnd	benämnda
benämnd	benämnde
beordrad	beordrat
beordrad	beordrade
bepansrad	bepansrat
bepansrad	bepansrade
beprövad	beprövat
beprövad	beprövade
beredd	berett
beredd	beredde
beredvillig	beredvilligt
beredvillig	beredvilliga
beredvillig	beredvillige
berest	beresta
berest	bereste
bergfast	bergfasta
bergfast	bergfaste
bergig	bergigare
bergig	bergigast
bergig	bergigt
bergig	bergiga
bergig	bergige
bergig	bergigaste
bergsäker	bergsäkert
bergsäker	bergsäkra
bergsäker	bergsäkre
beriden	beridet
beriden	beridnare
beriden	beridnast
beriden	beridna
beriden	beridne
beriden	beridnaste
berikad	berikat
berikad	berikade
beroende	
beroendeframkallande	
berusad	
beryktad	beryktat
beryktad	beryktade
beräknad	beräknat
beräknad	beräknade
beräkningsbar	beräkningsbart
beräkningsbar	beräkningsbara
beräkningsbar	beräkningsbare
berättarteknisk	berättartekniskt
berättarteknisk	berättartekniska
berättarteknisk	berättartekniske
berättigad	berättigat
berättigad	berättigade
berömd	berömdare
berömd	berömdast
berömd	berömt
berömd	berömda
berömd	berömde
berömd	berömdaste
berömlig	berömligt
berömlig	berömliga
berömlig	berömlige
berömvärd	berömvärt
berömvärd	berömvärda
berömvärd	berömvärde
besatt	besatta
besatt	besatte
beseglad	beseglat
beseglad	beseglade
besegrad	besegrat
besegrad	besegrade
besinningsfull	besinningsfullt
besinningsfull	besinningsfulla
besinningsfull	besinningsfulle
besinningslös	besinningslöst
besinningslös	besinningslösa
besinningslös	besinningslöse
besjungen	besjunget
besjungen	besjungna
besjungen	besjungne
besjälad	besjälat
besjälad	besjälade
besk	beskare
besk	beskast
besk	beskt
besk	beska
besk	beske
besk	beskaste
beskaffad	beskaffat
beskaffad	beskaffade
beskattningsbar	beskattningsbart
beskattningsbar	beskattningsbara
beskattningsbar	beskattningsbare
beskedlig	beskedligare
beskedlig	beskedligast
beskedlig	beskedligt
beskedlig	beskedliga
beskedlig	beskedlige
beskedlig	beskedligaste
beskjuten	beskjutet
beskjuten	beskjutna
beskjuten	beskjutne
beskrivbar	
beskriven	beskrivet
beskriven	beskrivna
beskriven	beskrivne
beskuren	beskuret
beskuren	beskurna
beskuren	beskurne
beskylld	beskyllt
beskylld	beskyllda
beskylld	beskyllde
beskäftig	beskäftigare
beskäftig	beskäftigast
beskäftig	beskäftigt
beskäftig	beskäftiga
beskäftig	beskäftige
beskäftig	beskäftigaste
beskärd	beskärt
beskärd	beskärda
beskärd	beskärde
beslagen	beslaget
beslagen	beslagna
beslagen	beslagne
beslagtagen	beslagtaget
beslagtagen	beslagtagna
beslagtagen	beslagtagne
beslutad	beslutat
beslutad	beslutade
besluten	beslutet
besluten	beslutna
besluten	beslutne
beslutsam	beslutsammare
beslutsam	beslutsammast
beslutsam	beslutsamt
beslutsam	beslutsamma
beslutsam	beslutsamme
beslutsam	beslutsammaste
beslutsfähig	beslutsfähigare
beslutsfähig	beslutsfähigast
beslutsfähig	beslutsfähigt
beslutsfähig	beslutsfähiga
beslutsfähig	beslutsfähige
beslutsfähig	beslutsfähigaste
beslutsför	beslutsfört
beslutsför	beslutsföra
beslutsför	beslutsföre
beslutsmässig	beslutsmässigt
beslutsmässig	beslutsmässiga
beslutsmässig	beslutsmässige
besläktad	närmre
besläktad	närmst
besläktad	besläktat
besläktad	besläktade
beslöjad	beslöjat
beslöjad	beslöjade
bestialisk	bestialiskt
bestialisk	bestialiska
bestialisk	bestialiske
besticklig	bestickligt
besticklig	bestickliga
besticklig	besticklige
bestulen	
beställd	beställt
beställd	beställda
beställd	beställde
beställsam	beställsamt
beställsam	beställsamma
beställsam	beställsamme
bestämbar	bestämbart
bestämbar	bestämbara
bestämbar	bestämbare
bestämd	bestämt
bestämd	bestämda
bestämd	bestämde
beständig	beständigare
beständig	beständigast
beständig	beständigt
beständig	beständiga
beständig	beständige
bestående	
bestört	bestörta
bestört	bestörte
besudlad	besudlat
besudlad	besudlade
besutten	besuttet
besutten	besuttna
besutten	besuttne
besviken	besviknare
besviken	besviknast
besviken	besviket
besviken	besvikna
besviken	besvikne
besviken	besviknaste
besvuren	besvuret
besvuren	besvurna
besvuren	besvurne
besvärad	besvärat
besvärad	besvärade
besvärlig	besvärligt
besvärlig	besvärligare
besvärlig	besvärligast
besvärlig	besvärliga
besvärlig	besvärlige
besvärlig	besvärligaste
besynnerlig	besynnerligare
besynnerlig	besynnerligast
besynnerlig	besynnerligt
besynnerlig	besynnerliga
besynnerlig	besynnerlige
besynnerlig	besynnerligaste
besökt	besökta
besökt	besökte
betad	betat
betad	betade
betagen	betaget
betagen	betagna
betagen	betagne
betalad	betalat
betalad	betalade
betald	betalt
betald	betalda
betald	betalde
betalningsskyldig	betalningsskyldigt
betalningsskyldig	betalningsskyldiga
betalningsskyldig	betalningsskyldige
betecknad	betecknat
betecknad	betecknade
betecknande	
beteendevetenskaplig	beteendevetenskapligt
beteendevetenskaplig	beteendevetenskapliga
beteendevetenskaplig	beteendevetenskaplige
betingad	betingat
betingad	betingade
betjänad	betjänat
betjänad	betjänade
betonad	betonat
betonad	betonade
betraktad	betraktat
betraktad	betraktade
betrodd	betrott
betrodd	betrodda
betrodd	betrodde
betryggande	
betvivlad	betvivlat
betvivlad	betvivlade
betydande	
betydelsefull	betydelsefullare
betydelsefull	betydelsefullast
betydelsefull	betydelsefullt
betydelsefull	betydelsefulla
betydelsefull	betydelsefulle
betydelsefull	betydelsefullaste
betydelselös	betydelselösare
betydelselös	betydelselösast
betydelselös	betydelselöst
betydelselös	betydelselösa
betydelselös	betydelselöse
betydelselös	betydelselösaste
betydlig	betydligt
betydlig	betydligare
betydlig	betydligast
betydlig	betydliga
betydlig	betydlige
betydlig	betydligaste
betygsatt	betygsatta
betygsatt	betygsatte
betäckt	betäckta
betäckt	betäckte
betänklig	betänkligare
betänklig	betänkligast
betänklig	betänkligt
betänklig	betänkliga
betänklig	betänklige
betänklig	betänkligaste
betänksam	betänksammare
betänksam	betänksammast
betänksam	betänksamt
betänksam	betänksamma
betänksam	betänksamme
betänksam	betänksammaste
beundrad	beundrat
beundrad	beundrade
beundransvärd	beundransvärt
beundransvärd	beundransvärda
beundransvärd	beundransvärde
bevakad	bevakat
bevakad	bevakade
bevarad	bevarat
bevarad	bevarade
bevarande	
bevekad	bevekat
bevekad	bevekade
bevekt	bevekta
