енигми	4	OTHER
думитру	4	OTHER
пејенска	4	OTHER
лијеткабелис	4	OTHER
хипотермију	4	OTHER
банкоматима	4	OTHER
заком	4	OTHER
силађ	4	OTHER
пантелићи	4	OTHER
осјечанима	4	OTHER
агрос	4	OTHER
овсена	4	OTHER
трећелигашу	4	OTHER
фото-финиш	4	OTHER
џојнер-керси	4	OTHER
испружи	4	OTHER
орака	4	OTHER
кестеном	4	NOUN,OTHER	кестен
стафордшир	4	OTHER
дастер	4	OTHER
ботин	4	OTHER
синхронизацијски	4	OTHER
гарум	4	OTHER
горишке	4	OTHER
галахада	4	OTHER
ечеварија	4	OTHER
нејтаном	4	OTHER
акторс	4	OTHER
мичелом	4	OTHER
бсц	4	OTHER
мхп	4	OTHER
планинки	4	OTHER
хулију	4	OTHER
недељку	4	OTHER
микроцелина	4	OTHER
далијем	4	OTHER
абадија	4	OTHER
литлфилд	4	OTHER
галагера	4	OTHER
деканка	4	OTHER
стечајног	4	ADJECTIVE	стечајни
процењеној	4	OTHER
слагалици	4	OTHER
дове	4	OTHER
франкисти	4	OTHER
јелашничкој	4	OTHER
хуанторена	4	OTHER
дорни	4	OTHER
диверзитету	4	OTHER
једриличарском	4	OTHER
миљковићи	4	OTHER
сарадњама	4	NOUN,OTHER	сарадња
колекторе	4	NOUN,OTHER	колектор
костанте	4	OTHER
нахаванда	4	OTHER
кукутени-трипоље	4	OTHER
савчук	4	OTHER
јалте	4	OTHER
хирбе	4	OTHER
екбатане	4	OTHER
скакачице	4	OTHER
минчев	4	OTHER
вишечланој	4	OTHER
хирадо	4	OTHER
најгледанију	4	OTHER
јошија	4	OTHER
оливији	4	OTHER
ерпорт	4	OTHER
венсу	4	OTHER
дервену	4	OTHER
површном	4	ADJECTIVE	површан
близи	4	OTHER
атрофичног	4	OTHER
похорски	4	OTHER
горенаведена	4	OTHER
привеске	4	NOUN,OTHER	привесак
процион	4	OTHER
угоститељском	4	OTHER
лежу	4	OTHER
штубик	4	OTHER
регине	4	OTHER
шешлија	4	OTHER
шенг-чи	4	OTHER
троскокашица	4	OTHER
улагале	4	OTHER
секмет	4	OTHER
међанске	4	OTHER
карсвел	4	OTHER
хематолошки	4	OTHER
миклас	4	OTHER
кровиште	4	OTHER
пнеумококне	4	OTHER
каракачани	4	OTHER
запаљењским	4	OTHER
киду	4	OTHER
кидом	4	OTHER
јернут	4	OTHER
тејуш	4	OTHER
шалготарјана	4	OTHER
веленце	4	OTHER
ксг	4	OTHER
драгнић	4	OTHER
туркестански	4	OTHER
обата	4	OTHER
перене	4	OTHER
манијаче	4	NOUN,OTHER	манијак
цонгу	4	OTHER
вилмар	4	OTHER
боловању	4	NOUN,OTHER	боловање
антуса	4	OTHER
агнезе	4	OTHER
мијатов	4	OTHER
бадовинац	4	OTHER
ворота	4	OTHER
научно-стручног	4	OTHER
вербена	4	OTHER
глинског	4	OTHER
ејмин	4	OTHER
рафаели	4	OTHER
шуше	4	OTHER
оборон	4	OTHER
асеновград	4	OTHER
палмине	4	ADJECTIVE	палмин
каузе	4	OTHER
чудаци	4	NOUN,OTHER	чудак
подхрадје	4	OTHER
парковским	4	OTHER
страственом	4	ADJECTIVE	страствен
цоја	4	OTHER
хомофобични	4	OTHER
равенска	4	OTHER
ормуза	4	OTHER
лукаут	4	OTHER
фајс	4	OTHER
тартаковер	4	OTHER
трбушасти	4	OTHER
хармона	4	OTHER
ахајскога	4	OTHER
обећавајућу	4	OTHER
великодушну	4	ADJECTIVE	великодушан
средовић	4	OTHER
станарчевић	4	OTHER
малформацијама	4	OTHER
перитонеална	4	OTHER
знаменитошћу	4	OTHER
рубеж	4	OTHER
преком	4	OTHER
попучке	4	OTHER
конарево	4	OTHER
преформирањем	4	OTHER
влашићи	4	OTHER
венсју	4	OTHER
грабовнице	4	OTHER
селото	4	OTHER
копашница	4	OTHER
припремно	4	ADJECTIVE	припреман
макуљевић	4	OTHER
мекгил	4	OTHER
пругаст	4	OTHER
фрактална	4	OTHER
риаа	4	OTHER
осојник	4	OTHER
бифеа	4	NOUN,OTHER	бифе
дидехидро	4	OTHER
квана	4	OTHER
витепског	4	OTHER
кимри	4	OTHER
солњечни	4	OTHER
пшиш	4	OTHER
ставропољске	4	OTHER
елизабеттаун	4	OTHER
керкович	4	OTHER
шогунове	4	OTHER
вачауски	4	OTHER
рекод	4	OTHER
редси	4	OTHER
кахексије	4	OTHER
ормарићу	4	OTHER
дмитријевича	4	OTHER
северодоњецк	4	OTHER
хикок	4	OTHER
логопеда	4	OTHER
енсина	4	OTHER
остеокласта	4	OTHER
истреф	4	OTHER
уфр	4	OTHER
тарпош	4	OTHER
ћилимарства	4	NOUN,OTHER	ћилимарство
фербанкса	4	OTHER
столер	4	OTHER
могили	4	OTHER
распоређујући	4	VERB	распоређивати
галеријским	4	OTHER
бусена	4	OTHER
мултитаскинг	4	OTHER
доброва-полхов	4	OTHER
излагачима	4	OTHER
ескапизам	4	NOUN,OTHER
бимал	4	OTHER
радиофармацеутици	4	OTHER
подгорија	4	OTHER
дилдои	4	OTHER
грејзер	4	OTHER
нивелете	4	OTHER
антирелигијска	4	OTHER
олтвањи	4	OTHER
ушаре	4	OTHER
рајмер	4	OTHER
мункаш	4	OTHER
гоку	4	OTHER
ајронмена	4	OTHER
сјуџоу	4	OTHER
лешина	4	NOUN,OTHER
аверил	4	OTHER
ваканда	4	OTHER
хрисип	4	OTHER
слодес	4	OTHER
данаиде	4	OTHER
тиомкин	4	OTHER
аристократ	4	NOUN,OTHER
птј	4	OTHER
универзитатее	4	OTHER
асист	4	OTHER
валва	4	OTHER
винтерса	4	OTHER
млб-а	4	OTHER
актеонових	4	OTHER
мекери	4	OTHER
фроло	4	OTHER
породиљско	4	OTHER
фолко	4	OTHER
самади	4	OTHER
интеркосмос	4	OTHER
амкара	4	OTHER
хедмарк	4	OTHER
снимамо	4	OTHER
аудиовизуелног	4	OTHER
ларкина	4	OTHER
отуђеним	4	OTHER
брежњевљевог	4	OTHER
звонастих	4	OTHER
икабод	4	OTHER
лемјуа	4	OTHER
властеличића	4	OTHER
редуктор	4	OTHER
санирати	4	OTHER
росин	4	OTHER
рестрепо	4	OTHER
кенова	4	OTHER
фронт-енд	4	OTHER
рфс	4	OTHER
пелет	4	OTHER
благословено	4	OTHER
гајане	4	OTHER
соботе	4	OTHER
пепија	4	OTHER
примабалерине	4	OTHER
купусар	4	OTHER
томкета	4	OTHER
месечној	4	ADJECTIVE	месечни
холециститис	4	OTHER
инвазивности	4	OTHER
станчу	4	OTHER
пошташ	4	OTHER
скиповац	4	OTHER
синтију	4	OTHER
пулмологије	4	OTHER
епигеично	4	OTHER
марџи	4	OTHER
вул	4	OTHER
њузу	4	OTHER
орнитолошке	4	ADJECTIVE	орнитолошки
тиквицки	4	OTHER
мкултра	4	OTHER
биографически	4	OTHER
покемона	4	OTHER
предметној	4	OTHER
кулдига	4	OTHER
тамаши	4	OTHER
злф	4	OTHER
тодорка	4	OTHER
ведат	4	OTHER
сефери	4	OTHER
симерија	4	OTHER
мекуиненза	4	OTHER
годинешти	4	OTHER
банвит	4	OTHER
негић	4	OTHER
капурал	4	OTHER
надувава	4	OTHER
метисон	4	OTHER
мекалистер	4	OTHER
сербијан	4	OTHER
ас-а	4	OTHER
стг	4	OTHER
имуносупресије	4	OTHER
стример	4	OTHER
иригаре	4	OTHER
еболавирус	4	OTHER
страничење	4	OTHER
рилиндја	4	OTHER
хоген	4	OTHER
пнф	4	OTHER
зудс	4	OTHER
старше	4	OTHER
ђерфију	4	OTHER
пршњак	4	OTHER
љубељ	4	OTHER
твајлајт	4	OTHER
пуномоћства	4	OTHER
никласа	4	OTHER
слешера	4	OTHER
премјер	4	OTHER
водоземни	4	OTHER
музичарку	4	OTHER
хлебце	4	OTHER
навагрудак	4	OTHER
вендског	4	OTHER
пајратси	4	OTHER
угљева	4	OTHER
ероменос	4	OTHER
колбијем	4	OTHER
цсц	4	OTHER
етикс	4	OTHER
еибар	4	OTHER
компензаторни	4	OTHER
сутер	4	OTHER
излуђује	4	OTHER
елмвуд	4	OTHER
мапаче	4	OTHER
токтаја	4	OTHER
хркања	4	OTHER
зулте	4	OTHER
окагбаре	4	OTHER
тириону	4	OTHER
јуџином	4	OTHER
хемоторакса	4	OTHER
напучи	4	OTHER
артик	4	OTHER
торбарска	4	OTHER
белокрили	4	OTHER
капетиљо	4	OTHER
карсону	4	OTHER
полуфосоријални	4	OTHER
свеукрајински	4	OTHER
којн	4	OTHER
тамго	4	OTHER
кахетији	4	OTHER
пасјану	4	OTHER
тимберлејка	4	OTHER
хамарбија	4	OTHER
спрингбокси	4	OTHER
тентативној	4	OTHER
сескиплан	4	OTHER
билгин	4	OTHER
гаћина	4	OTHER
хиралдо	4	OTHER
канелос	4	OTHER
червона	4	OTHER
ерко	4	OTHER
парнал	4	OTHER
ихл	4	OTHER
хохзауерланд	4	OTHER
обербергиш	4	OTHER
хортен	4	OTHER
винсен	4	OTHER
бобров	4	OTHER
лоботомија	4	NOUN,OTHER
примитиво	4	OTHER
алема	4	OTHER
лел	4	OTHER
кумс	4	OTHER
међублизаначке	4	OTHER
бринес	4	OTHER
урографија	4	OTHER
јереб	4	OTHER
сентлеринца	4	OTHER
џамахирији	4	OTHER
соз	4	OTHER
тагијима	4	OTHER
качмарек	4	OTHER
јетији	4	OTHER
заранд	4	OTHER
нерјешено	4	OTHER
арева	4	OTHER
хокке	4	OTHER
шпенглеровог	4	OTHER
тиоестери	4	OTHER
хејнова	4	OTHER
мегенбург	4	OTHER
бонина	4	OTHER
нобунагини	4	OTHER
акел	4	OTHER
тмт	4	OTHER
пратес	4	OTHER
цветанка	4	OTHER
утрикулусу	4	OTHER
лудбрешки	4	OTHER
атакуј	4	OTHER
рошана	4	OTHER
глобоко	4	OTHER
црвенокљуне	4	OTHER
тахију	4	OTHER
сејерс	4	OTHER
авалора	4	OTHER
мумијеви	4	OTHER
диоксолани	4	OTHER
шамић	4	OTHER
бетлфорд	4	OTHER
кајоко	4	OTHER
нафс	4	OTHER
даџ	4	OTHER
левенворт	4	OTHER
катарогус	4	OTHER
ронџ	4	OTHER
њубург	4	OTHER
елктон	4	OTHER
томејтос	4	OTHER
белкиса	4	OTHER
орикон	4	OTHER
забочки	4	OTHER
скагвеј	4	OTHER
хартланд	4	OTHER
ацх	4	OTHER
ајанле	4	OTHER
кмб	4	OTHER
лсс	4	OTHER
ацц	4	OTHER
млп	4	OTHER
мартино-лагард	4	OTHER
ортелано	4	OTHER
кожев	4	OTHER
регуларизације	4	OTHER
сапковски	4	OTHER
барек	4	OTHER
грутас	4	OTHER
дагни	4	OTHER
ковиду	4	OTHER
кастања	4	OTHER
лацарето	4	OTHER
каноле	4	OTHER
беач	4	OTHER
абрахамсен	4	OTHER
тахос	4	OTHER
фолксономија	4	OTHER
џетра	4	OTHER
безиерс	4	OTHER
леидлов	4	OTHER
блузс	4	OTHER
воспсе	4	OTHER
гирмај	4	OTHER
јуи	4	OTHER
нрл-у	4	OTHER
наосукеа	4	OTHER
пунгина	4	OTHER
рилов	4	OTHER
сокуров	4	OTHER
дериксон	4	OTHER
дензитометрија	4	OTHER
бјанкеу	4	OTHER
нарагансета	4	OTHER
нејш	4	OTHER
џас	4	OTHER
вуконг	4	OTHER
мисасаги	4	OTHER
џамбазова	4	OTHER
метапа	4	OTHER
нобунагиних	4	OTHER
дридагсе	4	OTHER
мичелтон	4	OTHER
клаату	4	OTHER
дидојски	4	OTHER
банкељс	4	OTHER
авнрт	4	OTHER
лапуш	4	OTHER
татару	4	OTHER
моцилор	4	OTHER
роешти	4	OTHER
погачауа	4	OTHER
пиетрошани	4	OTHER
мачука	4	OTHER
манзалешти	4	OTHER
манаштур	4	OTHER
интрегалде	4	OTHER
гурахонц	4	OTHER
галда	4	OTHER
филипештиј	4	OTHER
кришени	4	OTHER
чепари	4	OTHER
бобичешти	4	OTHER
блађешти	4	OTHER
барзава	4	OTHER
бекљан	4	OTHER
банешти	4	OTHER
лунчи	4	OTHER
логече	4	OTHER
тлапансинго	4	OTHER
гелавија	4	OTHER
алоапам	4	OTHER
тутла	4	OTHER
атеистлавака	4	OTHER
запокила	4	OTHER
кантунил	4	OTHER
тамек	4	OTHER
тетиз	4	OTHER
сустикакан	4	OTHER
мескитито	4	OTHER
чојал	4	OTHER
сервисио	4	OTHER
сијемпре	4	OTHER
фиденсио	4	OTHER
патросинио	4	OTHER
паисано	4	OTHER
потранка	4	OTHER
кокитос	4	OTHER
копалито	4	OTHER
артикуло	4	OTHER
аламар	4	OTHER
мастранзо	4	OTHER
еукалиптос	4	OTHER
лумбрера	4	OTHER
хенерасион	4	OTHER
арегин	4	OTHER
балдерама	4	OTHER
хабонсиљо	4	OTHER
аматал	4	OTHER
тапон	4	OTHER
монастерио	4	OTHER
хабонсиљос	4	OTHER
кадиљал	4	OTHER
веранос	4	OTHER
собако	4	OTHER
таонас	4	OTHER
алмагре	4	OTHER
солисењо	4	OTHER
киотес	4	OTHER
ментидеро	4	OTHER
мескалтепек	4	OTHER
агвакатитла	4	OTHER
мијел	4	OTHER
толукиља	4	OTHER
кубес	4	OTHER
чималпа	4	OTHER
коломито	4	OTHER
изикуаро	4	OTHER
комехен	4	OTHER
атонго	4	OTHER
акумал	4	OTHER
чихолес	4	OTHER
аркадном	4	OTHER
хурлеров	4	OTHER
употпуњења	4	OTHER
каменореза	4	OTHER
домаћиновића	4	OTHER
сарадљивост	4	OTHER
зобљу	4	NOUN,OTHER	зоб
птс	4	OTHER
бирки	4	OTHER
похјанпало	4	OTHER
увее	4	OTHER
ахнаф	4	OTHER
хиперпараметара	4	OTHER
љатошинског	4	OTHER
лихолихо	4	OTHER
трампово	4	OTHER
секибуне	4	OTHER
нуруосманије	4	OTHER
брофтон	4	OTHER
вајтхевен	4	OTHER
ункафа	4	OTHER
османчевића	4	OTHER
тристран	4	OTHER
флуоризација	4	OTHER
дајрекшн	4	OTHER
спиеф	4	OTHER
киберчовека	4	OTHER
чонградско	4	OTHER
мјеку	4	OTHER
стилпон	4	OTHER
карваниста	4	OTHER
одемарс	4	OTHER
рамадију	4	OTHER
томатиља	4	OTHER
нанкингова	4	OTHER
птпо	4	OTHER
пизоових	4	OTHER
обинк	4	OTHER
јостедалсбрена	4	OTHER
језговање	4	OTHER
изоставила	4	OTHER
знаковних	4	OTHER
намеравано	4	OTHER
олакшавала	4	OTHER
индукционог	4	OTHER
резонаторима	4	OTHER
радосављевићу	4	OTHER
рачунајте	4	OTHER
дисао	4	OTHER
буфона	4	OTHER
квалитативног	4	ADJECTIVE	квалитативан
засадити	4	VERB
опсежније	4	ADJECTIVE	опсежан
аленов	4	OTHER
торнадом	4	NOUN,OTHER	торнадо
комплекснијим	4	ADJECTIVE	комплексан
супернову	4	OTHER
глобуларна	4	OTHER
галактичким	4	OTHER
месопотамској	4	OTHER
излечили	4	OTHER
придевска	4	ADJECTIVE	придевски
осетски	4	OTHER
чувашки	4	OTHER
одвише	4	OTHER
лебегова	4	OTHER
популационих	4	OTHER
детерминише	4	OTHER
дочарати	4	VERB
одгонетне	4	OTHER
описним	4	OTHER
дедукцију	4	NOUN,OTHER	дедукција
аристотелови	4	OTHER
разрадом	4	NOUN,OTHER	разрада
антропогеографија	4	OTHER
позиционих	4	OTHER
субјективизам	4	OTHER
угодне	4	ADJECTIVE	угодан
реформатором	4	NOUN,OTHER	реформатор
оркестарском	4	OTHER
сопраном	4	NOUN,OTHER	сопран
аустро-угарског	4	OTHER
месопотамци	4	OTHER
саркофаге	4	NOUN,OTHER	саркофаг
балконе	4	NOUN,OTHER	балкон
глинену	4	OTHER
акробатика	4	NOUN,OTHER
очвршћава	4	OTHER
геофизичким	4	OTHER
динофлагелата	4	OTHER
хета	4	OTHER
гилбертових	4	OTHER
курилским	4	OTHER
алдабра	4	OTHER
мелиље	4	OTHER
закључавањем	4	OTHER
борилачкој	4	OTHER
ускочке	4	OTHER
звиждања	4	OTHER
птичијих	4	OTHER
међуречја	4	OTHER
србофобије	4	OTHER
научимо	4	OTHER
табуима	4	OTHER
пјесничке	4	OTHER
избјегавајући	4	VERB	избјегавати
превладавајући	4	VERB	превладавати
истрошено	4	ADJECTIVE	истрошен
акрилних	4	OTHER
просјечних	4	ADJECTIVE	просјечан
тауруса	4	OTHER
флувијалних	4	OTHER
различак	4	OTHER
довршавајући	4	OTHER
недјељи	4	NOUN,OTHER	недјеља
бранденбуршке	4	OTHER
бундесрата	4	OTHER
натоа	4	OTHER
извозница	4	OTHER
стројеви	4	NOUN,OTHER	строј
велт	4	OTHER
рифенштал	4	OTHER
маровића	4	OTHER
патри	4	OTHER
епирских	4	OTHER
хања	4	OTHER
окренутост	4	OTHER
сокото	4	OTHER
бећир-паше	4	OTHER
колумбијци	4	OTHER
селективној	4	ADJECTIVE	селективан
транскавкаске	4	OTHER
сељачко-демократске	4	OTHER
прометној	4	OTHER
торпедовала	4	OTHER
лажирали	4	OTHER
вишијевској	4	OTHER
глицерина	4	NOUN,OTHER	глицерин
абебу	4	OTHER
демонстративне	4	OTHER
покрштавањем	4	OTHER
пребачених	4	OTHER
бирта	4	OTHER
кошак	4	OTHER
денсон	4	OTHER
блажековић	4	OTHER
бертенс	4	OTHER
стојчића	4	OTHER
рамбујеа	4	OTHER
шаиновића	4	OTHER
алжираца	4	OTHER
сарс-а	4	OTHER
гораждевац	4	OTHER
извињавају	4	OTHER
спицер	4	OTHER
шницлер	4	OTHER
викториа	4	OTHER
маракеша	4	OTHER
викторијано	4	OTHER
волтурно	4	OTHER
касаветес	4	OTHER
другостепеном	4	OTHER
судијско	4	OTHER
повлена	4	OTHER
екуменским	4	OTHER
томиславграда	4	OTHER
неуспјешног	4	ADJECTIVE	неуспјешан
хамдије	4	OTHER
вулетића	4	OTHER
кимани	4	OTHER
уметнуто	4	OTHER
покољење	4	OTHER
савршеније	4	ADJECTIVE	савршен
одрицали	4	OTHER
сливена	4	OTHER
раставио	4	OTHER
мешало	4	NOUN,OTHER
људскога	4	ADJECTIVE	људски
ацт	4	OTHER
сафвет-бег	4	OTHER
брунеро	4	OTHER
вугровец	4	OTHER
вражја	4	ADJECTIVE	вражји
англоамеричких	4	ADJECTIVE	англоамерички
макдермид	4	OTHER
снајперски	4	OTHER
унпредеп-а	4	OTHER
шалић	4	OTHER
билина	4	OTHER
говорништва	4	OTHER
актеона	4	OTHER
осигураних	4	OTHER
приступајући	4	OTHER
подозрењем	4	OTHER
говорником	4	NOUN,OTHER	говорник
слављем	4	OTHER
тицина	4	OTHER
метаура	4	OTHER
цицеронов	4	OTHER
нероновог	4	OTHER
умирење	4	OTHER
подизан	4	OTHER
босоног	4	ADJECTIVE
секуларности	4	OTHER
меморандуме	4	NOUN,OTHER	меморандум
пантун	4	OTHER
милосница	4	OTHER
иманентна	4	ADJECTIVE	иманентан
кафеима	4	OTHER
саопштавајући	4	OTHER
војно-политичкој	4	OTHER
шлифенов	4	OTHER
џаковима	4	NOUN,OTHER	џак
прекршивши	4	VERB	прекршити
дро	4	OTHER
непопустљив	4	ADJECTIVE
моменталне	4	OTHER
поштеном	4	ADJECTIVE	поштен
рововске	4	OTHER
синдикалисти	4	OTHER
енормне	4	OTHER
раскошније	4	ADJECTIVE	раскошан
удобнији	4	OTHER
обли	4	ADJECTIVE	обао
шестеро	4	OTHER
бездимензионална	4	OTHER
левијева	4	OTHER
тицијано	4	OTHER
јорис	4	OTHER
гастоне	4	OTHER
праведној	4	OTHER
взгл	4	OTHER
бабл	4	OTHER
пресвуче	4	OTHER
поум	4	OTHER
прогна	4	OTHER
силију	4	OTHER
рејнолдсом	4	OTHER
инвенција	4	NOUN,OTHER
невољко	4	OTHER
развесели	4	OTHER
прикрајка	4	OTHER
потрчи	4	OTHER
макриди	4	OTHER
штедели	4	OTHER
фотоапаратом	4	NOUN,OTHER	фотоапарат
испражњен	4	OTHER
девалвацију	4	NOUN,OTHER	девалвација
блинд	4	OTHER
вашек	4	OTHER
хачанов	4	OTHER
мајдов	4	OTHER
хамиду	4	OTHER
централноафрички	4	OTHER
карловачких	4	OTHER
меноти	4	OTHER
увежбавају	4	OTHER
интересним	4	OTHER
паратетиса	4	OTHER
тоталитет	4	NOUN,OTHER
продуктивном	4	ADJECTIVE	продуктиван
годишњаке	4	OTHER
полугодишту	4	NOUN,OTHER	полугодиште
фуријеа	4	OTHER
кауцки	4	OTHER
заступало	4	OTHER
десничарској	4	OTHER
хидрогенску	4	OTHER
маова	4	OTHER
империјалистичка	4	ADJECTIVE	империјалистички
средњоевропској	4	OTHER
матијина	4	OTHER
переце	4	OTHER
проходном	4	OTHER
кохабитације	4	OTHER
сардинијом	4	OTHER
морзеове	4	OTHER
таа	4	OTHER
амстердамска	4	ADJECTIVE	амстердамски
нрп	4	OTHER
олтенију	4	OTHER
гвајанска	4	OTHER
тамарина	4	OTHER
мормонска	4	OTHER
неокласичну	4	OTHER
судбоносне	4	ADJECTIVE	судбоносан
боливијских	4	ADJECTIVE	боливијски
кочабамби	4	OTHER
ваљ	4	OTHER
урушили	4	OTHER
запоседањем	4	OTHER
шпанско-амерички	4	OTHER
принадлежности	4	OTHER
велепоседницима	4	OTHER
јечмом	4	NOUN,OTHER	јечам
плодоносног	4	ADJECTIVE	плодоносан
поткраљ	4	OTHER
слушана	4	OTHER
таџикистаном	4	OTHER
хиндукуш	4	OTHER
шуја	4	OTHER
дуранд	4	OTHER
умеренијим	4	ADJECTIVE	умерен
сурија	4	OTHER
оманског	4	OTHER
смокви	4	NOUN,OTHER	смоква
бранитељима	4	NOUN,OTHER	бранитељ
хафез	4	OTHER
фарохзад	4	OTHER
истакнули	4	OTHER
обележавана	4	OTHER
анектирало	4	OTHER
кушанског	4	OTHER
кастинског	4	OTHER
арктичко	4	OTHER
донесеном	4	OTHER
ибсен	4	OTHER
подморским	4	ADJECTIVE	подморски
захтевну	4	OTHER
ветровита	4	ADJECTIVE	ветровит
почињење	4	OTHER
скијашима	4	OTHER
пирану	4	OTHER
гранма	4	OTHER
хорнад	4	OTHER
биотопа	4	OTHER
лишајеве	4	NOUN,OTHER	лишај
каликс	4	OTHER
распарчана	4	OTHER
дингл	4	OTHER
пробудите	4	OTHER
великодушним	4	ADJECTIVE	великодушан
свеукупним	4	ADJECTIVE	свеукупан
епирским	4	OTHER
кастриоти	4	OTHER
широкопојасног	4	OTHER
кадаре	4	OTHER
нингбо	4	OTHER
рисерч	4	OTHER
бунраку	4	OTHER
потрошних	4	OTHER
петрохемијска	4	OTHER
конфуцијанизам	4	NOUN,OTHER
асиф	4	OTHER
једнобојних	4	ADJECTIVE	једнобојан
селанд	4	OTHER
ферјарски	4	OTHER
фисуре	4	OTHER
кањонске	4	OTHER
дужичаста	4	OTHER
карони	4	OTHER
поморју	4	OTHER
христодулу	4	OTHER
минули	4	OTHER
утена	4	OTHER
означаване	4	OTHER
бнф	4	OTHER
реформисање	4	OTHER
алекандра	4	OTHER
мариупоља	4	OTHER
вишеградског	4	OTHER
сунцокретовог	4	OTHER
стешњена	4	OTHER
печорског	4	OTHER
квартарним	4	OTHER
таложио	4	OTHER
хипоцентар	4	OTHER
панга	4	OTHER
најзападнију	4	ADJECTIVE	западни
стонска	4	OTHER
андрус	4	OTHER
ингеренције	4	OTHER
арамејских	4	ADJECTIVE	арамејски
умирена	4	OTHER
карабашки	4	OTHER
суочавати	4	VERB
давутоглу	4	OTHER
мусават	4	OTHER
ази	4	OTHER
егзодусом	4	NOUN,OTHER	егзодус
потпором	4	NOUN,OTHER	потпора
арабијске	4	ADJECTIVE	арабијски
биши	4	OTHER
тиле	4	OTHER
изузмемо	4	OTHER
парагвајска	4	ADJECTIVE	парагвајски
небитним	4	ADJECTIVE	небитан
асунсиону	4	OTHER
срдачна	4	ADJECTIVE	срдачан
исправљао	4	OTHER
нејонизујуће	4	OTHER
дутерте	4	OTHER
ринка	4	OTHER
сепак	4	OTHER
дефорестације	4	OTHER
хуија	4	OTHER
мориори	4	OTHER
вестминстерским	4	OTHER
непалским	4	ADJECTIVE	непалски
неевропских	4	OTHER
источноазијског	4	OTHER
санирању	4	OTHER
дивом	4	NOUN,OTHER	див
рашчлањују	4	OTHER
облачасти	4	OTHER
пема	4	OTHER
рукотворинама	4	NOUN,OTHER	рукотворина
лоце	4	OTHER
хималајске	4	ADJECTIVE	хималајски
гавијал	4	OTHER
одсутних	4	ADJECTIVE	одсутан
зацртане	4	OTHER
обмотава	4	OTHER
ватинска	4	OTHER
апатинска	4	OTHER
неравномерне	4	OTHER
умеренија	4	ADJECTIVE	умерен
еритрејом	4	OTHER
бозо	4	OTHER
увучено	4	OTHER
киренајка	4	OTHER
магне	4	OTHER
фатимидима	4	OTHER
разумљивости	4	NOUN,OTHER	разумљивост
љубовића	4	OTHER
реченични	4	ADJECTIVE
писмоноша	4	NOUN,OTHER
манифестациони	4	OTHER
питос	4	OTHER
аулос	4	OTHER
умјерене	4	ADJECTIVE	умјерен
аулиди	4	OTHER
скамандар	4	OTHER
доброга	4	ADJECTIVE	добар
фројдовом	4	OTHER
писаљка	4	NOUN,OTHER
физичко-хемијска	4	OTHER
интегративни	4	OTHER
октавама	4	NOUN,OTHER	октава
готовца	4	OTHER
преобучени	4	OTHER
изгнани	4	OTHER
изречену	4	OTHER
еција	4	OTHER
алфеј	4	OTHER
асоп	4	OTHER
награђивао	4	OTHER
полиб	4	OTHER
безгранична	4	ADJECTIVE	безграничан
непрестану	4	ADJECTIVE	непрестан
бљују	4	OTHER
ефемерне	4	ADJECTIVE	ефемеран
лакнуло	4	OTHER
збрише	4	OTHER
еуринома	4	OTHER
величала	4	OTHER
дионе	4	OTHER
неосетљиви	4	ADJECTIVE	неосетљив
дискреције	4	OTHER
милосрдна	4	ADJECTIVE	милосрдан
јарму	4	NOUN,OTHER	јарам
стеновитој	4	OTHER
пеплос	4	OTHER
бушеа	4	OTHER
отелотворио	4	OTHER
алише	4	OTHER
безобзиран	4	ADJECTIVE
злонамеран	4	ADJECTIVE
љубоморним	4	ADJECTIVE	љубоморан
олимпијца	4	OTHER
датирањем	4	OTHER
подударан	4	ADJECTIVE
савијену	4	OTHER
пигмејски	4	ADJECTIVE
черњенко	4	OTHER
гаргано	4	OTHER
радислава	4	OTHER
нато-русија	4	OTHER
новембарском	4	ADJECTIVE	новембарски
гунарсон	4	OTHER
прошлогодишњу	4	ADJECTIVE	прошлогодишњи
засењен	4	OTHER
смирују	4	OTHER
ачкун	4	OTHER
налогодавац	4	OTHER
ђерлек	4	OTHER
офра	4	OTHER
баркс	4	OTHER
јоба	4	OTHER
вишванатан	4	OTHER
верификационе	4	OTHER
бајконура	4	OTHER
чанчар	4	OTHER
касаткина	4	OTHER
валвис	4	OTHER
пиано	4	OTHER
најсвирепији	4	ADJECTIVE	свиреп
кволи	4	OTHER
бањолучка	4	OTHER
борас	4	OTHER
пирке	4	OTHER
боаћи	4	OTHER
ајзеа	4	OTHER
венсов	4	OTHER
засједи	4	NOUN,OTHER	засједа
оптужницом	4	NOUN,OTHER	оптужница
омић	4	OTHER
лисинац	4	OTHER
сумаила	4	OTHER
шамила	4	OTHER
пропратила	4	OTHER
ревер	4	OTHER
орис	4	OTHER
обуздала	4	OTHER
богоносца	4	OTHER
будвом	4	OTHER
орце	4	OTHER
дадаиста	4	OTHER
урбанова	4	OTHER
хици	4	OTHER
абделазиз	4	OTHER
ренци	4	OTHER
маркела	4	OTHER
одгоди	4	NOUN,OTHER	одгода
добрића	4	OTHER
мобутуа	4	OTHER
ливијом	4	OTHER
зосиму	4	OTHER
маноел	4	OTHER
детлеф	4	OTHER
шансоњер	4	OTHER
ураном	4	OTHER
окну	4	NOUN,OTHER	окно
рубинстејн	4	OTHER
швракић	4	OTHER
